StationID,Time,average,Day
78,01:42:20,0.1593,1
78,01:43:19,0.1601,1
78,01:44:19,0.1571,1
78,01:45:19,0.1537,1
78,01:46:20,0.1575,1
78,01:47:20,0.1601,1
78,01:48:20,0.1588,1
78,01:49:20,0.1563,1
78,01:50:20,0.1571,1
78,01:51:20,0.1574,1
78,01:52:20,0.157,1
78,01:53:20,0.1585,1
78,01:54:20,0.1606,1
78,01:55:20,0.1616,1
78,01:56:20,0.1593,1
78,01:57:20,0.1593,1
78,01:58:21,0.1578,1
78,01:59:21,0.1579,1
78,02:00:21,0.1571,1
78,02:01:21,0.1549,1
78,02:02:21,0.1583,1
78,02:03:21,0.1577,1
78,02:04:21,0.1586,1
78,02:05:21,0.161,1
78,02:06:21,0.1592,1
78,02:07:21,0.1572,1
78,02:08:21,0.1542,1
78,02:09:21,0.1566,1
78,02:10:21,0.16,1
78,02:11:21,0.1583,1
78,02:12:21,0.1585,1
78,02:13:21,0.158,1
78,02:14:21,0.1589,1
78,02:15:21,0.1594,1
78,02:16:21,0.1601,1
78,02:17:21,0.1588,1
78,02:18:21,0.1568,1
78,02:19:21,0.1554,1
78,02:20:21,0.1585,1
78,02:21:21,0.158,1
78,02:22:21,0.1552,1
78,02:23:21,0.1578,1
78,02:24:21,0.1571,1
78,02:25:22,0.1552,1
78,02:26:21,0.1592,1
78,02:27:21,0.1581,1
78,02:28:22,0.1583,1
78,02:29:21,0.1581,1
78,02:30:21,0.157,1
78,02:31:21,0.1587,1
78,02:32:21,0.158,1
78,02:33:22,0.1568,1
78,02:34:22,0.1578,1
78,02:35:22,0.1577,1
78,02:36:22,0.1584,1
78,02:37:22,0.1546,1
78,02:38:22,0.1553,1
78,02:39:22,0.1552,1
78,02:40:22,0.1565,1
78,02:41:22,0.1569,1
78,02:42:22,0.1574,1
78,02:43:22,0.1606,1
78,02:44:22,0.1608,1
78,02:45:22,0.1608,1
78,02:46:22,0.159,1
78,02:47:22,0.1617,1
78,02:48:22,0.1601,1
78,02:49:22,0.158,1
78,02:50:22,0.1588,1
78,02:51:22,0.1587,1
78,02:52:22,0.1573,1
78,02:53:22,0.1575,1
78,02:54:22,0.1562,1
78,02:55:22,0.1541,1
78,02:56:22,0.1571,1
78,02:57:22,0.1563,1
78,02:58:22,0.1562,1
78,02:59:22,0.1595,1
78,03:00:22,0.1577,1
78,03:01:22,0.1579,1
78,03:02:22,0.1612,1
78,03:03:22,0.1577,1
78,03:04:22,0.1542,1
78,03:05:22,0.1569,1
78,03:06:22,0.1556,1
78,03:07:22,0.1526,1
78,03:08:22,0.1549,1
78,03:09:22,0.1565,1
78,03:10:22,0.1565,1
78,03:11:22,0.1597,1
78,03:12:22,0.1586,1
78,03:13:22,0.159,1
78,03:14:23,0.1578,1
78,03:15:22,0.1576,1
78,03:16:23,0.1568,1
78,03:17:22,0.1573,1
78,03:18:23,0.1554,1
78,03:19:22,0.1563,1
78,03:20:23,0.1552,1
78,03:21:23,0.1587,1
78,03:22:23,0.1603,1
78,03:23:23,0.1556,1
78,03:24:23,0.1556,1
78,03:25:23,0.1571,1
78,03:26:23,0.1573,1
78,03:27:23,0.159,1
78,03:28:23,0.1594,1
78,03:29:23,0.1584,1
78,03:30:23,0.1584,1
78,03:31:23,0.1582,1
78,03:32:23,0.157,1
78,03:33:23,0.1554,1
78,03:34:23,0.155,1
78,03:35:23,0.1559,1
78,03:36:23,0.1578,1
78,03:37:23,0.1588,1
78,03:38:23,0.1575,1
78,03:39:23,0.1569,1
78,03:40:23,0.1556,1
78,03:41:23,0.1564,1
78,03:42:23,0.1562,1
78,03:43:23,0.154,1
78,03:44:23,0.1578,1
78,03:45:23,0.1585,1
78,03:46:23,0.158,1
78,03:47:23,0.1558,1
78,03:48:23,0.1557,1
78,03:49:23,0.1578,1
78,03:50:23,0.1591,1
78,03:51:23,0.1575,1
78,03:52:23,0.158,1
78,03:53:23,0.1593,1
78,03:54:23,0.1583,1
78,03:55:23,0.1578,1
78,03:56:23,0.1602,1
78,03:57:23,0.1591,1
78,03:58:23,0.1571,1
78,03:59:24,0.1578,1
78,04:00:23,0.1589,1
78,04:01:24,0.1607,1
78,04:02:23,0.1564,1
78,04:03:24,0.1552,1
78,04:04:23,0.1581,1
78,04:05:24,0.158,1
78,04:06:23,0.1568,1
78,04:07:24,0.1584,1
78,04:08:24,0.1568,1
78,04:09:24,0.1592,1
78,04:10:24,0.1618,1
78,04:11:24,0.1597,1
78,04:12:24,0.1565,1
78,04:13:24,0.1569,1
78,04:14:24,0.1575,1
78,04:15:24,0.1566,1
78,04:16:24,0.1568,1
78,04:17:24,0.1588,1
78,04:18:24,0.1571,1
78,04:19:24,0.1573,1
78,04:20:24,0.158,1
78,04:21:24,0.1596,1
78,04:22:24,0.1593,1
78,04:23:24,0.1588,1
78,04:24:24,0.1579,1
78,04:25:24,0.1563,1
78,04:26:24,0.1544,1
78,04:27:24,0.1537,1
78,04:28:24,0.1545,1
78,04:29:24,0.1583,1
78,04:30:24,0.159,1
78,04:31:24,0.158,1
78,04:32:24,0.1592,1
78,04:33:24,0.1579,1
78,04:34:24,0.1568,1
78,04:35:24,0.156,1
78,04:36:24,0.1556,1
78,04:37:24,0.1588,1
78,04:38:24,0.1578,1
78,04:39:25,0.1563,1
78,04:40:24,0.154,1
78,04:41:25,0.154,1
78,04:42:25,0.1558,1
78,04:43:25,0.1569,1
78,04:44:25,0.1588,1
78,04:45:25,0.1587,1
78,04:46:25,0.1578,1
78,04:47:25,0.1588,1
78,04:48:25,0.156,1
78,04:49:25,0.1558,1
78,04:50:25,0.1558,1
78,04:51:24,0.1556,1
78,04:52:24,0.1564,1
78,04:53:25,0.1555,1
78,04:54:24,0.1536,1
78,04:55:25,0.1549,1
78,04:56:25,0.1547,1
78,04:57:25,0.1536,1
78,04:58:25,0.1551,1
78,04:59:25,0.1556,1
78,05:00:25,0.1555,1
78,05:01:25,0.1572,1
78,05:02:25,0.1585,1
78,05:03:25,0.1581,1
78,05:04:25,0.1584,1
78,05:05:25,0.1556,1
78,05:06:25,0.1529,1
78,05:07:25,0.1542,1
78,05:08:25,0.1556,1
78,05:09:25,0.1552,1
78,05:10:25,0.154,1
78,05:11:25,0.1568,1
78,05:12:25,0.1558,1
78,05:13:25,0.1552,1
78,05:14:25,0.1563,1
78,05:15:25,0.1541,1
78,05:16:25,0.1548,1
78,05:17:25,0.1546,1
78,05:18:25,0.1533,1
78,05:19:25,0.1537,1
78,05:20:25,0.1577,1
78,05:21:25,0.1601,1
78,05:22:25,0.1589,1
78,05:23:25,0.1561,1
78,05:24:25,0.1554,1
78,05:25:26,0.158,1
78,05:26:25,0.1584,1
78,05:27:26,0.1585,1
78,05:28:25,0.1566,1
78,05:29:25,0.1563,1
78,05:30:25,0.1543,1
78,05:31:26,0.1558,1
78,05:32:26,0.1569,1
78,05:33:26,0.1571,1
78,05:34:26,0.1572,1
78,05:35:26,0.1575,1
78,05:36:26,0.157,1
78,05:37:26,0.1553,1
78,05:38:26,0.1544,1
78,05:39:26,0.154,1
78,05:40:26,0.1565,1
78,05:41:26,0.1582,1
78,05:42:26,0.1578,1
78,05:43:26,0.1582,1
78,05:44:26,0.1603,1
78,05:45:26,0.1607,1
78,05:46:26,0.1593,1
78,05:47:26,0.1559,1
78,05:48:26,0.154,1
78,05:49:26,0.1556,1
78,05:50:26,0.1564,1
78,05:51:27,0.1574,1
78,05:52:27,0.1575,1
78,05:53:27,0.1567,1
78,05:54:27,0.1573,1
78,05:55:27,0.155,1
78,05:56:27,0.1571,1
78,05:57:27,0.1587,1
78,05:58:27,0.1561,1
78,05:59:27,0.1565,1
78,06:00:27,0.1552,1
78,06:01:27,0.1553,1
78,06:02:27,0.1568,1
78,06:03:27,0.1571,1
78,06:04:27,0.1583,1
78,06:05:27,0.1579,1
78,06:06:27,0.1584,1
78,06:07:27,0.1588,1
78,06:08:27,0.1576,1
78,06:09:27,0.1554,1
78,06:10:28,0.1558,1
78,06:11:27,0.1581,1
78,06:12:27,0.1595,1
78,06:13:27,0.1579,1
78,06:14:27,0.1565,1
78,06:15:28,0.1571,1
78,06:16:27,0.1573,1
78,06:17:27,0.1559,1
78,06:18:28,0.153,1
78,06:19:28,0.1526,1
78,06:20:28,0.1545,1
78,06:21:28,0.1542,1
78,06:22:28,0.1579,1
78,06:23:28,0.157,1
78,06:24:28,0.1554,1
78,06:25:28,0.1558,1
78,06:26:28,0.1569,1
78,06:27:28,0.1568,1
78,06:28:28,0.1559,1
78,06:29:28,0.1553,1
78,06:30:28,0.1569,1
78,06:31:28,0.1596,1
78,06:32:28,0.1574,1
78,06:33:28,0.1557,1
78,06:34:28,0.1557,1
78,06:35:28,0.1568,1
78,06:36:28,0.1569,1
78,06:37:28,0.1557,1
78,06:38:28,0.1546,1
78,06:39:28,0.1543,1
78,06:40:28,0.1545,1
78,06:41:28,0.1551,1
78,06:42:28,0.1577,1
78,06:43:28,0.1577,1
78,06:44:29,0.1569,1
78,06:45:28,0.1564,1
78,06:46:28,0.1563,1
78,06:47:28,0.1559,1
78,06:48:28,0.1563,1
78,06:49:29,0.1584,1
78,06:50:28,0.1558,1
78,06:51:28,0.1565,1
78,06:52:28,0.1584,1
78,06:53:28,0.1576,1
78,06:54:28,0.1562,1
78,06:55:28,0.1547,1
78,06:56:28,0.1556,1
78,06:57:28,0.1575,1
78,06:58:28,0.1571,1
78,06:59:29,0.1543,1
78,07:00:28,0.1542,1
78,07:01:28,0.1558,1
78,07:02:28,0.1562,1
78,07:03:28,0.1557,1
78,07:04:29,0.1551,1
78,07:05:28,0.1571,1
78,07:06:28,0.159,1
78,07:07:29,0.1569,1
78,07:08:29,0.1555,1
78,07:09:29,0.155,1
78,07:10:29,0.157,1
78,07:11:29,0.1579,1
78,07:12:29,0.1541,1
78,07:13:29,0.152,1
78,07:14:29,0.1569,1
78,07:15:29,0.1596,1
78,07:16:29,0.158,1
78,07:17:29,0.1578,1
78,07:18:29,0.157,1
78,07:19:29,0.1547,1
78,07:20:29,0.1535,1
78,07:21:29,0.1554,1
78,07:22:29,0.1562,1
78,07:23:29,0.1567,1
78,07:24:29,0.156,1
78,07:25:29,0.1572,1
78,07:26:29,0.1587,1
78,07:27:29,0.1567,1
78,07:28:29,0.1573,1
78,07:29:29,0.1549,1
78,07:30:29,0.1537,1
78,07:31:29,0.1564,1
78,07:32:29,0.157,1
78,07:33:29,0.1554,1
78,07:34:29,0.1562,1
78,07:35:29,0.1573,1
78,07:36:30,0.1548,1
78,07:37:29,0.1544,1
78,07:38:29,0.1556,1
78,07:39:30,0.1544,1
78,07:40:29,0.1536,1
78,07:41:29,0.1554,1
78,07:42:30,0.1561,1
78,07:43:30,0.1559,1
78,07:44:30,0.1559,1
78,07:45:30,0.1565,1
78,07:46:30,0.1576,1
78,07:47:30,0.1581,1
78,07:48:30,0.1583,1
78,07:49:30,0.1556,1
78,07:50:30,0.1562,1
78,07:51:30,0.1556,1
78,07:52:30,0.1531,1
78,07:53:29,0.1541,1
78,07:54:30,0.1554,1
78,07:55:30,0.157,1
78,07:56:30,0.1566,1
78,07:57:30,0.156,1
78,07:58:30,0.1555,1
78,07:59:30,0.156,1
78,08:00:30,0.1552,1
78,08:01:30,0.1564,1
78,08:02:30,0.158,1
78,08:03:30,0.1602,1
78,08:04:30,0.1611,1
78,08:05:30,0.1569,1
78,08:06:30,0.1532,1
78,08:07:30,0.156,1
78,08:08:30,0.1569,1
78,08:09:30,0.1559,1
78,08:10:30,0.1575,1
78,08:11:30,0.1588,1
78,08:12:30,0.1531,1
78,08:13:30,0.1528,1
78,08:14:30,0.1583,1
78,08:15:30,0.1587,1
78,08:16:30,0.1552,1
78,08:17:30,0.1546,1
78,08:18:30,0.1553,1
78,08:19:30,0.1533,1
78,08:20:30,0.1554,1
78,08:21:30,0.1553,1
78,08:22:30,0.1557,1
78,08:23:31,0.1552,1
78,08:24:30,0.1542,1
78,08:25:31,0.1551,1
78,08:26:30,0.1565,1
78,08:27:31,0.1581,1
78,08:28:30,0.155,1
78,08:29:31,0.1532,1
78,08:30:31,0.1542,1
78,08:31:31,0.1573,1
78,08:32:31,0.1565,1
78,08:33:31,0.155,1
78,08:34:31,0.155,1
78,08:35:31,0.1544,1
78,08:36:31,0.1546,1
78,08:37:31,0.1558,1
78,08:38:31,0.1571,1
78,08:39:31,0.1571,1
78,08:40:31,0.1557,1
78,08:41:31,0.152,1
78,08:42:31,0.1527,1
78,08:43:31,0.1524,1
78,08:44:31,0.1539,1
78,08:45:31,0.1558,1
78,08:46:31,0.1554,1
78,08:47:31,0.1547,1
78,08:48:31,0.1554,1
78,08:49:31,0.156,1
78,08:50:31,0.1555,1
78,08:51:31,0.1548,1
78,08:52:31,0.1543,1
78,08:53:31,0.1536,1
78,08:54:31,0.1571,1
78,08:55:31,0.1558,1
78,08:56:31,0.1546,1
78,08:57:31,0.1559,1
78,08:58:31,0.1572,1
78,08:59:31,0.1574,1
78,09:00:31,0.1564,1
78,09:01:31,0.1564,1
78,09:02:31,0.1572,1
78,09:03:31,0.1576,1
78,09:04:31,0.1548,1
78,09:05:31,0.1558,1
78,09:06:31,0.1577,1
78,09:07:31,0.154,1
78,09:08:32,0.1536,1
78,09:09:31,0.1528,1
78,09:10:32,0.1523,1
78,09:11:31,0.1536,1
78,09:12:32,0.1561,1
78,09:13:31,0.1591,1
78,09:14:32,0.1565,1
78,09:15:32,0.1556,1
78,09:16:32,0.1545,1
78,09:17:32,0.1533,1
78,09:18:32,0.1552,1
78,09:19:32,0.1546,1
78,09:20:32,0.1568,1
78,09:21:32,0.1567,1
78,09:22:32,0.1546,1
78,09:23:32,0.1572,1
78,09:24:32,0.1581,1
78,09:25:32,0.1605,1
78,09:26:32,0.1583,1
78,09:27:32,0.1538,1
78,09:28:32,0.1532,1
78,09:29:32,0.1517,1
78,09:30:32,0.1523,1
78,09:31:32,0.1539,1
78,09:32:32,0.1547,1
78,09:33:32,0.1537,1
78,09:34:32,0.155,1
78,09:35:32,0.1533,1
78,09:36:32,0.1552,1
78,09:37:32,0.1564,1
78,09:38:32,0.16,1
78,09:39:32,0.1574,1
78,09:40:32,0.1543,1
78,09:41:32,0.1563,1
78,09:42:32,0.1578,1
78,09:43:32,0.157,1
78,09:44:32,0.1571,1
78,09:45:33,0.1578,1
78,09:46:32,0.1547,1
78,09:47:32,0.154,1
78,09:48:33,0.1556,1
78,09:49:33,0.1535,1
78,09:50:33,0.1514,1
78,09:51:33,0.1521,1
78,09:52:32,0.1567,1
78,09:53:32,0.1562,1
78,09:54:33,0.1528,1
78,09:55:32,0.1546,1
78,09:56:33,0.1552,1
78,09:57:32,0.1565,1
78,09:58:32,0.1574,1
78,09:59:32,0.1559,1
78,10:00:32,0.1543,1
78,10:01:33,0.1527,1
78,10:02:33,0.1532,1
78,10:03:33,0.1546,1
78,10:04:33,0.156,1
78,10:05:33,0.1565,1
78,10:06:33,0.1567,1
78,10:07:33,0.1595,1
78,10:08:33,0.1576,1
78,10:09:33,0.1591,1
78,10:10:33,0.1577,1
78,10:11:33,0.1541,1
78,10:12:33,0.1554,1
78,10:13:33,0.16,1
78,10:14:33,0.1606,1
78,10:15:33,0.157,1
78,10:16:33,0.1572,1
78,10:17:33,0.1566,1
78,10:18:33,0.155,1
78,10:19:33,0.1558,1
78,10:20:33,0.1557,1
78,10:21:33,0.1573,1
78,10:22:33,0.1553,1
78,10:23:33,0.1577,1
78,10:24:33,0.1578,1
78,10:25:33,0.1579,1
78,10:26:33,0.1586,1
78,10:27:33,0.1587,1
78,10:28:33,0.1566,1
78,10:29:33,0.1551,1
78,10:30:33,0.1559,1
78,10:31:33,0.1559,1
78,10:32:34,0.1576,1
78,10:33:33,0.1551,1
78,10:34:34,0.1551,1
78,10:35:33,0.1566,1
78,10:36:33,0.1547,1
78,10:37:34,0.1574,1
78,10:38:34,0.158,1
78,10:39:34,0.1576,1
78,10:40:34,0.1586,1
78,10:41:34,0.1565,1
78,10:42:34,0.1555,1
78,10:43:34,0.1557,1
78,10:44:34,0.1552,1
78,10:45:34,0.1552,1
78,10:46:34,0.1588,1
78,10:47:34,0.1584,1
78,10:48:34,0.1581,1
78,10:49:34,0.158,1
78,10:50:34,0.1594,1
78,10:51:34,0.1589,1
78,10:52:35,0.1569,1
78,10:53:35,0.1543,1
78,10:54:35,0.155,1
78,10:55:35,0.156,1
78,10:56:35,0.1553,1
78,10:57:35,0.1579,1
78,10:58:35,0.1597,1
78,10:59:35,0.1596,1
78,11:00:35,0.1561,1
78,11:01:35,0.1556,1
78,11:02:35,0.1597,1
78,11:03:35,0.1589,1
78,11:04:35,0.1579,1
78,11:05:35,0.1564,1
78,11:06:35,0.1549,1
78,11:07:35,0.1565,1
78,11:08:35,0.1543,1
78,11:09:35,0.1555,1
78,11:10:35,0.159,1
78,11:11:35,0.1563,1
78,11:12:35,0.1554,1
78,11:13:35,0.1591,1
78,11:14:35,0.1598,1
78,11:15:35,0.1593,1
78,11:16:35,0.157,1
78,11:17:35,0.1567,1
78,11:18:35,0.1574,1
78,11:19:35,0.1565,1
78,11:20:36,0.1555,1
78,11:21:35,0.1579,1
78,11:22:35,0.1596,1
78,11:23:35,0.1565,1
78,11:24:35,0.1586,1
78,11:25:36,0.1602,1
78,11:26:36,0.156,1
78,11:27:36,0.1559,1
78,11:28:36,0.1578,1
78,11:29:36,0.1567,1
78,11:30:36,0.1554,1
78,11:31:36,0.1571,1
78,11:32:36,0.1586,1
78,11:33:36,0.1568,1
78,11:34:36,0.1587,1
78,11:35:36,0.158,1
78,11:36:36,0.1578,1
78,11:37:36,0.1577,1
78,11:38:36,0.1572,1
78,11:39:36,0.1569,1
78,11:40:36,0.1598,1
78,11:41:36,0.1603,1
78,11:42:36,0.158,1
78,11:43:36,0.1542,1
78,11:44:36,0.1582,1
78,11:45:36,0.1579,1
78,11:46:36,0.1569,1
78,11:47:36,0.1566,1
78,11:48:36,0.1571,1
78,11:49:36,0.1588,1
78,11:50:36,0.1577,1
78,11:51:37,0.1543,1
78,11:52:36,0.1553,1
78,11:53:36,0.1573,1
78,11:54:36,0.1576,1
78,11:55:36,0.1577,1
78,11:56:36,0.1566,1
78,11:57:36,0.1568,1
78,11:58:36,0.1586,1
78,11:59:36,0.1576,1
78,12:00:36,0.1567,1
78,12:01:36,0.1561,1
78,12:02:36,0.1538,1
78,12:03:36,0.1557,1
78,12:04:36,0.1564,1
78,12:05:36,0.1553,1
78,12:06:36,0.1558,1
78,12:07:37,0.157,1
78,12:08:36,0.1581,1
78,12:09:37,0.1547,1
78,12:10:36,0.1555,1
78,12:11:37,0.1583,1
78,12:12:37,0.1586,1
78,12:13:37,0.158,1
78,12:14:37,0.1545,1
78,12:15:37,0.1544,1
78,12:16:37,0.1578,1
78,12:17:37,0.1597,1
78,12:18:37,0.1569,1
78,12:19:37,0.1535,1
78,12:20:37,0.1551,1
78,12:21:37,0.1575,1
78,12:22:37,0.1609,1
78,12:23:37,0.1554,1
78,12:24:37,0.1547,1
78,12:25:37,0.1551,1
78,12:26:37,0.1559,1
78,12:27:37,0.1572,1
78,12:28:37,0.1573,1
78,12:29:37,0.155,1
78,12:30:37,0.1591,1
78,12:31:37,0.1591,1
78,12:32:37,0.1576,1
78,12:33:37,0.1569,1
78,12:34:37,0.1574,1
78,12:35:37,0.1579,1
78,12:36:37,0.1573,1
78,12:37:37,0.1564,1
78,12:38:37,0.1554,1
78,12:39:37,0.1549,1
78,12:40:37,0.157,1
78,12:41:38,0.157,1
78,12:42:37,0.156,1
78,12:43:38,0.1558,1
78,12:44:37,0.1583,1
78,12:45:37,0.159,1
78,12:46:38,0.1573,1
78,12:47:38,0.1594,1
78,12:48:38,0.1581,1
78,12:49:38,0.1564,1
78,12:50:38,0.1591,1
78,12:51:38,0.1585,1
78,12:52:38,0.1556,1
78,12:53:37,0.156,1
78,12:54:37,0.1571,1
78,12:55:38,0.1571,1
78,12:56:37,0.157,1
78,12:57:38,0.1552,1
78,12:58:38,0.1559,1
78,12:59:38,0.1582,1
78,13:00:38,0.1562,1
78,13:01:38,0.1591,1
78,13:02:38,0.1592,1
78,13:03:38,0.1553,1
78,13:04:38,0.1578,1
78,13:05:38,0.1574,1
78,13:06:38,0.1552,1
78,13:07:38,0.1559,1
78,13:08:38,0.1584,1
78,13:09:38,0.1557,1
78,13:10:38,0.1556,1
78,13:11:38,0.1564,1
78,13:12:38,0.1551,1
78,13:13:38,0.1538,1
78,13:14:38,0.1563,1
78,13:15:38,0.1582,1
78,13:16:38,0.155,1
78,13:17:38,0.1571,1
78,13:18:38,0.1582,1
78,13:19:38,0.1566,1
78,13:20:38,0.1558,1
78,13:21:38,0.1566,1
78,13:22:38,0.1592,1
78,13:23:38,0.1584,1
78,13:24:38,0.1556,1
78,13:25:38,0.1554,1
78,13:26:38,0.1577,1
78,13:27:38,0.1546,1
78,13:28:38,0.1578,1
78,13:29:38,0.1553,1
78,13:30:38,0.1562,1
78,13:31:38,0.1573,1
78,13:32:38,0.1567,1
78,13:33:39,0.1552,1
78,13:34:39,0.1581,1
78,13:35:39,0.1552,1
78,13:36:39,0.1554,1
78,13:37:39,0.1559,1
78,13:38:39,0.1585,1
78,13:39:39,0.158,1
78,13:40:39,0.1564,1
78,13:41:39,0.1543,1
78,13:42:39,0.1544,1
78,13:43:39,0.1551,1
78,13:44:39,0.1581,1
78,13:45:39,0.1595,1
78,13:46:39,0.1552,1
78,13:47:39,0.1577,1
78,13:48:39,0.1576,1
78,13:49:39,0.1558,1
78,13:50:39,0.1544,1
78,13:51:39,0.1528,1
78,13:52:39,0.1516,1
78,13:53:39,0.1547,1
78,13:54:39,0.1587,1
78,13:55:39,0.1591,1
78,13:56:39,0.1591,1
78,13:57:39,0.1555,1
78,13:58:39,0.1562,1
78,13:59:39,0.1557,1
78,14:00:39,0.1552,1
78,14:01:39,0.1587,1
78,14:02:39,0.158,1
78,14:03:39,0.1582,1
78,14:04:39,0.1546,1
78,14:05:39,0.1554,1
78,14:06:39,0.1545,1
78,14:07:39,0.153,1
78,14:08:39,0.1566,1
78,14:09:39,0.1571,1
78,14:10:39,0.1551,1
78,14:12:39,0.1565,1
78,14:13:39,0.1547,1
78,14:14:39,0.1556,1
78,14:15:39,0.1561,1
78,14:16:39,0.1552,1
78,14:17:39,0.1556,1
78,14:18:39,0.1554,1
78,14:19:40,0.1564,1
78,14:20:40,0.1568,1
78,14:21:40,0.1568,1
78,14:22:40,0.153,1
78,14:23:40,0.1544,1
78,14:24:40,0.1527,1
78,14:25:40,0.1569,1
78,14:26:40,0.1553,1
78,14:27:40,0.1553,1
78,14:28:40,0.1556,1
78,14:29:40,0.1542,1
78,14:30:40,0.154,1
78,14:31:40,0.1549,1
78,14:32:40,0.1559,1
78,14:33:40,0.1545,1
78,14:34:40,0.1533,1
78,14:35:40,0.1565,1
78,14:36:40,0.1562,1
78,14:37:40,0.1546,1
78,14:38:40,0.1564,1
78,14:39:40,0.1545,1
78,14:40:40,0.1542,1
78,14:41:40,0.1534,1
78,14:42:40,0.1547,1
78,14:43:40,0.1547,1
78,14:44:40,0.1545,1
78,14:45:40,0.1546,1
78,14:46:40,0.1536,1
78,14:47:41,0.1554,1
78,14:48:40,0.153,1
78,14:49:40,0.1562,1
78,14:50:40,0.1575,1
78,14:51:40,0.1544,1
78,14:52:40,0.1544,1
78,14:53:41,0.1533,1
78,14:54:41,0.1554,1
78,14:55:41,0.1536,1
78,14:56:41,0.1545,1
78,14:57:41,0.1562,1
78,14:58:41,0.1562,1
78,14:59:41,0.1557,1
78,15:00:41,0.1564,1
78,15:01:41,0.1585,1
78,15:02:41,0.1584,1
78,15:03:41,0.1539,1
78,15:04:41,0.1544,1
78,15:05:41,0.1585,1
78,15:06:41,0.1572,1
78,15:07:41,0.158,1
78,15:08:41,0.1579,1
78,15:09:41,0.1545,1
78,15:10:41,0.1537,1
78,15:11:41,0.1549,1
78,15:12:41,0.1561,1
78,15:13:41,0.156,1
78,15:14:41,0.158,1
78,15:15:41,0.1567,1
78,15:16:41,0.1571,1
78,15:17:41,0.1569,1
78,15:18:42,0.1552,1
78,15:19:41,0.1546,1
78,15:20:41,0.156,1
78,15:21:41,0.1556,1
78,15:22:42,0.1539,1
78,15:23:41,0.1539,1
78,15:24:42,0.1536,1
78,15:25:42,0.1543,1
78,15:26:42,0.1567,1
78,15:27:42,0.1535,1
78,15:28:42,0.1543,1
78,15:29:42,0.154,1
78,15:30:42,0.1541,1
78,15:31:42,0.1529,1
78,15:32:42,0.1543,1
78,15:33:42,0.1556,1
78,15:34:42,0.1536,1
78,15:35:42,0.1584,1
78,15:36:42,0.1575,1
78,15:37:42,0.1561,1
78,15:38:42,0.1549,1
