StationID,average,Time
36,1.5185,2020-07-05 02:24:59
36,1.5122,2020-07-05 02:25:59
36,1.4874,2020-07-05 02:26:59
36,1.4615,2020-07-05 02:27:59
36,1.4595,2020-07-05 02:28:59
36,1.4245,2020-07-05 02:29:59
36,1.4338,2020-07-05 02:30:59
36,1.4325,2020-07-05 02:31:59
36,1.4319,2020-07-05 02:32:59
36,1.4452,2020-07-05 02:33:59
36,1.4418,2020-07-05 02:34:59
36,1.4367,2020-07-05 02:36:00
36,1.4415,2020-07-05 02:37:00
36,1.4228,2020-07-05 02:38:00
36,1.411,2020-07-05 02:38:59
36,1.4019,2020-07-05 02:39:59
36,1.3535,2020-07-05 02:40:59
36,1.3823,2020-07-05 02:41:59
36,1.3843,2020-07-05 02:43:00
36,1.3814,2020-07-05 02:44:00
36,1.3833,2020-07-05 02:45:00
36,1.3751,2020-07-05 02:46:00
36,1.3821,2020-07-05 02:47:00
36,1.3884,2020-07-05 02:48:00
36,1.3954,2020-07-05 02:49:00
36,1.4056,2020-07-05 02:50:00
36,1.4114,2020-07-05 02:51:00
36,1.414,2020-07-05 02:52:00
36,1.4489,2020-07-05 02:53:00
36,1.4371,2020-07-05 02:54:00
36,1.3882,2020-07-05 02:55:00
36,1.3893,2020-07-05 02:56:00
36,1.4252,2020-07-05 02:57:00
36,1.4043,2020-07-05 02:58:00
36,1.4015,2020-07-05 02:59:00
36,1.4027,2020-07-05 03:00:00
36,1.4053,2020-07-05 03:01:00
36,1.4221,2020-07-05 03:02:00
36,1.4597,2020-07-05 03:03:00
36,1.4178,2020-07-05 03:04:00
36,1.4416,2020-07-05 03:05:00
36,1.432,2020-07-05 03:06:00
36,1.4356,2020-07-05 03:07:00
36,1.451,2020-07-05 03:08:00
36,1.432,2020-07-05 03:09:00
36,1.4788,2020-07-05 03:10:00
36,1.501,2020-07-05 03:11:00
36,1.5067,2020-07-05 03:12:00
36,1.5115,2020-07-05 03:13:00
36,1.5646,2020-07-05 03:14:01
36,1.5482,2020-07-05 03:15:01
36,1.5331,2020-07-05 03:16:00
36,1.5288,2020-07-05 03:17:01
36,1.5183,2020-07-05 03:18:01
36,1.4914,2020-07-05 03:19:01
36,1.4826,2020-07-05 03:20:01
36,1.4782,2020-07-05 03:21:01
36,1.4921,2020-07-05 03:22:01
36,1.5106,2020-07-05 03:23:01
36,1.5176,2020-07-05 03:24:01
36,1.5208,2020-07-05 03:25:01
36,1.5196,2020-07-05 03:26:01
36,1.5265,2020-07-05 03:27:01
36,1.5396,2020-07-05 03:28:01
36,1.5353,2020-07-05 03:29:01
36,1.5341,2020-07-05 03:30:01
36,1.4852,2020-07-05 03:31:01
36,1.505,2020-07-05 03:32:01
36,1.561,2020-07-05 03:33:01
36,1.5441,2020-07-05 03:34:01
36,1.5099,2020-07-05 03:35:01
36,1.4914,2020-07-05 03:36:01
36,1.4902,2020-07-05 03:37:01
36,1.4264,2020-07-05 03:38:01
36,1.4418,2020-07-05 03:39:01
36,1.4306,2020-07-05 03:40:01
36,1.4487,2020-07-05 03:41:01
36,1.4098,2020-07-05 03:42:01
36,1.422,2020-07-05 03:43:01
36,1.451,2020-07-05 03:44:01
36,1.5164,2020-07-05 03:45:02
36,1.4281,2020-07-05 03:46:01
36,1.4191,2020-07-05 03:47:02
36,1.4645,2020-07-05 03:48:01
36,1.4554,2020-07-05 03:49:01
36,1.4293,2020-07-05 03:50:02
36,1.4331,2020-07-05 03:51:01
36,1.4205,2020-07-05 03:52:02
36,1.4212,2020-07-05 03:53:02
36,1.4351,2020-07-05 03:54:02
36,1.4002,2020-07-05 03:55:02
36,1.4181,2020-07-05 03:56:02
36,1.3939,2020-07-05 03:57:02
36,1.3786,2020-07-05 03:58:02
36,1.3526,2020-07-05 03:59:02
36,1.3682,2020-07-05 04:00:02
36,1.3929,2020-07-05 04:01:02
36,1.4694,2020-07-05 04:02:02
36,1.4448,2020-07-05 04:03:02
36,1.4304,2020-07-05 04:04:02
36,1.4299,2020-07-05 04:05:02
36,1.4476,2020-07-05 04:06:02
36,1.4527,2020-07-05 04:07:02
36,1.4802,2020-07-05 04:08:02
36,1.4488,2020-07-05 04:09:02
36,1.4824,2020-07-05 04:10:02
36,1.455,2020-07-05 04:11:02
36,1.466,2020-07-05 04:12:02
36,1.4854,2020-07-05 04:13:02
36,1.503,2020-07-05 04:14:02
36,1.5129,2020-07-05 04:15:02
36,1.5199,2020-07-05 04:16:02
36,1.5179,2020-07-05 04:17:02
36,1.5295,2020-07-05 04:18:03
36,1.5064,2020-07-05 04:19:02
36,1.5025,2020-07-05 04:20:02
36,1.4982,2020-07-05 04:21:02
36,1.4913,2020-07-05 04:22:02
36,1.4865,2020-07-05 04:23:03
36,1.4806,2020-07-05 04:24:02
36,1.4827,2020-07-05 04:25:03
36,1.4899,2020-07-05 04:26:02
36,1.5109,2020-07-05 04:27:03
36,1.5032,2020-07-05 04:28:03
36,1.5131,2020-07-05 04:29:03
36,1.5297,2020-07-05 04:30:03
36,1.5452,2020-07-05 04:31:03
36,1.5665,2020-07-05 04:32:03
36,1.5837,2020-07-05 04:33:03
36,1.5956,2020-07-05 04:34:03
36,1.603,2020-07-05 04:35:03
36,1.6049,2020-07-05 04:36:03
36,1.6196,2020-07-05 04:37:03
36,1.644,2020-07-05 04:38:03
36,1.6647,2020-07-05 04:39:03
36,1.6822,2020-07-05 04:40:03
36,1.6915,2020-07-05 04:41:03
36,1.6877,2020-07-05 04:42:03
36,1.6694,2020-07-05 04:43:03
36,1.6685,2020-07-05 04:44:03
36,1.6692,2020-07-05 04:45:03
36,1.6745,2020-07-05 04:46:03
36,1.6766,2020-07-05 04:47:03
36,1.6888,2020-07-05 04:48:03
36,1.6921,2020-07-05 04:49:03
36,1.6886,2020-07-05 04:50:03
36,1.6803,2020-07-05 04:51:03
36,1.6795,2020-07-05 04:52:03
36,1.691,2020-07-05 04:53:03
36,1.689,2020-07-05 04:54:03
36,1.6794,2020-07-05 04:55:03
36,1.6887,2020-07-05 04:56:03
36,1.6839,2020-07-05 04:57:03
36,1.6822,2020-07-05 04:58:03
36,1.687,2020-07-05 04:59:04
36,1.7032,2020-07-05 05:00:03
36,1.7252,2020-07-05 05:01:04
36,1.7398,2020-07-05 05:02:04
36,1.7471,2020-07-05 05:03:04
36,1.7589,2020-07-05 05:04:04
36,1.7665,2020-07-05 05:05:04
36,1.7754,2020-07-05 05:06:04
36,1.7823,2020-07-05 05:07:04
36,1.7782,2020-07-05 05:08:04
36,1.7681,2020-07-05 05:09:04
36,1.7633,2020-07-05 05:10:04
36,1.7497,2020-07-05 05:11:04
36,1.737,2020-07-05 05:12:04
36,1.7376,2020-07-05 05:13:04
36,1.7697,2020-07-05 05:14:04
36,1.7545,2020-07-05 05:15:04
36,1.7628,2020-07-05 05:16:04
36,1.8103,2020-07-05 05:17:04
36,1.8052,2020-07-05 05:18:04
36,1.7514,2020-07-05 05:19:04
36,1.6867,2020-07-05 05:20:04
36,1.6723,2020-07-05 05:21:04
36,1.6673,2020-07-05 05:22:04
36,1.6539,2020-07-05 05:23:04
36,1.6572,2020-07-05 05:24:04
36,1.6607,2020-07-05 05:25:04
36,1.671,2020-07-05 05:26:04
36,1.6929,2020-07-05 05:27:04
36,1.728,2020-07-05 05:28:04
36,1.7451,2020-07-05 05:29:04
36,1.7619,2020-07-05 05:30:04
36,1.7739,2020-07-05 05:31:04
36,1.7803,2020-07-05 05:32:04
36,1.7791,2020-07-05 05:33:04
36,1.7783,2020-07-05 05:34:04
36,1.798,2020-07-05 05:35:04
36,1.8095,2020-07-05 05:36:04
36,1.8091,2020-07-05 05:37:04
36,1.8208,2020-07-05 05:38:05
36,1.8433,2020-07-05 05:39:05
36,1.8569,2020-07-05 05:40:05
36,1.8651,2020-07-05 05:41:05
36,1.8633,2020-07-05 05:42:05
36,1.8668,2020-07-05 05:43:05
36,1.8945,2020-07-05 05:44:05
36,1.9166,2020-07-05 05:45:05
36,1.9278,2020-07-05 05:46:05
36,1.9307,2020-07-05 05:47:05
36,1.9344,2020-07-05 05:48:05
36,1.9403,2020-07-05 05:49:05
36,1.9397,2020-07-05 05:50:05
36,1.9591,2020-07-05 05:51:05
36,1.9683,2020-07-05 05:52:05
36,1.9764,2020-07-05 05:53:05
36,1.9843,2020-07-05 05:54:05
36,1.9827,2020-07-05 05:55:05
36,1.9794,2020-07-05 05:56:05
36,1.9741,2020-07-05 05:57:05
36,1.9518,2020-07-05 05:58:05
36,1.9282,2020-07-05 05:59:05
36,1.8929,2020-07-05 06:00:05
36,1.8328,2020-07-05 06:01:05
36,1.7934,2020-07-05 06:02:05
36,1.7657,2020-07-05 06:03:05
36,1.7434,2020-07-05 06:04:05
36,1.7122,2020-07-05 06:05:05
36,1.6874,2020-07-05 06:06:05
36,1.6654,2020-07-05 06:07:05
36,1.6408,2020-07-05 06:08:05
36,1.6215,2020-07-05 06:09:05
36,1.613,2020-07-05 06:10:05
36,1.599,2020-07-05 06:11:05
36,1.6033,2020-07-05 06:12:05
36,1.6261,2020-07-05 06:13:05
36,1.6329,2020-07-05 06:14:05
36,1.637,2020-07-05 06:15:05
36,1.6353,2020-07-05 06:16:05
36,1.6302,2020-07-05 06:17:05
36,1.6278,2020-07-05 06:18:05
36,1.6508,2020-07-05 06:19:05
36,1.6737,2020-07-05 06:20:05
36,1.6726,2020-07-05 06:21:05
36,1.6485,2020-07-05 06:22:05
36,1.6118,2020-07-05 06:23:05
36,1.5553,2020-07-05 06:24:05
36,1.524,2020-07-05 06:25:05
36,1.5048,2020-07-05 06:26:06
36,1.5105,2020-07-05 06:27:06
36,1.5027,2020-07-05 06:28:06
36,1.4961,2020-07-05 06:29:06
36,1.5031,2020-07-05 06:30:06
36,1.5058,2020-07-05 06:31:06
36,1.512,2020-07-05 06:32:06
36,1.5168,2020-07-05 06:33:06
36,1.5288,2020-07-05 06:34:06
36,1.5399,2020-07-05 06:35:06
36,1.5418,2020-07-05 06:36:06
36,1.5455,2020-07-05 06:37:06
36,1.5333,2020-07-05 06:38:06
36,1.5426,2020-07-05 06:39:06
36,1.5399,2020-07-05 06:40:06
36,1.5475,2020-07-05 06:41:06
36,1.5545,2020-07-05 06:42:06
36,1.5672,2020-07-05 06:43:06
36,1.5804,2020-07-05 06:44:06
36,1.5902,2020-07-05 06:45:06
36,1.5937,2020-07-05 06:46:06
36,1.5884,2020-07-05 06:47:06
36,1.5839,2020-07-05 06:48:06
36,1.5755,2020-07-05 06:49:06
36,1.5676,2020-07-05 06:50:06
36,1.5661,2020-07-05 06:51:06
36,1.57,2020-07-05 06:52:06
36,1.5808,2020-07-05 06:53:06
36,1.5806,2020-07-05 06:54:06
36,1.5681,2020-07-05 06:55:06
36,1.5538,2020-07-05 06:56:06
36,1.5446,2020-07-05 06:57:06
36,1.5366,2020-07-05 06:58:06
36,1.528,2020-07-05 06:59:06
36,1.5219,2020-07-05 07:00:06
36,1.5227,2020-07-05 07:01:07
36,1.5392,2020-07-05 07:02:07
36,1.5408,2020-07-05 07:03:07
36,1.5306,2020-07-05 07:04:07
36,1.5183,2020-07-05 07:05:07
36,1.5034,2020-07-05 07:06:07
36,1.493,2020-07-05 07:07:07
36,1.4942,2020-07-05 07:08:07
36,1.5063,2020-07-05 07:09:07
36,1.5025,2020-07-05 07:10:07
36,1.5052,2020-07-05 07:11:07
36,1.5049,2020-07-05 07:12:07
36,1.5058,2020-07-05 07:13:07
36,1.5096,2020-07-05 07:14:07
36,1.4971,2020-07-05 07:15:07
36,1.4779,2020-07-05 07:16:08
36,1.4664,2020-07-05 07:17:08
36,1.4473,2020-07-05 07:18:08
36,1.4421,2020-07-05 07:19:08
36,1.4336,2020-07-05 07:20:08
36,1.4276,2020-07-05 07:21:08
36,1.4213,2020-07-05 07:22:08
36,1.4191,2020-07-05 07:23:08
36,1.4136,2020-07-05 07:24:08
36,1.4121,2020-07-05 07:25:08
36,1.4085,2020-07-05 07:26:08
36,1.4059,2020-07-05 07:27:08
36,1.4101,2020-07-05 07:28:08
36,1.4099,2020-07-05 07:29:08
36,1.4094,2020-07-05 07:30:08
36,1.4197,2020-07-05 07:31:08
36,1.4175,2020-07-05 07:32:08
36,1.4358,2020-07-05 07:33:08
36,1.4445,2020-07-05 07:34:08
36,1.4378,2020-07-05 07:35:08
36,1.4238,2020-07-05 07:36:08
36,1.4076,2020-07-05 07:37:09
36,1.3899,2020-07-05 07:38:09
36,1.4003,2020-07-05 07:39:09
36,1.417,2020-07-05 07:40:09
36,1.4233,2020-07-05 07:41:09
36,1.4188,2020-07-05 07:42:09
36,1.4207,2020-07-05 07:43:09
36,1.4256,2020-07-05 07:44:09
36,1.4481,2020-07-05 07:45:09
36,1.4734,2020-07-05 07:46:09
36,1.4909,2020-07-05 07:47:09
36,1.4864,2020-07-05 07:48:09
36,1.4707,2020-07-05 07:49:09
36,1.4659,2020-07-05 07:50:09
36,1.4504,2020-07-05 07:51:09
36,1.4397,2020-07-05 07:52:09
36,1.4416,2020-07-05 07:53:09
36,1.4429,2020-07-05 07:54:09
36,1.4439,2020-07-05 07:55:09
36,1.4333,2020-07-05 07:56:09
36,1.4229,2020-07-05 07:57:09
36,1.4038,2020-07-05 07:58:09
36,1.3839,2020-07-05 07:59:09
36,1.3688,2020-07-05 08:00:09
36,1.3483,2020-07-05 08:01:09
36,1.3404,2020-07-05 08:02:09
36,1.334,2020-07-05 08:03:09
36,1.3295,2020-07-05 08:04:09
36,1.324,2020-07-05 08:05:09
36,1.3202,2020-07-05 08:06:09
36,1.31,2020-07-05 08:07:09
36,1.2937,2020-07-05 08:08:09
36,1.2715,2020-07-05 08:09:09
36,1.2477,2020-07-05 08:10:09
36,1.2271,2020-07-05 08:11:09
36,1.2237,2020-07-05 08:12:09
36,1.2215,2020-07-05 08:13:09
36,1.2389,2020-07-05 08:14:10
36,1.2463,2020-07-05 08:15:10
36,1.2428,2020-07-05 08:16:08
36,1.2411,2020-07-05 08:17:08
36,1.229,2020-07-05 08:18:08
36,1.2171,2020-07-05 08:19:09
36,1.2045,2020-07-05 08:20:09
36,1.195,2020-07-05 08:21:09
36,1.1847,2020-07-05 08:22:09
36,1.1864,2020-07-05 08:23:09
36,1.1683,2020-07-05 08:24:09
36,1.1532,2020-07-05 08:25:09
36,1.1299,2020-07-05 08:26:09
36,1.1053,2020-07-05 08:27:09
36,1.0896,2020-07-05 08:28:09
36,1.0797,2020-07-05 08:29:09
36,1.0698,2020-07-05 08:30:09
36,1.0604,2020-07-05 08:31:09
36,1.0515,2020-07-05 08:32:09
36,1.0481,2020-07-05 08:33:09
36,1.0367,2020-07-05 08:34:09
36,1.0349,2020-07-05 08:35:09
36,1.0313,2020-07-05 08:36:09
36,1.0238,2020-07-05 08:37:09
36,1.0196,2020-07-05 08:38:09
36,1.0291,2020-07-05 08:39:09
36,1.0324,2020-07-05 08:40:09
36,1.0361,2020-07-05 08:41:09
36,1.0378,2020-07-05 08:42:09
36,1.0383,2020-07-05 08:43:09
36,1.0343,2020-07-05 08:44:09
36,1.0358,2020-07-05 08:45:09
36,1.0295,2020-07-05 08:46:09
36,1.0275,2020-07-05 08:47:10
36,1.0198,2020-07-05 08:48:09
36,1.0125,2020-07-05 08:49:09
36,0.9966,2020-07-05 08:50:10
36,0.9895,2020-07-05 08:51:10
36,0.9876,2020-07-05 08:52:09
36,0.993,2020-07-05 08:53:10
36,0.9827,2020-07-05 08:54:10
36,0.9898,2020-07-05 08:55:10
36,1.001,2020-07-05 08:56:10
36,1.0065,2020-07-05 08:57:10
36,1.0205,2020-07-05 08:58:10
36,1.0139,2020-07-05 08:59:10
36,1.0148,2020-07-05 09:00:10
36,1.0043,2020-07-05 09:01:10
36,0.9792,2020-07-05 09:02:10
36,0.9737,2020-07-05 09:03:10
36,0.9531,2020-07-05 09:04:10
36,0.935,2020-07-05 09:05:10
36,0.9153,2020-07-05 09:06:10
36,0.9004,2020-07-05 09:07:10
36,0.8851,2020-07-05 09:08:10
36,0.8742,2020-07-05 09:09:10
36,0.8749,2020-07-05 09:10:10
36,0.8642,2020-07-05 09:11:10
36,0.861,2020-07-05 09:12:10
36,0.8574,2020-07-05 09:13:10
36,0.8585,2020-07-05 09:14:10
36,0.8562,2020-07-05 09:15:10
36,0.8477,2020-07-05 09:16:10
36,0.8413,2020-07-05 09:17:10
36,0.8359,2020-07-05 09:18:10
36,0.8339,2020-07-05 09:19:10
36,0.8324,2020-07-05 09:20:10
36,0.8267,2020-07-05 09:21:10
36,0.8224,2020-07-05 09:22:10
36,0.8245,2020-07-05 09:23:10
36,0.8244,2020-07-05 09:24:11
36,0.8193,2020-07-05 09:25:10
36,0.819,2020-07-05 09:26:10
36,0.8203,2020-07-05 09:27:11
36,0.826,2020-07-05 09:28:10
36,0.8248,2020-07-05 09:29:11
36,0.8276,2020-07-05 09:30:10
36,0.8291,2020-07-05 09:31:11
36,0.823,2020-07-05 09:32:11
36,0.8433,2020-07-05 09:33:11
36,0.8542,2020-07-05 09:34:11
36,0.862,2020-07-05 09:35:11
36,0.8591,2020-07-05 09:36:11
36,0.8604,2020-07-05 09:37:11
36,0.8668,2020-07-05 09:38:11
36,0.869,2020-07-05 09:39:11
36,0.8639,2020-07-05 09:40:11
36,0.869,2020-07-05 09:41:11
36,0.8629,2020-07-05 09:42:11
36,0.8652,2020-07-05 09:43:11
36,0.855,2020-07-05 09:44:11
36,0.8466,2020-07-05 09:45:11
36,0.8467,2020-07-05 09:46:11
36,0.8413,2020-07-05 09:47:11
36,0.8413,2020-07-05 09:48:11
36,0.8355,2020-07-05 09:49:11
36,0.8345,2020-07-05 09:50:11
36,0.8305,2020-07-05 09:51:11
36,0.8266,2020-07-05 09:52:11
36,0.8282,2020-07-05 09:53:11
36,0.8162,2020-07-05 09:54:11
36,0.8066,2020-07-05 09:55:11
36,0.8019,2020-07-05 09:56:11
36,0.7954,2020-07-05 09:57:11
36,0.7847,2020-07-05 09:58:11
36,0.7758,2020-07-05 09:59:12
36,0.7706,2020-07-05 10:00:11
36,0.7657,2020-07-05 10:01:11
36,0.7537,2020-07-05 10:02:11
36,0.744,2020-07-05 10:03:11
36,0.739,2020-07-05 10:04:12
36,0.7299,2020-07-05 10:05:11
36,0.724,2020-07-05 10:06:11
36,0.7323,2020-07-05 10:07:12
36,0.7207,2020-07-05 10:08:12
36,0.716,2020-07-05 10:09:12
36,0.7145,2020-07-05 10:10:12
36,0.7133,2020-07-05 10:11:12
36,0.7105,2020-07-05 10:12:12
36,0.7031,2020-07-05 10:13:12
36,0.7065,2020-07-05 10:14:12
36,0.6994,2020-07-05 10:15:12
36,0.6926,2020-07-05 10:16:12
36,0.6867,2020-07-05 10:17:12
36,0.6887,2020-07-05 10:18:12
36,0.6796,2020-07-05 10:19:12
36,0.6762,2020-07-05 10:20:12
36,0.6722,2020-07-05 10:21:12
36,0.6696,2020-07-05 10:22:12
36,0.6671,2020-07-05 10:23:12
36,0.6684,2020-07-05 10:24:12
36,0.6611,2020-07-05 10:25:12
36,0.657,2020-07-05 10:26:12
36,0.6523,2020-07-05 10:27:12
36,0.6433,2020-07-05 10:28:12
36,0.6457,2020-07-05 10:29:12
36,0.6414,2020-07-05 10:30:12
36,0.6431,2020-07-05 10:31:12
36,0.6438,2020-07-05 10:32:12
36,0.6425,2020-07-05 10:33:12
36,0.6422,2020-07-05 10:34:12
36,0.6365,2020-07-05 10:35:12
36,0.631,2020-07-05 10:36:12
36,0.6341,2020-07-05 10:37:13
36,0.6324,2020-07-05 10:38:12
36,0.6308,2020-07-05 10:39:12
36,0.6227,2020-07-05 10:40:12
36,0.6183,2020-07-05 10:41:13
36,0.6126,2020-07-05 10:42:12
36,0.6042,2020-07-05 10:43:12
36,0.6035,2020-07-05 10:44:13
36,0.6027,2020-07-05 10:45:13
36,0.5975,2020-07-05 10:46:13
36,0.5994,2020-07-05 10:47:13
36,0.5985,2020-07-05 10:48:13
36,0.5931,2020-07-05 10:49:13
36,0.5868,2020-07-05 10:50:13
36,0.5806,2020-07-05 10:51:13
36,0.5749,2020-07-05 10:52:13
36,0.5702,2020-07-05 10:53:13
36,0.576,2020-07-05 10:54:13
36,0.5753,2020-07-05 10:55:13
36,0.5765,2020-07-05 10:56:13
36,0.5759,2020-07-05 10:57:13
36,0.5797,2020-07-05 10:58:13
36,0.5775,2020-07-05 10:59:13
36,0.5726,2020-07-05 11:00:13
36,0.567,2020-07-05 11:01:13
36,0.5695,2020-07-05 11:02:13
36,0.5702,2020-07-05 11:03:13
36,0.5708,2020-07-05 11:04:13
36,0.567,2020-07-05 11:05:13
36,0.5684,2020-07-05 11:06:13
36,0.5602,2020-07-05 11:07:13
36,0.5569,2020-07-05 11:08:13
36,0.5528,2020-07-05 11:09:13
36,0.5483,2020-07-05 11:10:13
36,0.5511,2020-07-05 11:11:13
36,0.5471,2020-07-05 11:12:13
36,0.5447,2020-07-05 11:13:13
36,0.5429,2020-07-05 11:14:13
36,0.5456,2020-07-05 11:15:13
36,0.5427,2020-07-05 11:16:13
36,0.536,2020-07-05 11:17:13
36,0.5349,2020-07-05 11:18:13
36,0.5327,2020-07-05 11:19:13
36,0.5315,2020-07-05 11:20:13
36,0.5316,2020-07-05 11:21:13
36,0.5296,2020-07-05 11:22:13
36,0.5273,2020-07-05 11:23:13
36,0.5266,2020-07-05 11:24:13
36,0.5249,2020-07-05 11:25:13
36,0.5248,2020-07-05 11:26:13
36,0.5219,2020-07-05 11:27:13
36,0.5175,2020-07-05 11:28:13
36,0.5114,2020-07-05 11:29:13
36,0.5068,2020-07-05 11:30:13
36,0.5056,2020-07-05 11:31:13
36,0.5007,2020-07-05 11:32:14
36,0.4966,2020-07-05 11:33:14
36,0.4939,2020-07-05 11:34:14
36,0.4888,2020-07-05 11:35:14
36,0.4865,2020-07-05 11:36:14
36,0.4853,2020-07-05 11:37:14
36,0.4741,2020-07-05 11:38:14
36,0.467,2020-07-05 11:39:14
36,0.4646,2020-07-05 11:40:14
36,0.4624,2020-07-05 11:41:14
36,0.4532,2020-07-05 11:42:14
