StationID,Time,average,Day
176,18:41:07,0.0428,13
176,18:42:07,0.0307,13
176,18:43:07,0.0572,13
176,18:44:07,0.0439,13
176,18:45:07,0.0541,13
176,18:46:07,0.063,13
176,18:47:07,0.057,13
176,18:48:07,0.0309,13
176,18:49:07,0.0208,13
176,18:50:07,0.0298,13
176,18:51:07,0.0347,13
176,18:52:07,0.0453,13
176,18:53:07,0.4544,13
176,18:54:07,0.0332,13
176,18:55:07,0.0283,13
176,18:56:07,0.027,13
176,18:57:07,0.0406,13
176,18:58:07,0.0383,13
176,18:59:07,0.0293,13
176,19:00:07,0.026,13
176,19:01:07,0.024,13
176,19:02:07,0.0329,13
176,19:03:07,0.0347,13
176,19:04:07,0.0339,13
176,19:05:07,0.0269,13
176,19:06:07,0.0251,13
176,19:07:07,0.032,13
176,19:08:07,0.0294,13
176,19:09:07,0.0365,13
176,19:10:07,0.0298,13
176,19:11:08,0.0361,13
176,19:12:07,0.0394,13
176,19:13:07,0.0302,13
176,19:14:07,0.0303,13
176,19:15:07,0.046,13
176,19:16:07,0.0351,13
176,19:17:07,0.032,13
176,19:18:07,0.0518,13
176,19:19:07,0.0276,13
176,19:20:07,0.0279,13
176,19:21:07,0.0336,13
176,19:22:07,0.1219,13
176,19:23:07,0.0341,13
176,19:24:07,0.0292,13
176,19:25:07,0.0353,13
176,19:26:07,0.0243,13
176,19:27:07,0.0338,13
176,19:28:07,0.0375,13
176,19:29:07,0.0297,13
176,19:30:07,0.0314,13
176,19:31:07,0.0347,13
176,19:32:07,0.0404,13
176,19:33:07,0.0385,13
176,19:34:07,0.0307,13
176,19:35:07,0.0299,13
176,19:36:07,0.037,13
176,19:37:08,0.0438,13
176,19:38:07,0.0395,13
176,19:39:07,0.0317,13
176,19:40:08,0.0225,13
176,19:41:08,0.0596,13
176,19:42:08,0.0418,13
176,19:43:08,0.0408,13
176,19:44:08,0.0541,13
176,19:45:08,0.0406,13
176,19:46:08,0.0261,13
176,19:47:08,0.0265,13
176,19:48:08,0.0334,13
176,19:49:08,0.0469,13
176,19:50:08,0.036,13
176,19:51:08,0.086,13
176,19:52:08,0.0864,13
176,19:53:08,0.0265,13
176,19:54:08,0.0298,13
176,19:55:08,0.0303,13
176,19:56:08,0.0298,13
176,19:57:08,0.0303,13
176,19:58:08,0.0223,13
176,19:59:08,0.032,13
176,20:00:08,0.1862,13
176,20:01:08,0.1217,13
176,20:02:08,0.0502,13
176,20:03:08,0.0324,13
176,20:04:08,0.0382,13
176,20:05:08,0.0371,13
176,20:06:08,0.0356,13
176,20:07:08,0.0404,13
176,20:08:08,0.0276,13
176,20:09:08,0.0282,13
176,20:10:08,0.0325,13
176,20:11:08,0.0392,13
176,20:12:09,0.0353,13
176,20:13:08,0.0395,13
176,20:14:08,0.0325,13
176,20:15:09,0.0347,13
176,20:16:09,0.0269,13
176,20:17:09,0.0257,13
176,20:18:09,0.0307,13
176,20:19:09,0.0281,13
176,20:20:09,0.0282,13
176,20:21:09,0.0297,13
176,20:22:09,0.0338,13
176,20:23:09,0.0273,13
176,20:24:09,0.0352,13
176,20:25:09,0.0236,13
176,20:26:09,0.0294,13
176,20:27:09,0.0436,13
176,20:28:09,0.0325,13
176,20:29:09,0.0287,13
176,20:30:09,0.0266,13
176,20:31:09,0.0509,13
176,20:32:09,0.0242,13
176,20:33:09,0.0238,13
176,20:34:09,0.022,13
176,20:35:09,0.0232,13
176,20:36:09,0.0286,13
176,20:37:09,0.0245,13
176,20:38:09,0.0257,13
176,20:39:09,0.0238,13
176,20:40:09,0.0227,13
176,20:41:09,0.0233,13
176,20:42:09,0.0216,13
176,20:43:09,0.0259,13
176,20:44:09,0.022,13
176,20:45:09,0.0288,13
176,20:46:09,0.024,13
176,20:47:09,0.0357,13
176,20:48:10,0.0254,13
176,20:49:09,0.0261,13
176,20:50:09,0.0247,13
176,20:51:10,0.0342,13
176,20:52:10,0.0234,13
176,20:53:10,0.0231,13
176,20:54:10,0.0258,13
176,20:55:10,0.0265,13
176,20:56:10,0.0317,13
176,20:57:10,0.0368,13
176,20:58:10,0.0366,13
176,20:59:10,0.0359,13
176,21:00:10,0.034,13
176,21:01:10,0.0282,13
176,21:02:10,0.0272,13
176,21:03:10,0.0262,13
176,21:04:10,0.0429,13
176,21:05:11,0.0394,13
176,21:06:11,0.0259,13
176,21:07:11,0.0274,13
176,21:08:11,0.0275,13
176,21:09:11,0.0231,13
176,21:10:12,0.0303,13
176,21:11:11,0.0284,13
176,21:12:11,0.0299,13
176,21:13:12,0.0245,13
176,21:14:11,0.0252,13
176,21:15:12,0.03,13
176,21:16:12,0.027,13
176,21:17:12,0.0259,13
176,21:18:12,0.0287,13
176,21:19:12,0.0237,13
176,21:20:12,0.0244,13
176,21:21:12,0.0259,13
176,21:22:12,0.0256,13
176,21:23:12,0.1192,13
176,21:24:12,0.03,13
176,21:25:12,0.0322,13
176,21:26:12,0.0347,13
176,21:27:12,0.0281,13
176,21:28:12,0.0315,13
176,21:29:12,0.0272,13
176,21:30:12,0.0272,13
176,21:31:12,0.0309,13
176,21:32:12,0.025,13
176,21:33:12,0.0244,13
176,21:34:12,0.0255,13
176,21:35:12,0.0242,13
176,21:36:12,0.0334,13
176,21:37:12,0.0249,13
176,21:38:12,0.021,13
176,21:39:12,0.0242,13
176,21:40:12,0.0254,13
176,21:41:12,0.0243,13
176,21:42:13,0.021,13
176,21:43:12,0.0216,13
176,21:44:12,0.0234,13
176,21:45:13,0.02,13
176,21:46:12,0.0181,13
176,21:47:12,0.0182,13
176,21:48:13,0.02,13
176,21:49:12,0.0186,13
176,21:50:13,0.02,13
176,21:51:13,0.0191,13
176,21:52:13,0.0198,13
176,21:53:13,0.0166,13
176,21:54:13,0.0211,13
176,21:55:13,0.0188,13
176,21:56:13,0.0179,13
176,21:57:13,0.0205,13
176,21:58:13,0.0198,13
176,21:59:13,0.0176,13
176,22:00:13,0.0206,13
176,22:01:13,0.0162,13
176,22:02:13,0.0175,13
176,22:03:13,0.0192,13
176,22:04:13,0.0178,13
176,22:05:13,0.0199,13
176,22:06:13,0.0317,13
176,22:07:13,0.0186,13
176,22:08:13,0.0172,13
176,22:09:13,0.021,13
176,22:10:13,0.0451,13
176,22:11:13,0.024,13
176,22:12:13,0.018,13
176,22:13:13,0.0199,13
176,22:14:13,0.0188,13
176,22:15:13,0.0231,13
176,22:16:13,0.0243,13
176,22:17:13,0.021,13
176,22:18:14,0.0177,13
176,22:19:13,0.0188,13
176,22:20:13,0.0182,13
176,22:21:13,0.0165,13
176,22:22:13,0.0219,13
176,22:23:14,0.0236,13
176,22:24:13,0.0211,13
176,22:25:14,0.0241,13
176,22:26:14,0.0217,13
176,22:27:14,0.0278,13
176,22:28:14,0.0314,13
176,22:29:14,0.0215,13
176,22:30:14,0.0223,13
176,22:31:14,0.0225,13
176,22:32:14,0.0255,13
176,22:33:14,0.0232,13
176,22:34:14,0.0263,13
176,22:35:14,0.0266,13
176,22:36:14,0.0289,13
176,22:37:14,0.0246,13
176,22:38:14,0.0299,13
176,22:39:14,0.0306,13
176,22:40:14,0.0252,13
176,22:41:14,0.0239,13
176,22:42:14,0.0208,13
176,22:43:14,0.0286,13
176,22:44:14,0.0227,13
176,22:45:14,0.0196,13
176,22:46:14,0.0231,13
176,22:47:14,0.0277,13
176,22:48:14,0.0299,13
176,22:49:14,0.0263,13
176,22:50:14,0.0251,13
176,22:51:14,0.0259,13
176,22:52:14,0.0252,13
176,22:53:14,0.0246,13
176,22:54:14,0.0264,13
176,22:55:13,0.0244,13
176,22:56:13,0.0283,13
176,22:57:13,0.0199,13
176,22:58:13,0.0297,13
176,22:59:13,0.0275,13
176,23:00:13,0.0235,13
176,23:01:13,0.0228,13
176,23:02:13,0.0298,13
176,23:03:13,0.0277,13
176,23:04:13,0.02,13
176,23:05:13,0.0197,13
176,23:06:13,0.0178,13
176,23:07:13,0.0227,13
176,23:08:13,0.0222,13
176,23:09:13,0.0233,13
176,23:10:13,0.0306,13
176,23:11:13,0.0295,13
176,23:12:13,0.0234,13
176,23:13:13,0.0224,13
176,23:14:13,0.0369,13
176,23:15:13,0.0235,13
176,23:16:13,0.0254,13
176,23:17:13,0.0316,13
176,23:18:14,0.0344,13
176,23:19:13,0.0214,13
176,23:20:13,0.0224,13
176,23:21:14,0.0226,13
176,23:22:13,0.0231,13
176,23:23:14,0.0215,13
176,23:24:14,0.0218,13
176,23:25:14,0.0258,13
176,23:26:14,0.0203,13
176,23:27:14,0.0147,13
176,23:28:14,0.0212,13
176,23:29:14,0.0192,13
176,23:30:14,0.0177,13
176,23:31:14,0.0207,13
176,23:32:14,0.0194,13
176,23:33:14,0.0205,13
176,23:34:14,0.0183,13
176,23:35:14,0.0262,13
176,23:36:14,0.032,13
176,23:37:14,0.0252,13
176,23:38:14,0.0216,13
176,23:39:14,0.0221,13
176,23:40:14,0.0174,13
176,23:41:14,0.0236,13
176,23:42:14,0.0191,13
176,23:43:14,0.0179,13
176,23:44:14,0.0224,13
176,23:45:14,0.0244,13
176,23:46:14,0.0203,13
176,23:47:14,0.0162,13
176,23:48:14,0.0181,13
176,23:49:14,0.0178,13
176,23:50:14,0.0196,13
176,23:51:14,0.0196,13
176,23:52:14,0.0227,13
176,23:53:14,0.0191,13
176,23:54:15,0.0317,13
176,23:55:14,0.0165,13
176,23:56:14,0.0161,13
176,23:57:15,0.0205,13
176,23:58:14,0.0165,13
176,23:59:15,0.0176,13
176,00:00:15,0.0175,14
176,00:01:15,0.018,14
176,00:02:15,0.0187,14
176,00:03:15,0.0204,14
176,00:04:15,0.0212,14
176,00:05:15,0.0193,14
176,00:06:15,0.0217,14
176,00:07:15,0.0224,14
176,00:08:15,0.0211,14
176,00:09:15,0.0253,14
176,00:10:15,0.0277,14
176,00:11:15,0.0302,14
176,00:12:15,0.028,14
176,00:13:15,0.0303,14
176,00:14:15,0.0214,14
176,00:15:15,0.0201,14
176,00:16:15,0.0229,14
176,00:17:15,0.0201,14
176,00:18:15,0.0269,14
176,00:19:15,0.0236,14
176,00:20:15,0.0975,14
176,00:21:15,0.0251,14
176,00:22:15,0.0281,14
176,00:23:15,0.0256,14
176,00:24:15,0.0266,14
176,00:25:15,0.029,14
176,00:26:15,0.0245,14
176,00:27:15,0.027,14
176,00:28:15,0.0224,14
176,00:29:15,0.0215,14
176,00:30:15,0.0343,14
176,00:31:15,0.0239,14
176,00:32:16,0.0354,14
176,00:33:16,0.0254,14
176,00:34:16,0.0242,14
176,00:35:16,0.0363,14
176,00:36:16,0.0362,14
176,00:37:16,0.0391,14
176,00:38:16,0.0318,14
176,00:39:16,0.0309,14
176,00:40:16,0.0394,14
176,00:41:16,0.0293,14
176,00:42:16,0.036,14
176,00:43:16,0.0385,14
176,00:44:16,0.0327,14
176,00:45:16,0.0369,14
176,00:46:15,0.0369,14
176,00:47:15,0.0322,14
176,00:48:15,0.0255,14
176,00:49:16,0.032,14
176,00:50:16,0.0338,14
176,00:51:16,0.0297,14
176,00:52:15,0.028,14
176,00:53:15,0.0361,14
176,00:54:15,0.0397,14
176,00:55:16,0.0264,14
176,00:56:16,0.0313,14
176,00:57:16,0.0545,14
176,00:58:16,0.0412,14
176,00:59:16,0.0349,14
176,01:00:16,0.0285,14
176,01:01:16,0.03,14
176,01:02:16,0.0358,14
176,01:03:16,0.0468,14
176,01:04:16,0.0423,14
176,01:05:16,0.0357,14
176,01:06:16,0.0371,14
176,01:07:16,0.0283,14
176,01:08:16,0.0381,14
176,01:09:16,0.0311,14
176,01:10:16,0.034,14
176,01:11:16,0.0243,14
176,01:12:16,0.0263,14
176,01:13:16,0.0315,14
176,01:14:16,0.0332,14
176,01:15:16,0.0339,14
176,01:16:16,0.0296,14
176,01:17:16,0.0339,14
176,01:18:16,0.0279,14
176,01:19:16,0.0321,14
176,01:20:16,0.0345,14
176,01:21:16,0.028,14
176,01:22:16,0.0344,14
176,01:23:16,0.032,14
176,01:24:16,0.0259,14
176,01:25:17,0.0274,14
176,01:26:16,0.0232,14
176,01:27:16,0.0342,14
176,01:28:17,0.0276,14
176,01:29:16,0.0313,14
176,01:30:16,0.0264,14
176,01:31:17,0.0385,14
176,01:32:17,0.0347,14
176,01:33:17,0.0312,14
176,01:34:17,0.0367,14
176,01:35:17,0.0307,14
176,01:36:17,0.0353,14
176,01:37:17,0.0272,14
176,01:38:17,0.0319,14
176,01:39:17,0.0385,14
176,01:40:17,0.0405,14
176,01:41:17,0.0321,14
176,01:42:17,0.0271,14
176,01:43:17,0.0402,14
176,01:44:17,0.0295,14
176,01:45:17,0.0273,14
176,01:46:17,0.0271,14
176,01:47:17,0.0336,14
176,01:48:17,0.0283,14
176,01:49:17,0.0341,14
176,01:50:17,0.0331,14
176,01:51:17,0.0249,14
176,01:52:17,0.0331,14
176,01:53:17,0.027,14
176,01:54:17,0.034,14
176,01:55:17,0.0253,14
176,01:56:17,0.0248,14
176,01:57:17,0.0286,14
176,01:58:17,0.0252,14
176,01:59:17,0.0275,14
176,02:00:17,0.0234,14
176,02:01:17,0.0267,14
176,02:02:18,0.0258,14
176,02:03:17,0.0308,14
176,02:04:17,0.0311,14
176,02:05:17,0.0399,14
176,02:06:18,0.0263,14
176,02:07:18,0.0368,14
176,02:08:18,0.0308,14
176,02:09:18,0.029,14
176,02:10:18,0.0264,14
176,02:11:18,0.0316,14
176,02:12:18,0.0389,14
176,02:13:18,0.0331,14
176,02:14:18,0.0307,14
176,02:15:18,0.0252,14
176,02:16:18,0.0341,14
176,02:17:18,0.0306,14
176,02:18:18,0.031,14
176,02:19:18,0.021,14
176,02:20:18,0.0272,14
176,02:21:18,0.03,14
176,02:22:18,0.0289,14
176,02:23:18,0.0364,14
176,02:24:18,0.0362,14
176,02:25:18,0.0255,14
176,02:26:18,0.0247,14
176,02:27:18,0.0363,14
176,02:28:18,0.032,14
176,02:29:18,0.0406,14
176,02:30:18,0.0327,14
176,02:31:18,0.0309,14
176,02:32:18,0.0389,14
176,02:33:18,0.0341,14
176,02:34:18,0.0344,14
176,02:35:19,0.0266,14
176,02:36:19,0.0321,14
176,02:37:19,0.0377,14
176,02:38:19,0.0302,14
176,02:39:19,0.0294,14
176,02:40:19,0.0424,14
176,02:41:19,0.0229,14
176,02:42:19,0.0288,14
176,02:43:19,0.0297,14
176,02:44:19,0.0234,14
176,02:45:19,0.0425,14
176,02:46:19,0.0337,14
176,02:47:19,0.0321,14
176,02:48:19,0.0306,14
176,02:49:19,0.0292,14
176,02:50:19,0.0475,14
176,02:51:19,0.0356,14
176,02:52:19,0.0399,14
176,02:53:19,0.0325,14
176,02:54:19,0.0324,14
176,02:55:19,0.0338,14
176,02:56:19,0.027,14
176,02:57:19,0.0369,14
176,02:58:19,0.0323,14
176,02:59:19,0.0271,14
176,03:00:20,0.041,14
176,03:01:19,0.0357,14
176,03:02:19,0.0307,14
176,03:03:19,0.0346,14
176,03:04:19,0.0267,14
176,03:05:20,0.0306,14
176,03:06:20,0.0284,14
176,03:07:20,0.0303,14
176,03:08:20,0.0302,14
176,03:09:20,0.1246,14
176,03:10:20,0.2965,14
176,03:11:20,0.0389,14
176,03:12:20,0.0329,14
176,03:13:20,0.0271,14
176,03:14:20,0.0333,14
176,03:15:20,0.048,14
176,03:16:20,0.0369,14
176,03:17:20,0.03,14
176,03:18:20,0.026,14
176,03:19:20,0.0328,14
176,03:20:20,0.0256,14
176,03:21:20,0.0348,14
176,03:22:20,0.0552,14
176,03:23:20,0.0299,14
176,03:24:20,0.0357,14
176,03:25:20,0.0264,14
176,03:26:20,0.0331,14
176,03:27:20,0.0277,14
176,03:28:20,0.0322,14
176,03:29:20,0.0278,14
176,03:30:20,0.0401,14
176,03:31:20,0.0338,14
176,03:32:20,0.0368,14
176,03:33:20,0.032,14
176,03:34:20,0.0364,14
176,03:35:20,0.0414,14
176,03:36:20,0.0431,14
176,03:37:21,0.0422,14
176,03:38:20,0.0418,14
176,03:39:20,0.0391,14
176,03:40:20,0.2409,14
176,03:41:21,0.2061,14
176,03:42:21,0.0276,14
176,03:43:21,0.026,14
176,03:44:21,0.0325,14
176,03:45:21,0.0354,14
176,03:46:21,0.0336,14
176,03:47:21,0.0319,14
176,03:48:21,0.025,14
176,03:49:21,0.0305,14
176,03:50:21,0.0305,14
176,03:51:21,0.0412,14
176,03:52:21,0.0265,14
176,03:53:21,0.0324,14
176,03:54:21,0.0276,14
176,03:55:21,0.0247,14
176,03:56:21,0.027,14
176,03:57:21,0.0235,14
176,03:58:21,0.0249,14
176,03:59:21,0.0355,14
176,04:00:21,0.0279,14
176,04:01:21,0.031,14
176,04:02:21,0.0312,14
176,04:03:21,0.0512,14
176,04:04:21,0.0313,14
176,04:05:21,0.0336,14
176,04:06:21,0.026,14
176,04:07:21,0.0337,14
176,04:08:21,0.0399,14
176,04:09:21,0.0323,14
176,04:10:21,0.0339,14
176,04:11:21,0.0374,14
176,04:12:21,0.0291,14
176,04:13:21,0.0351,14
176,04:14:21,0.0357,14
176,04:15:21,0.0272,14
176,04:16:22,0.0247,14
176,04:17:22,0.0276,14
176,04:18:22,0.0239,14
176,04:19:22,0.0255,14
176,04:20:22,0.0331,14
176,04:21:22,0.0327,14
176,04:22:22,0.0303,14
176,04:23:22,0.0249,14
176,04:24:22,0.0301,14
176,04:25:22,0.0249,14
176,04:26:21,0.0266,14
176,04:27:21,0.0309,14
176,04:28:21,0.0309,14
176,04:29:21,0.0248,14
176,04:30:21,0.0365,14
176,04:31:21,0.034,14
176,04:32:22,0.0197,14
176,04:33:21,0.0256,14
176,04:34:21,0.0315,14
176,04:35:21,0.0419,14
176,04:36:22,0.0338,14
176,04:37:22,0.025,14
176,04:38:22,0.0238,14
176,04:39:22,0.0284,14
176,04:40:22,0.022,14
176,04:41:22,0.0425,14
176,04:42:22,0.0293,14
176,04:43:22,0.0258,14
176,04:44:22,0.019,14
176,04:45:22,0.0306,14
176,04:46:22,0.0258,14
176,04:47:22,0.0223,14
176,04:48:22,0.03,14
176,04:49:22,0.0226,14
176,04:50:22,0.035,14
176,04:51:22,0.0352,14
176,04:52:22,0.0257,14
176,04:53:22,0.0316,14
176,04:54:22,0.0274,14
176,04:55:22,0.0219,14
176,04:56:22,0.0254,14
176,04:57:22,0.0393,14
176,04:58:22,0.044,14
176,04:59:22,0.0338,14
176,05:00:22,0.0345,14
176,05:01:22,0.029,14
176,05:02:22,0.0247,14
176,05:03:22,0.0325,14
176,05:04:22,0.0376,14
176,05:05:22,0.0233,14
176,05:06:22,0.0424,14
176,05:07:23,0.0336,14
176,05:08:22,0.0363,14
176,05:09:22,0.0389,14
176,05:10:23,0.0316,14
176,05:11:23,0.0262,14
176,05:12:23,0.0288,14
