stationID,Time,average,Day
329,6:6:0,0.0409,799
329,6:9:0,0.042,799
329,6:12:0,0.0414,799
329,6:18:0,0.042,799
329,6:21:0,0.0412,799
329,6:24:0,0.0415,799
329,6:27:0,0.0418,799
329,6:30:0,0.0409,799
329,6:33:0,0.0419,799
329,6:36:0,0.0416,799
329,6:39:0,0.0409,799
329,6:42:0,0.042,799
329,6:45:0,0.0412,799
329,6:48:0,0.0414,799
329,6:51:0,0.0418,799
329,6:54:0,0.0409,799
329,6:57:0,0.0418,799
329,7:0:0,0.041,799
329,7:3:0,0.0413,799
329,7:6:0,0.0419,799
329,7:9:0,0.0409,799
329,7:12:0,0.0419,799
329,7:15:0,0.0415,799
329,7:18:0,0.041,799
329,7:21:0,0.0421,799
329,7:24:0,0.0412,799
329,7:27:0,0.041,799
329,7:30:0,0.0419,799
329,7:33:0,0.0409,799
329,7:36:0,0.0417,799
329,7:39:0,0.0417,799
329,7:42:0,0.0407,799
329,7:45:0,0.0418,799
329,7:48:0,0.0415,799
329,7:51:0,0.0408,799
329,7:54:0,0.042,799
329,7:57:0,0.0419,799
329,8:0:0,0.0409,799
329,8:3:0,0.0418,799
329,8:6:0,0.0414,799
329,8:9:0,0.0408,799
329,8:12:0,0.042,799
329,8:15:0,0.0412,799
329,8:18:0,0.0409,799
329,8:21:0,0.042,799
329,8:24:0,0.0412,799
329,8:27:0,0.0413,799
329,8:30:0,0.0422,799
329,8:33:0,0.0415,799
329,8:36:0,0.0409,799
329,8:39:0,0.042,799
329,8:42:0,0.0412,799
329,8:45:0,0.0412,799
329,8:48:0,0.042,799
329,8:51:0,0.0411,799
329,8:54:0,0.0417,799
329,8:57:0,0.0413,799
329,9:0:0,0.0407,799
329,9:3:0,0.0419,799
329,9:6:0,0.0414,799
329,9:9:0,0.0407,799
329,9:12:0,0.0419,799
329,9:15:0,0.0413,799
329,9:18:0,0.0408,799
329,9:21:0,0.0419,799
329,9:24:0,0.0413,799
329,9:27:0,0.0409,799
329,9:30:0,0.042,799
329,9:33:0,0.0412,799
329,9:36:0,0.0413,799
329,9:39:0,0.0422,799
329,9:42:0,0.0412,799
329,9:45:0,0.0411,799
329,9:48:0,0.0421,799
329,9:51:0,0.0411,799
329,9:54:0,0.0412,799
329,9:57:0,0.0414,799
329,10:0:0,0.0408,799
329,10:3:0,0.0417,799
329,10:6:0,0.0418,799
329,10:9:0,0.0408,799
329,10:12:0,0.0418,799
329,10:15:0,0.0416,799
329,10:18:0,0.0409,799
329,10:21:0,0.0417,799
329,10:24:0,0.0419,799
329,10:27:0,0.0408,799
329,10:30:0,0.0418,799
329,10:33:0,0.0416,799
329,10:36:0,0.0408,799
329,10:39:0,0.0418,799
329,10:42:0,0.0415,799
329,10:45:0,0.0408,799
329,10:48:0,0.0416,799
329,10:51:0,0.0418,799
329,10:54:0,0.0408,799
329,10:57:0,0.0412,799
329,11:0:0,0.0421,799
329,11:3:0,0.0412,799
329,11:6:0,0.0409,799
329,11:9:0,0.0421,799
329,11:12:0,0.0413,799
329,11:15:0,0.0411,799
329,11:21:0,0.041,799
329,11:24:0,0.0409,799
329,11:27:0,0.042,799
329,11:30:0,0.0414,799
329,11:33:0,0.0409,799
329,11:36:0,0.042,799
329,11:39:0,0.0415,799
329,11:42:0,0.041,799
329,11:45:0,0.0419,799
329,11:48:0,0.0417,799
329,11:51:0,0.0409,799
329,11:54:0,0.0419,799
329,11:57:0,0.0414,799
329,12:0:0,0.0412,799
329,12:3:0,0.0419,799
329,12:6:0,0.042,799
329,12:9:0,0.0411,799
329,12:12:0,0.0418,799
329,12:15:0,0.0421,799
329,12:18:0,0.041,799
329,12:21:0,0.0414,799
329,12:24:0,0.0421,799
329,12:27:0,0.0413,799
329,12:30:0,0.0415,799
329,12:33:0,0.0423,799
329,12:36:0,0.0413,799
329,12:39:0,0.0412,799
329,12:42:0,0.0424,799
329,12:45:0,0.0415,799
329,12:48:0,0.0413,799
329,12:51:0,0.0422,799
329,12:54:0,0.0415,799
329,12:57:0,0.0421,799
329,13:0:0,0.0421,799
329,13:3:0,0.0413,799
329,13:6:0,0.0416,799
329,13:9:0,0.0424,799
329,13:12:0,0.0415,799
329,13:15:0,0.0415,799
329,13:18:0,0.0424,799
329,13:21:0,0.0414,799
329,13:24:0,0.0415,799
329,13:27:0,0.0426,799
329,13:30:0,0.0417,799
329,13:33:0,0.0415,799
329,13:36:0,0.0424,799
329,13:39:0,0.0416,799
329,13:42:0,0.0414,799
329,13:45:0,0.0425,799
329,13:48:0,0.0418,799
329,13:51:0,0.0414,799
329,13:54:0,0.0425,799
329,13:57:0,0.0423,799
329,14:0:0,0.0413,799
329,14:3:0,0.0419,799
329,14:6:0,0.0424,799
329,14:9:0,0.0414,799
329,14:12:0,0.0421,799
329,14:15:0,0.0424,799
329,14:18:0,0.0414,799
329,14:24:0,0.0423,799
329,14:27:0,0.0415,799
329,14:30:0,0.042,799
329,14:33:0,0.0425,799
329,14:36:0,0.0416,799
329,14:39:0,0.0422,799
329,14:42:0,0.0428,799
329,14:45:0,0.0414,799
329,14:48:0,0.042,799
329,14:51:0,0.0426,799
329,14:54:0,0.0414,799
329,14:57:0,0.0426,799
329,15:0:0,0.0419,799
329,15:3:0,0.0415,799
329,15:6:0,0.0426,799
329,15:9:0,0.0422,799
329,15:12:0,0.0416,799
329,15:15:0,0.0427,799
329,15:18:0,0.042,799
329,15:21:0,0.0414,799
329,15:24:0,0.0422,799
329,15:27:0,0.0426,799
329,15:30:0,0.0415,799
329,15:33:0,0.0423,799
329,15:36:0,0.0425,799
329,15:39:0,0.0416,799
329,15:45:0,0.0421,799
329,15:48:0,0.0416,799
329,15:51:0,0.0425,799
329,15:54:0,0.0423,799
329,15:57:0,0.0418,799
329,16:0:0,0.0427,799
329,16:3:0,0.0419,799
329,16:6:0,0.0419,799
329,16:12:0,0.0415,799
329,16:15:0,0.0418,799
329,16:18:0,0.0427,799
329,16:21:0,0.0419,799
329,16:24:0,0.0419,799
329,16:27:0,0.0428,799
329,16:30:0,0.0419,799
329,16:33:0,0.0418,799
329,16:36:0,0.0428,799
329,16:39:0,0.0418,799
329,16:42:0,0.0419,799
329,16:45:0,0.0427,799
329,16:48:0,0.0417,799
329,16:51:0,0.0418,799
329,16:54:0,0.0427,799
329,16:57:0,0.0418,799
329,17:0:0,0.0424,799
329,17:3:0,0.0425,799
329,17:6:0,0.0415,799
329,17:9:0,0.0424,799
329,17:12:0,0.0423,799
329,17:15:0,0.0415,799
329,17:18:0,0.0422,799
329,17:21:0,0.0426,799
329,17:24:0,0.0415,799
329,17:27:0,0.0423,799
329,17:30:0,0.0424,799
329,17:33:0,0.0415,799
329,17:39:0,0.0424,799
329,17:42:0,0.0417,799
329,17:45:0,0.0419,799
329,17:48:0,0.0427,799
329,17:51:0,0.0418,799
329,17:54:0,0.0419,799
329,17:57:0,0.0421,799
329,18:0:0,0.0427,799
329,18:3:0,0.0419,799
329,18:6:0,0.0416,799
329,18:9:0,0.0427,799
329,18:12:0,0.0421,799
329,18:15:0,0.0414,799
329,18:18:0,0.0426,799
329,18:21:0,0.0422,799
329,18:24:0,0.0414,799
329,18:27:0,0.0423,799
329,18:30:0,0.0426,799
329,18:33:0,0.0415,799
329,18:36:0,0.0422,799
329,18:39:0,0.0426,799
329,18:42:0,0.0416,799
329,18:45:0,0.042,799
329,18:48:0,0.0428,799
329,18:51:0,0.0418,799
329,18:54:0,0.0416,799
329,18:57:0,0.0424,799
329,19:0:0,0.0416,799
329,19:3:0,0.0419,799
329,19:6:0,0.0427,799
329,19:9:0,0.0418,799
329,19:12:0,0.0415,799
329,19:15:0,0.0425,799
329,19:18:0,0.0423,799
329,19:21:0,0.0414,799
329,19:24:0,0.0421,799
329,19:27:0,0.0425,799
329,19:30:0,0.0416,799
329,19:33:0,0.0417,799
329,19:36:0,0.0427,799
329,19:39:0,0.0421,799
329,19:42:0,0.0412,799
329,19:45:0,0.0422,799
329,19:48:0,0.0424,799
329,19:51:0,0.0415,799
329,19:54:0,0.0419,799
329,19:57:0,0.042,799
329,20:0:0,0.0414,799
329,20:3:0,0.0416,799
329,20:6:0,0.0426,799
329,20:9:0,0.0418,799
329,20:12:0,0.0413,799
329,20:15:0,0.0422,799
329,20:18:0,0.0423,799
329,20:21:0,0.0413,799
329,20:24:0,0.0416,799
329,20:27:0,0.0424,799
329,20:30:0,0.0419,799
329,20:33:0,0.0411,799
329,20:36:0,0.0422,799
329,20:39:0,0.0424,799
329,20:45:0,0.0417,799
329,20:48:0,0.0424,799
329,20:51:0,0.0421,799
329,20:54:0,0.0412,799
329,20:57:0,0.0413,799
329,21:0:0,0.0414,799
329,21:3:0,0.0425,799
329,21:6:0,0.0419,799
329,21:9:0,0.0412,799
329,21:12:0,0.0416,799
329,21:15:0,0.0425,799
329,21:18:0,0.0418,799
329,21:21:0,0.0411,799
329,21:24:0,0.042,799
329,21:27:0,0.0425,799
329,21:30:0,0.0415,799
329,21:33:0,0.0412,799
329,21:36:0,0.0421,799
329,21:39:0,0.0424,799
329,21:42:0,0.0413,799
329,21:45:0,0.0414,799
329,21:48:0,0.0425,799
329,21:54:0,0.0411,799
329,21:57:0,0.0423,799
329,22:0:0,0.0425,799
329,22:3:0,0.0416,799
329,22:6:0,0.0412,799
329,22:9:0,0.0422,799
329,22:12:0,0.0423,799
329,22:15:0,0.0413,799
329,22:21:0,0.0427,799
329,22:24:0,0.0423,799
329,22:27:0,0.0413,799
329,22:30:0,0.0413,799
329,22:33:0,0.0423,799
329,22:36:0,0.0421,799
329,22:39:0,0.0413,799
329,22:42:0,0.0413,799
329,22:45:0,0.0423,799
329,22:48:0,0.0422,799
329,22:51:0,0.0413,799
329,22:54:0,0.0413,799
329,22:57:0,0.0417,799
329,23:0:0,0.0425,799
329,23:3:0,0.0417,799
329,23:6:0,0.0411,799
329,23:9:0,0.0417,799
329,23:12:0,0.0425,799
329,23:15:0,0.0419,799
329,23:18:0,0.0411,799
329,23:21:0,0.0415,799
329,23:24:0,0.0426,799
329,23:27:0,0.0419,799
329,23:30:0,0.0412,799
329,23:36:0,0.0425,799
329,23:39:0,0.0423,799
329,23:42:0,0.0412,799
329,23:45:0,0.0412,799
329,23:48:0,0.0424,799
329,23:51:0,0.042,799
329,23:54:0,0.0412,799
329,23:57:0,0.042,799
329,0:0:0,0.0425,800
329,0:3:0,0.0415,800
329,0:6:0,0.041,800
329,0:9:0,0.0418,800
329,0:12:0,0.0425,800
329,0:15:0,0.0418,800
329,0:18:0,0.0412,800
329,0:21:0,0.0418,800
329,0:24:0,0.0426,800
329,0:27:0,0.042,800
329,0:30:0,0.0413,800
329,0:33:0,0.0415,800
329,0:36:0,0.0425,800
329,0:39:0,0.0419,800
329,0:42:0,0.0412,800
329,0:45:0,0.0413,800
329,0:48:0,0.0423,800
329,0:51:0,0.0423,800
329,0:54:0,0.0413,800
329,0:57:0,0.0419,800
329,1:0:0,0.0425,800
329,1:3:0,0.0417,800
329,1:6:0,0.0412,800
329,1:12:0,0.0425,800
329,1:15:0,0.0419,800
329,1:18:0,0.0412,800
329,1:21:0,0.0416,800
329,1:24:0,0.0426,800
329,1:27:0,0.0419,800
329,1:30:0,0.0413,800
329,1:33:0,0.0416,800
329,1:36:0,0.0424,800
329,1:39:0,0.0423,800
329,1:42:0,0.0413,800
329,1:45:0,0.0417,800
329,1:48:0,0.0424,800
329,1:51:0,0.0429,800
329,1:54:0,0.0418,800
329,1:57:0,0.0413,800
329,2:0:0,0.0424,800
329,2:3:0,0.0426,800
329,2:6:0,0.0421,800
329,2:9:0,0.0413,800
329,2:12:0,0.0417,800
329,2:15:0,0.0426,800
329,2:18:0,0.042,800
329,2:21:0,0.0413,800
329,2:24:0,0.0418,800
329,2:27:0,0.0426,800
329,2:30:0,0.0423,800
329,2:33:0,0.0415,800
329,2:36:0,0.0416,800
329,2:39:0,0.0426,800
329,2:42:0,0.0422,800
329,2:45:0,0.0413,800
329,2:48:0,0.0414,800
329,2:51:0,0.0425,800
329,2:54:0,0.0424,800
329,2:57:0,0.0415,800
329,3:0:0,0.0422,800
329,3:3:0,0.0426,800
329,3:6:0,0.0416,800
329,3:9:0,0.0415,800
329,3:15:0,0.0424,800
329,3:18:0,0.0417,800
329,3:21:0,0.0414,800
329,3:24:0,0.0423,800
329,3:27:0,0.0427,800
329,3:30:0,0.0416,800
329,3:33:0,0.0414,800
329,3:36:0,0.0423,800
329,3:39:0,0.0427,800
329,3:42:0,0.0416,800
329,3:45:0,0.0415,800
329,3:48:0,0.0425,800
329,3:54:0,0.0414,800
329,3:57:0,0.0415,800
329,4:0:0,0.0418,800
329,4:3:0,0.0427,800
329,4:6:0,0.0421,800
329,4:9:0,0.0414,800
329,4:12:0,0.0418,800
329,4:15:0,0.0427,800
329,4:18:0,0.0422,800
329,4:21:0,0.0415,800
329,4:24:0,0.0421,800
329,4:27:0,0.0429,800
329,4:30:0,0.0422,800
329,4:33:0,0.0416,800
329,4:36:0,0.042,800
329,4:39:0,0.0429,800
329,4:42:0,0.042,800
329,4:45:0,0.0415,800
329,4:48:0,0.042,800
329,4:51:0,0.0429,800
329,4:54:0,0.042,800
329,4:57:0,0.0415,800
329,5:0:0,0.0422,800
329,5:3:0,0.0427,800
329,5:6:0,0.0419,800
329,5:9:0,0.0414,800
329,5:12:0,0.0421,800
329,5:15:0,0.0428,800
329,5:18:0,0.042,800
329,5:21:0,0.0414,800
329,5:24:0,0.0415,800
329,5:27:0,0.0425,800
329,5:30:0,0.0426,800
329,5:33:0,0.0416,800
329,5:36:0,0.0417,800
329,5:39:0,0.0425,800
329,5:42:0,0.0428,800
329,5:45:0,0.0417,800
329,5:48:0,0.0416,800
329,5:51:0,0.0426,800
329,5:54:0,0.0425,800
329,5:57:0,0.0416,800
329,6:0:0,0.0422,800
329,6:3:0,0.0428,800
329,6:6:0,0.042,800
329,6:9:0,0.0414,800
329,6:12:0,0.042,800
329,6:15:0,0.0428,800
329,6:18:0,0.0421,800
329,6:21:0,0.0415,800
329,6:24:0,0.0419,800
329,6:30:0,0.042,800
329,6:33:0,0.0416,800
329,6:36:0,0.0416,800
329,6:39:0,0.0427,800
329,6:42:0,0.0425,800
329,6:45:0,0.0416,800
329,6:48:0,0.0416,800
329,6:51:0,0.0423,800
329,6:54:0,0.0427,800
329,6:57:0,0.0418,800
329,7:0:0,0.0419,800
329,7:3:0,0.0428,800
329,7:6:0,0.0422,800
329,7:9:0,0.0415,800
329,7:12:0,0.0417,800
329,7:15:0,0.0427,800
329,7:18:0,0.0425,800
329,7:21:0,0.0416,800
329,7:24:0,0.0415,800
329,7:27:0,0.0425,800
329,7:30:0,0.0426,800
329,7:33:0,0.0418,800
329,7:36:0,0.0414,800
329,7:39:0,0.042,800
329,7:42:0,0.0428,800
329,7:45:0,0.042,800
329,7:48:0,0.0415,800
329,7:51:0,0.0418,800
329,7:54:0,0.0426,800
329,7:57:0,0.0427,800
329,8:0:0,0.0419,800
329,8:3:0,0.0414,800
329,8:6:0,0.0417,800
329,8:9:0,0.0426,800
329,8:12:0,0.0427,800
329,8:15:0,0.0417,800
329,8:18:0,0.0414,800
329,8:21:0,0.0421,800
329,8:24:0,0.0427,800
329,8:27:0,0.042,800
329,8:30:0,0.0414,800
329,8:33:0,0.0416,800
329,8:36:0,0.0424,800
329,8:39:0,0.0427,800
329,8:42:0,0.0416,800
329,8:45:0,0.0414,800
329,8:51:0,0.0427,800
329,8:54:0,0.0422,800
329,8:57:0,0.0414,800
329,9:0:0,0.042,800
329,9:3:0,0.0428,800
329,9:6:0,0.0421,800
329,9:9:0,0.0413,800
329,9:12:0,0.0416,800
329,9:15:0,0.0425,800
329,9:18:0,0.0427,800
329,9:21:0,0.0418,800
329,9:24:0,0.0412,800
329,9:27:0,0.0417,800
329,9:30:0,0.0428,800
329,9:33:0,0.0422,800
329,9:36:0,0.0415,800
329,9:39:0,0.0413,800
329,9:42:0,0.0418,800
329,9:45:0,0.0428,800
329,9:48:0,0.042,800
329,9:51:0,0.0414,800
329,9:54:0,0.0415,800
329,9:57:0,0.042,800
329,10:0:0,0.0427,800
329,10:3:0,0.0426,800
329,10:6:0,0.0417,800
329,10:9:0,0.0413,800
329,10:12:0,0.0416,800
329,10:15:0,0.0425,800
329,10:18:0,0.0425,800
329,10:21:0,0.0415,800
329,10:24:0,0.0413,800
329,10:27:0,0.042,800
329,10:33:0,0.0419,800
329,10:36:0,0.0416,800
329,10:39:0,0.0415,800
329,10:42:0,0.0421,800
329,10:45:0,0.0428,800
329,10:48:0,0.0418,800
329,10:51:0,0.0414,800
329,10:54:0,0.0415,800
329,10:57:0,0.0424,800
329,11:0:0,0.0422,800
329,11:3:0,0.0414,800
329,11:6:0,0.0416,800
329,11:9:0,0.0425,800
329,11:12:0,0.0425,800
329,11:15:0,0.0416,800
329,11:18:0,0.0414,800
329,11:21:0,0.0419,800
329,11:24:0,0.0428,800
329,11:27:0,0.0423,800
329,11:30:0,0.0413,800
329,11:33:0,0.0416,800
329,11:36:0,0.0427,800
329,11:39:0,0.043,800
329,11:42:0,0.0421,800
329,11:45:0,0.0414,800
329,11:48:0,0.0417,800
329,11:51:0,0.0425,800
329,11:54:0,0.0427,800
329,11:57:0,0.0418,800
329,12:0:0,0.0413,800
329,12:3:0,0.0416,800
329,12:6:0,0.0426,800
329,12:9:0,0.0427,800
329,12:12:0,0.0417,800
329,12:15:0,0.0415,800
329,12:18:0,0.0422,800
329,12:21:0,0.0429,800
329,12:24:0,0.0423,800
329,12:27:0,0.0416,800
329,12:30:0,0.0418,800
329,12:33:0,0.0424,800
329,12:36:0,0.0427,800
329,12:42:0,0.0415,800
329,12:45:0,0.0419,800
329,12:48:0,0.0427,800
329,12:51:0,0.0424,800
329,12:54:0,0.042,800
329,12:57:0,0.0416,800
329,13:0:0,0.0426,800
329,13:3:0,0.0421,800
329,13:6:0,0.0414,800
