stationID,Time,average,Day
329,16:45:0,0.8362,798
329,16:48:0,0.8944,798
329,16:51:0,0.9367,798
329,16:54:0,0.8501,798
329,16:57:0,1.0912,798
329,17:0:0,1.5889,798
329,17:3:0,1.3477,798
329,17:6:0,1.2372,798
329,17:9:0,0.9647,798
329,17:12:0,0.9449,798
329,17:15:0,1.0204,798
329,17:18:0,1.0239,798
329,17:21:0,0.9664,798
329,17:24:0,1.1537,798
329,17:27:0,0.9973,798
329,17:30:0,0.8764,798
329,17:33:0,0.7983,798
329,17:36:0,0.7851,798
329,17:39:0,0.7842,798
329,17:42:0,0.9045,798
329,17:45:0,0.5127,798
329,17:48:0,0.4334,798
329,17:51:0,0.4893,798
329,17:54:0,0.4073,798
329,17:57:0,0.3532,798
329,18:0:0,0.4421,798
329,18:3:0,0.4470,798
329,18:6:0,0.3970,798
329,18:9:0,0.3654,798
329,18:12:0,0.3239,798
329,18:15:0,0.4039,798
329,18:18:0,0.3861,798
329,18:21:0,0.4025,798
329,18:24:0,0.6596,798
329,18:27:0,0.6995,798
329,18:30:0,0.5843,798
329,18:33:0,0.5440,798
329,18:36:0,0.6140,798
329,18:39:0,0.4487,798
329,18:42:0,1.1021,798
329,18:45:0,1.2135,798
329,18:48:0,1.1712,798
329,18:51:0,0.6054,798
329,18:54:0,1.3379,798
329,18:57:0,1.4048,798
329,19:0:0,1.2470,798
329,19:3:0,1.2590,798
329,19:6:0,1.2447,798
329,19:9:0,1.2570,798
329,19:12:0,1.4772,798
329,19:15:0,1.1529,798
329,19:18:0,1.4209,798
329,19:21:0,1.4087,798
329,19:24:0,1.2240,798
329,19:27:0,1.1871,798
329,19:30:0,1.2142,798
329,19:33:0,1.2843,798
329,19:36:0,1.2524,798
329,19:39:0,1.1981,798
329,19:42:0,1.2389,798
329,19:45:0,1.2178,798
329,19:48:0,1.2496,798
329,19:51:0,1.0306,798
329,19:54:0,1.1017,798
329,19:57:0,0.9714,798
329,20:0:0,0.9732,798
329,20:3:0,1.0918,798
329,20:6:0,1.3638,798
329,20:9:0,1.6197,798
329,20:12:0,1.1869,798
329,20:15:0,1.6459,798
329,20:18:0,1.5936,798
329,20:21:0,1.4633,798
329,20:24:0,1.7334,798
329,20:27:0,1.6985,798
329,20:30:0,1.7252,798
329,20:33:0,1.7076,798
329,20:36:0,1.6828,798
329,20:39:0,1.5865,798
329,20:42:0,1.6291,798
329,20:45:0,1.6828,798
329,20:48:0,1.7941,798
329,20:51:0,1.6318,798
329,20:54:0,1.6942,798
329,20:57:0,1.7184,798
329,21:0:0,1.8457,798
329,21:3:0,1.8112,798
329,21:6:0,1.8922,798
329,21:12:0,1.8812,798
329,21:15:0,1.9374,798
329,21:18:0,1.8462,798
329,21:21:0,1.8523,798
329,21:24:0,1.9153,798
329,21:27:0,1.8806,798
329,21:30:0,1.6108,798
329,21:33:0,1.6082,798
329,21:36:0,1.6944,798
329,21:39:0,1.7929,798
329,21:42:0,1.7583,798
329,21:45:0,1.7529,798
329,21:48:0,1.6889,798
329,21:51:0,1.8807,798
329,21:54:0,1.8206,798
329,21:57:0,1.8913,798
329,22:0:0,1.6820,798
329,22:3:0,1.8410,798
329,22:6:0,1.8520,798
329,22:9:0,1.7141,798
329,22:15:0,1.7341,798
329,22:18:0,1.8310,798
329,22:21:0,1.5416,798
329,22:24:0,1.3244,798
329,22:27:0,0.6411,798
329,22:30:0,1.2214,798
329,22:33:0,1.3137,798
329,22:36:0,1.4230,798
329,22:39:0,1.5534,798
329,22:42:0,1.5133,798
329,22:45:0,1.5657,798
329,22:48:0,1.2965,798
329,22:54:0,1.3775,798
329,22:57:0,1.3665,798
329,23:0:0,1.2755,798
329,23:3:0,1.3555,798
329,23:6:0,1.3247,798
329,23:9:0,1.2996,798
329,23:12:0,1.2204,798
329,23:15:0,1.5559,798
329,23:18:0,1.4316,798
329,23:21:0,1.4711,798
329,23:24:0,1.5380,798
329,23:27:0,1.6036,798
329,23:30:0,1.7291,798
329,23:33:0,1.6347,798
329,23:36:0,1.6225,798
329,23:39:0,1.6725,798
329,23:42:0,1.3801,798
329,23:45:0,1.3979,798
329,23:48:0,1.4173,798
329,23:51:0,1.3796,798
329,23:54:0,1.2837,798
329,23:57:0,1.3698,798
329,0:0:0,1.3801,799
329,0:3:0,1.4299,799
329,0:6:0,1.4149,799
329,0:9:0,1.3562,799
329,0:12:0,1.3295,799
329,0:15:0,1.2202,799
329,0:18:0,1.3621,799
329,0:21:0,1.3154,799
329,0:27:0,1.2741,799
329,0:30:0,0.9888,799
329,0:33:0,1.1877,799
329,0:36:0,1.1318,799
329,0:39:0,1.2073,799
329,0:42:0,1.2918,799
329,0:45:0,1.3252,799
329,0:48:0,1.2372,799
329,0:51:0,1.2844,799
329,0:54:0,1.2739,799
329,0:57:0,1.3189,799
329,1:0:0,1.3606,799
329,1:3:0,1.1235,799
329,1:6:0,1.1242,799
329,1:9:0,1.2207,799
329,1:12:0,1.2231,799
329,1:15:0,1.2801,799
329,1:18:0,1.2346,799
329,1:21:0,1.2713,799
329,1:24:0,1.3003,799
329,1:30:0,1.3396,799
329,1:33:0,1.2608,799
329,1:36:0,1.3134,799
329,1:39:0,1.3313,799
329,1:42:0,1.3582,799
329,1:45:0,1.3524,799
329,1:48:0,1.1780,799
329,1:51:0,1.2675,799
329,1:54:0,1.2021,799
329,1:57:0,1.2308,799
329,2:0:0,1.2298,799
329,2:3:0,1.2238,799
329,2:6:0,1.2246,799
329,2:9:0,1.2432,799
329,2:12:0,1.2080,799
329,2:15:0,1.1925,799
329,2:18:0,1.1828,799
329,2:21:0,1.1825,799
329,2:24:0,1.1268,799
329,2:27:0,1.1371,799
329,2:30:0,1.1776,799
329,2:33:0,1.2352,799
329,2:36:0,1.0231,799
329,2:39:0,1.3106,799
329,2:42:0,1.1227,799
329,2:45:0,1.1133,799
329,2:48:0,1.1955,799
329,2:51:0,1.1536,799
329,2:54:0,1.3081,799
329,2:57:0,1.3315,799
329,3:3:0,1.3076,799
329,3:6:0,1.2865,799
329,3:9:0,1.2442,799
329,3:12:0,1.3318,799
329,3:15:0,1.3701,799
329,3:18:0,1.3642,799
329,3:21:0,1.3255,799
329,3:24:0,1.3356,799
329,3:27:0,1.3223,799
329,3:30:0,1.4603,799
329,3:33:0,1.4500,799
329,3:36:0,1.4290,799
329,3:39:0,1.4710,799
329,3:42:0,1.4330,799
329,3:45:0,1.3621,799
329,3:48:0,1.3803,799
329,3:51:0,1.3081,799
329,3:54:0,1.2604,799
329,3:57:0,1.0946,799
329,4:0:0,1.1450,799
329,4:3:0,1.2350,799
329,4:6:0,1.2944,799
329,4:9:0,1.3504,799
329,4:12:0,1.3705,799
329,4:15:0,1.3524,799
329,4:18:0,1.3557,799
329,4:21:0,1.3582,799
329,4:24:0,1.3500,799
329,4:27:0,1.3174,799
329,4:30:0,1.2843,799
329,4:33:0,1.3892,799
329,4:36:0,1.8361,799
329,4:39:0,1.8742,799
329,4:42:0,1.7361,799
329,4:45:0,1.7353,799
329,4:48:0,1.5129,799
329,4:51:0,1.1569,799
329,4:54:0,1.3882,799
329,4:57:0,1.3325,799
329,5:0:0,1.0208,799
329,5:3:0,1.1415,799
329,5:6:0,1.0480,799
329,5:9:0,1.1864,799
329,5:12:0,1.2356,799
329,5:15:0,1.2446,799
329,5:18:0,1.2653,799
329,5:21:0,1.2708,799
329,5:24:0,1.2909,799
329,5:27:0,1.2982,799
329,5:30:0,1.2977,799
329,5:33:0,1.2726,799
329,5:36:0,1.2642,799
329,5:39:0,1.2413,799
329,5:42:0,1.2786,799
329,5:45:0,1.2740,799
329,5:48:0,1.2550,799
329,5:51:0,1.2634,799
329,5:54:0,1.2873,799
329,5:57:0,1.3151,799
329,6:0:0,1.0603,799
329,6:3:0,1.3630,799
329,6:6:0,1.1397,799
329,6:9:0,1.1647,799
329,6:12:0,1.2110,799
329,6:15:0,0.9876,799
329,6:18:0,1.0651,799
329,6:21:0,1.2941,799
329,6:24:0,1.2203,799
329,6:27:0,1.2664,799
329,6:30:0,1.2650,799
329,6:33:0,1.2069,799
329,6:36:0,1.1689,799
329,6:39:0,1.2076,799
329,6:42:0,0.4081,799
329,6:45:0,1.1468,799
329,6:48:0,1.2058,799
329,6:51:0,1.2122,799
329,6:54:0,1.3157,799
329,6:57:0,1.1686,799
329,7:0:0,1.1544,799
329,7:3:0,1.1437,799
329,7:6:0,1.2029,799
329,7:9:0,1.0091,799
329,7:12:0,1.1455,799
329,7:15:0,1.0987,799
329,7:18:0,0.2000,799
329,7:21:0,0.1587,799
329,7:24:0,0.1439,799
329,7:27:0,0.1884,799
329,7:30:0,0.2490,799
329,7:33:0,0.1530,799
329,7:36:0,0.7276,799
329,7:39:0,0.6683,799
329,7:42:0,0.6300,799
329,7:45:0,0.6880,799
329,7:48:0,0.7006,799
329,7:51:0,0.2843,799
329,7:54:0,0.6529,799
329,7:57:0,0.7328,799
329,8:0:0,0.5712,799
329,8:3:0,0.6861,799
329,8:6:0,1.4518,799
329,8:9:0,1.6328,799
329,8:12:0,1.7033,799
329,8:15:0,1.7152,799
329,8:18:0,1.6684,799
329,8:21:0,1.6082,799
329,8:24:0,1.6290,799
329,8:27:0,1.6207,799
329,8:30:0,1.7483,799
329,8:33:0,1.6433,799
329,8:36:0,1.7367,799
329,8:39:0,1.7867,799
329,8:42:0,1.7372,799
329,8:45:0,1.6720,799
329,8:48:0,1.7467,799
329,8:51:0,1.6234,799
329,8:54:0,1.7422,799
329,8:57:0,1.6747,799
329,9:0:0,1.7521,799
329,9:3:0,1.7149,799
329,9:6:0,1.6602,799
329,9:9:0,1.6509,799
329,9:12:0,1.6772,799
329,9:15:0,1.6047,799
329,9:18:0,1.6614,799
329,9:21:0,1.5519,799
329,9:24:0,1.5285,799
329,9:27:0,1.6785,799
329,9:30:0,1.7623,799
329,9:33:0,1.7063,799
329,9:36:0,1.7797,799
329,9:39:0,2.0195,799
329,9:42:0,1.8314,799
329,9:45:0,1.8442,799
329,9:48:0,1.8932,799
329,9:51:0,1.9979,799
329,9:54:0,1.9792,799
329,9:57:0,1.8746,799
329,10:0:0,1.5654,799
329,10:3:0,1.7220,799
329,10:6:0,1.7889,799
329,10:9:0,1.7204,799
329,10:12:0,1.7168,799
329,10:15:0,1.8310,799
329,10:18:0,1.7619,799
329,10:21:0,1.7426,799
329,10:24:0,1.7352,799
329,10:27:0,1.8520,799
329,10:30:0,1.7972,799
329,10:33:0,1.8320,799
329,10:36:0,1.7853,799
329,10:39:0,1.7800,799
329,10:42:0,1.7003,799
329,10:45:0,1.8724,799
329,10:48:0,1.8165,799
329,10:51:0,1.8866,799
329,10:54:0,1.7915,799
329,10:57:0,1.7848,799
329,11:0:0,1.6912,799
329,11:3:0,1.7319,799
329,11:6:0,1.8579,799
329,11:9:0,1.6533,799
329,11:12:0,1.9397,799
329,11:15:0,1.8197,799
329,11:18:0,1.6538,799
329,11:21:0,1.6439,799
329,11:24:0,1.6598,799
329,11:27:0,1.6444,799
329,11:30:0,1.5555,799
329,11:33:0,1.5686,799
329,11:36:0,1.5991,799
329,11:39:0,1.6397,799
329,11:42:0,1.6785,799
329,11:45:0,1.6703,799
329,11:48:0,1.6590,799
329,11:51:0,1.8230,799
329,11:54:0,1.6534,799
329,11:57:0,1.7052,799
329,12:0:0,1.8073,799
329,12:3:0,1.8623,799
329,12:6:0,1.8060,799
329,12:9:0,1.7239,799
329,12:12:0,1.8308,799
329,12:15:0,1.8595,799
329,12:18:0,1.8385,799
329,12:21:0,1.8982,799
329,12:24:0,1.9420,799
329,12:27:0,1.8674,799
329,12:30:0,1.8405,799
329,12:33:0,1.7869,799
329,12:36:0,1.7870,799
329,12:39:0,1.8544,799
329,12:45:0,1.6537,799
329,12:48:0,1.8631,799
329,12:51:0,1.7727,799
329,12:54:0,1.8274,799
329,12:57:0,1.8026,799
329,13:0:0,1.7796,799
329,13:3:0,1.8388,799
329,13:6:0,1.8259,799
329,13:12:0,1.8685,799
329,13:15:0,1.8531,799
329,13:18:0,1.8861,799
329,13:21:0,1.9356,799
329,13:24:0,1.4506,799
329,13:27:0,1.6166,799
329,13:30:0,1.7166,799
329,13:33:0,1.7189,799
329,13:36:0,1.7901,799
329,13:39:0,1.7775,799
329,13:42:0,1.7700,799
329,13:45:0,1.8429,799
329,13:51:0,1.7827,799
329,13:54:0,1.8550,799
329,13:57:0,1.6118,799
329,14:0:0,1.7772,799
329,14:3:0,1.8934,799
329,14:6:0,1.7882,799
329,14:9:0,1.7873,799
329,14:12:0,1.7383,799
329,14:15:0,1.8178,799
329,14:18:0,1.9040,799
329,14:21:0,2.0568,799
329,14:24:0,1.8970,799
329,14:27:0,1.7255,799
329,14:30:0,1.8431,799
329,14:33:0,1.6630,799
329,14:36:0,1.7498,799
329,14:42:0,1.8126,799
329,14:45:0,1.8180,799
329,14:48:0,1.9461,799
329,14:51:0,1.8609,799
329,14:54:0,1.8472,799
329,14:57:0,1.8124,799
329,15:0:0,1.7655,799
329,15:3:0,1.6370,799
329,15:9:0,1.7416,799
329,15:12:0,1.8001,799
329,15:15:0,1.5514,799
329,15:18:0,1.7369,799
329,15:21:0,1.5302,799
329,15:24:0,1.6106,799
329,15:27:0,1.6868,799
329,15:30:0,1.6729,799
329,15:33:0,1.2697,799
329,15:36:0,0.8840,799
329,15:39:0,0.8727,799
329,15:42:0,0.8968,799
329,15:45:0,0.9662,799
329,15:48:0,0.9125,799
329,15:51:0,0.8964,799
329,15:54:0,0.9340,799
329,15:57:0,1.0222,799
329,16:0:0,1.0188,799
329,16:3:0,0.9491,799
329,16:6:0,0.8906,799
329,16:9:0,0.9739,799
329,16:12:0,0.9323,799
329,16:15:0,1.0428,799
329,16:18:0,0.9446,799
329,16:21:0,1.0365,799
329,16:27:0,0.9232,799
329,16:30:0,1.0222,799
329,16:33:0,0.6380,799
329,16:36:0,0.5141,799
329,16:39:0,0.1943,799
329,16:42:0,0.4586,799
329,16:45:0,0.4757,799
329,16:48:0,0.4600,799
329,16:51:0,0.5035,799
329,16:54:0,0.9656,799
329,16:57:0,0.5682,799
329,17:0:0,0.6406,799
329,17:3:0,0.7408,799
329,17:6:0,0.9787,799
329,17:9:0,0.9725,799
329,17:12:0,0.8993,799
329,17:15:0,0.5337,799
329,17:18:0,0.9159,799
329,17:21:0,0.8833,799
329,17:24:0,0.8899,799
329,17:27:0,0.7732,799
329,17:30:0,0.5389,799
329,17:33:0,0.4451,799
329,17:36:0,0.7714,799
329,17:39:0,0.5122,799
329,17:42:0,0.4462,799
329,17:45:0,0.4747,799
329,17:48:0,0.2640,799
329,17:51:0,0.2561,799
329,17:54:0,0.3082,799
329,17:57:0,0.3723,799
329,18:0:0,0.4470,799
329,18:3:0,0.5039,799
329,18:6:0,0.7383,799
329,18:9:0,0.8207,799
329,18:12:0,0.8838,799
329,18:15:0,1.0528,799
329,18:18:0,1.0040,799
329,18:21:0,0.9096,799
329,18:24:0,0.9781,799
329,18:27:0,0.9208,799
329,18:30:0,0.7294,799
329,18:33:0,0.5577,799
329,18:36:0,0.8820,799
329,18:39:0,0.8392,799
329,18:42:0,0.9288,799
329,18:45:0,1.0832,799
329,18:48:0,1.2278,799
329,18:51:0,0.9459,799
329,18:54:0,1.0305,799
329,18:57:0,1.0251,799
329,19:0:0,1.0285,799
329,19:3:0,1.7875,799
329,19:6:0,1.8190,799
329,19:9:0,1.6918,799
329,19:12:0,1.6708,799
329,19:15:0,1.5875,799
329,19:18:0,1.0929,799
329,19:21:0,1.5597,799
329,19:27:0,1.6056,799
329,19:30:0,2.0172,799
329,19:33:0,2.1162,799
329,19:36:0,1.9850,799
329,19:39:0,2.0094,799
329,19:42:0,1.9185,799
329,19:45:0,1.6748,799
329,19:48:0,1.4390,799
329,19:51:0,1.5183,799
329,19:54:0,1.3004,799
329,19:57:0,1.5714,799
329,20:0:0,1.5800,799
329,20:3:0,1.6411,799
329,20:6:0,1.5582,799
329,20:9:0,1.5820,799
329,20:12:0,1.5746,799
329,20:15:0,1.6044,799
329,20:18:0,1.5583,799
329,20:21:0,1.5776,799
329,20:24:0,1.5145,799
329,20:27:0,1.5653,799
329,20:33:0,1.5525,799
329,20:36:0,1.5425,799
329,20:39:0,1.6589,799
329,20:42:0,1.7204,799
329,20:45:0,1.6098,799
329,20:48:0,1.4161,799
329,20:51:0,1.6237,799
329,20:54:0,1.6972,799
329,20:57:0,0.6612,799
329,21:0:0,1.7111,799
329,21:3:0,1.7537,799
329,21:6:0,1.6973,799
329,21:9:0,1.7667,799
329,21:12:0,1.7847,799
329,21:15:0,1.2949,799
329,21:18:0,1.2553,799
329,21:21:0,1.2509,799
329,21:24:0,1.3815,799
329,21:27:0,1.3263,799
329,21:30:0,1.3315,799
329,21:36:0,1.3828,799
329,21:39:0,1.2943,799
329,21:42:0,1.2920,799
329,21:45:0,1.4571,799
329,21:48:0,1.4116,799
329,21:51:0,1.5680,799
329,21:54:0,0.8688,799
329,21:57:0,1.2605,799
329,22:0:0,1.9116,799
329,22:3:0,2.0248,799
329,22:6:0,2.0711,799
329,22:9:0,1.9806,799
329,22:12:0,1.9077,799
329,22:15:0,2.0351,799
329,22:18:0,1.9950,799
329,22:21:0,1.8543,799
329,22:24:0,2.0263,799
329,22:27:0,1.9112,799
329,22:30:0,1.8042,799
329,22:33:0,1.3161,799
329,22:36:0,1.2876,799
329,22:39:0,1.4066,799
329,22:42:0,1.4056,799
329,22:45:0,1.3805,799
329,22:48:0,1.4413,799
329,22:51:0,1.3863,799
329,22:54:0,1.3698,799
329,22:57:0,1.3480,799
329,23:0:0,1.3915,799
329,23:3:0,1.3518,799
329,23:6:0,1.3313,799
329,23:9:0,1.2994,799
329,23:12:0,1.3915,799
329,23:15:0,1.4385,799
329,23:18:0,1.1261,799
329,23:21:0,1.3006,799
329,23:24:0,1.2808,799
329,23:27:0,1.2679,799
329,23:30:0,1.2478,799
329,23:33:0,1.1875,799
329,23:36:0,1.1938,799
329,23:39:0,1.2548,799
329,23:42:0,1.2579,799
329,23:45:0,1.2797,799
329,23:48:0,1.2728,799
329,23:51:0,1.3237,799
329,23:54:0,1.3516,799
329,23:57:0,1.2936,799
329,0:0:0,1.3042,800
329,0:3:0,1.3251,800
329,0:6:0,1.3459,800
329,0:9:0,1.3652,800
329,0:12:0,1.3919,800
329,0:15:0,1.3853,800
329,0:18:0,1.5927,800
329,0:21:0,1.6948,800
329,0:24:0,1.6859,800
329,0:27:0,1.6581,800
329,0:30:0,1.7032,800
329,0:33:0,1.7060,800
329,0:36:0,1.3961,800
329,0:39:0,1.3527,800
329,0:42:0,1.3589,800
329,0:45:0,1.2739,800
329,0:48:0,0.9924,800
329,0:51:0,1.3105,800
329,0:54:0,1.7433,800
329,0:57:0,1.3302,800
329,1:0:0,1.1621,800
329,1:3:0,1.3326,800
329,1:6:0,1.3959,800
329,1:9:0,1.3651,800
329,1:12:0,1.4027,800
329,1:15:0,1.3956,800
329,1:18:0,1.3593,800
329,1:21:0,1.3893,800
329,1:24:0,1.2831,800
329,1:30:0,1.3271,800
329,1:33:0,1.1365,800
329,1:36:0,1.1658,800
329,1:39:0,1.1672,800
329,1:42:0,1.1917,800
329,1:45:0,1.0881,800
329,1:48:0,1.1764,800
329,1:51:0,1.3015,800
329,1:54:0,1.3268,800
329,1:57:0,1.2953,800
329,2:0:0,1.3605,800
329,2:3:0,1.3603,800
329,2:6:0,1.3153,800
329,2:9:0,1.3223,800
329,2:12:0,1.3596,800
329,2:15:0,1.3563,800
329,2:21:0,1.2492,800
329,2:24:0,1.1251,800
329,2:27:0,1.3228,800
329,2:30:0,1.3570,800
329,2:33:0,1.4610,800
329,2:36:0,1.4035,800
329,2:39:0,1.3681,800
329,2:42:0,1.2478,800
329,2:45:0,1.3881,800
329,2:48:0,0.6979,800
329,2:51:0,1.3768,800
329,2:54:0,1.3510,800
329,3:0:0,1.3556,800
329,3:3:0,1.4517,800
329,3:6:0,1.4793,800
329,3:9:0,1.4438,800
329,3:12:0,1.3605,800
329,3:15:0,1.4161,800
329,3:18:0,1.4285,800
329,3:21:0,1.4313,800
329,3:27:0,1.4667,800
329,3:30:0,1.4203,800
329,3:33:0,1.5059,800
329,3:36:0,1.4382,800
329,3:39:0,1.4122,800
329,3:42:0,1.3692,800
329,3:45:0,1.3046,800
329,3:48:0,1.3846,800
329,3:51:0,1.3916,800
329,3:54:0,1.3262,800
329,3:57:0,1.6004,800
329,4:0:0,1.6046,800
329,4:3:0,1.7106,800
329,4:6:0,1.6057,800
329,4:9:0,1.4133,800
329,4:12:0,1.3167,800
329,4:18:0,1.4061,800
329,4:21:0,1.4032,800
329,4:24:0,1.4323,800
329,4:27:0,1.5997,800
329,4:30:0,1.6404,800
329,4:33:0,1.7263,800
329,4:36:0,1.7734,800
329,4:39:0,1.7146,800
329,4:42:0,1.4012,800
329,4:45:0,1.4170,800
329,4:48:0,1.4144,800
329,4:51:0,1.3894,800
329,4:57:0,1.3525,800
329,5:0:0,1.3249,800
329,5:3:0,1.2828,800
329,5:6:0,1.1825,800
329,5:9:0,1.0120,800
329,5:12:0,1.3065,800
329,5:15:0,1.3282,800
329,5:18:0,1.3626,800
329,5:21:0,1.3532,800
329,5:24:0,1.4122,800
329,5:27:0,1.4333,800
329,5:30:0,1.4312,800
329,5:33:0,1.3843,800
329,5:36:0,1.3894,800
329,5:39:0,1.4162,800
329,5:42:0,1.3805,800
329,5:45:0,1.3917,800
329,5:48:0,1.4037,800
329,5:51:0,1.2773,800
329,5:54:0,1.3668,800
329,5:57:0,1.2957,800
329,6:0:0,1.3469,800
329,6:3:0,1.3860,800
329,6:6:0,1.3796,800
329,6:9:0,1.4054,800
329,6:12:0,1.3495,800
329,6:15:0,1.2984,800
329,6:18:0,1.3737,800
329,6:21:0,1.2681,800
329,6:24:0,1.2433,800
329,6:27:0,1.2419,800
329,6:30:0,1.1872,800
329,6:33:0,1.3055,800
329,6:36:0,1.3499,800
329,6:39:0,1.3015,800
329,6:42:0,1.3430,800
329,6:45:0,1.3714,800
329,6:48:0,1.3944,800
329,6:51:0,1.4541,800
329,6:54:0,1.3826,800
329,6:57:0,1.5520,800
329,7:0:0,1.4576,800
329,7:3:0,1.2489,800
329,7:6:0,1.4458,800
329,7:9:0,1.3188,800
329,7:12:0,1.3958,800
329,7:15:0,1.4826,800
329,7:18:0,0.5233,800
329,7:21:0,0.3269,800
329,7:24:0,0.2664,800
329,7:27:0,0.3011,800
329,7:30:0,0.3221,800
329,7:33:0,0.3115,800
329,7:36:0,0.4167,800
329,7:39:0,0.4322,800
329,7:42:0,0.3488,800
329,7:45:0,0.3331,800
329,7:48:0,0.3860,800
329,7:51:0,0.3714,800
329,7:54:0,0.3678,800
329,8:0:0,0.6540,800
329,8:3:0,0.6644,800
329,8:6:0,0.9213,800
329,8:9:0,1.2690,800
329,8:12:0,1.2638,800
329,8:15:0,0.8859,800
329,8:18:0,1.1980,800
329,8:21:0,0.9224,800
329,8:24:0,0.8586,800
329,8:27:0,0.9086,800
329,8:30:0,1.0440,800
329,8:33:0,1.2311,800
329,8:36:0,1.2914,800
329,8:39:0,1.0662,800
329,8:42:0,1.1403,800
329,8:45:0,1.0988,800
329,8:48:0,1.0317,800
329,8:51:0,1.0856,800
329,8:54:0,1.0020,800
329,8:57:0,0.8955,800
329,9:0:0,0.9301,800
329,9:3:0,0.8773,800
329,9:6:0,0.9285,800
329,9:9:0,0.8974,800
329,9:12:0,0.9526,800
329,9:15:0,1.0165,800
329,9:18:0,1.0878,800
329,9:21:0,0.8889,800
329,9:24:0,0.8685,800
329,9:27:0,0.4672,800
329,9:30:0,0.8917,800
329,9:33:0,0.9291,800
329,9:36:0,0.9851,800
329,9:39:0,0.9828,800
329,9:42:0,0.9556,800
329,9:45:0,0.7929,800
329,9:48:0,1.4612,800
329,9:51:0,1.5931,800
329,9:54:0,1.6708,800
329,9:57:0,1.7263,800
329,10:0:0,1.6439,800
329,10:3:0,1.7006,800
329,10:6:0,1.6746,800
329,10:9:0,1.7420,800
329,10:12:0,1.7964,800
329,10:15:0,1.8638,800
329,10:18:0,1.8526,800
329,10:21:0,1.7300,800
329,10:24:0,1.7595,800
329,10:27:0,1.7795,800
329,10:30:0,1.7807,800
329,10:33:0,1.7978,800
329,10:36:0,1.7920,800
329,10:39:0,1.8220,800
329,10:42:0,1.8947,800
329,10:45:0,2.0564,800
329,10:48:0,1.6009,800
329,10:51:0,1.9348,800
329,10:54:0,1.7527,800
329,10:57:0,1.7284,800
329,11:0:0,1.7326,800
329,11:3:0,1.7749,800
329,11:6:0,1.8540,800
329,11:9:0,1.8632,800
329,11:12:0,1.8187,800
329,11:15:0,1.9105,800
329,11:18:0,1.8378,800
329,11:21:0,1.8268,800
329,11:24:0,1.9654,800
329,11:27:0,2.1030,800
329,11:30:0,2.0478,800
329,11:33:0,1.9768,800
329,11:36:0,1.6500,800
329,11:39:0,1.9956,800
329,11:42:0,2.0105,800
329,11:45:0,2.0011,800
329,11:48:0,1.2766,800
329,11:51:0,0.9925,800
329,11:54:0,1.0053,800
329,11:57:0,1.0305,800
329,12:0:0,1.0101,800
329,12:3:0,0.9736,800
329,12:6:0,0.9336,800
329,12:9:0,1.0587,800
329,12:12:0,1.1375,800
329,12:18:0,1.0488,800
329,12:21:0,1.0052,800
329,12:24:0,0.9953,800
329,12:27:0,1.1663,800
329,12:30:0,1.0975,800
329,12:33:0,1.0847,800
329,12:36:0,1.0266,800
329,12:39:0,1.0119,800
