StationID,average,Time
152,0.1268,2020-07-05 02:21:09
152,0.1271,2020-07-05 02:22:09
152,0.1292,2020-07-05 02:23:09
152,0.1291,2020-07-05 02:24:09
152,0.1259,2020-07-05 02:25:09
152,0.1266,2020-07-05 02:26:10
152,0.1265,2020-07-05 02:27:09
152,0.1281,2020-07-05 02:28:09
152,0.1271,2020-07-05 02:29:10
152,0.129,2020-07-05 02:30:09
152,0.128,2020-07-05 02:31:10
152,0.1277,2020-07-05 02:32:10
152,0.128,2020-07-05 02:33:10
152,0.1267,2020-07-05 02:34:10
152,0.1274,2020-07-05 02:35:10
152,0.1255,2020-07-05 02:36:10
152,0.128,2020-07-05 02:37:10
152,0.1279,2020-07-05 02:38:10
152,0.1272,2020-07-05 02:39:10
152,0.1282,2020-07-05 02:40:10
152,0.1275,2020-07-05 02:41:10
152,0.1271,2020-07-05 02:42:10
152,0.1262,2020-07-05 02:43:10
152,0.1268,2020-07-05 02:44:10
152,0.13,2020-07-05 02:45:11
152,0.1286,2020-07-05 02:46:10
152,0.1279,2020-07-05 02:47:10
152,0.1274,2020-07-05 02:48:11
152,0.1282,2020-07-05 02:49:10
152,0.1303,2020-07-05 02:50:10
152,0.1284,2020-07-05 02:51:11
152,0.1273,2020-07-05 02:52:11
152,0.1277,2020-07-05 02:53:11
152,0.1272,2020-07-05 02:54:11
152,0.1262,2020-07-05 02:55:11
152,0.1282,2020-07-05 02:56:11
152,0.1281,2020-07-05 02:57:11
152,0.1268,2020-07-05 02:58:11
152,0.126,2020-07-05 02:59:11
152,0.1261,2020-07-05 03:00:11
152,0.1291,2020-07-05 03:01:11
152,0.1259,2020-07-05 03:02:11
152,0.1256,2020-07-05 03:03:11
152,0.1271,2020-07-05 03:04:11
152,0.126,2020-07-05 03:05:11
152,0.1268,2020-07-05 03:06:11
152,0.1256,2020-07-05 03:07:11
152,0.1261,2020-07-05 03:08:11
152,0.1271,2020-07-05 03:09:11
152,0.1265,2020-07-05 03:10:11
152,0.1266,2020-07-05 03:11:11
152,0.1267,2020-07-05 03:12:11
152,0.1269,2020-07-05 03:13:11
152,0.1267,2020-07-05 03:14:11
152,0.1278,2020-07-05 03:15:11
152,0.1271,2020-07-05 03:16:11
152,0.127,2020-07-05 03:17:11
152,0.1273,2020-07-05 03:18:11
152,0.1282,2020-07-05 03:19:11
152,0.1282,2020-07-05 03:20:11
152,0.1276,2020-07-05 03:21:11
152,0.128,2020-07-05 03:22:12
152,0.1288,2020-07-05 03:23:11
152,0.1291,2020-07-05 03:24:12
152,0.1279,2020-07-05 03:25:11
152,0.127,2020-07-05 03:26:12
152,0.1286,2020-07-05 03:27:12
152,0.1267,2020-07-05 03:28:12
152,0.1269,2020-07-05 03:29:12
152,0.1255,2020-07-05 03:30:12
152,0.1281,2020-07-05 03:31:12
152,0.1265,2020-07-05 03:32:12
152,0.1261,2020-07-05 03:33:12
152,0.1267,2020-07-05 03:34:12
152,0.1282,2020-07-05 03:35:12
152,0.1283,2020-07-05 03:36:12
152,0.1262,2020-07-05 03:37:12
152,0.1258,2020-07-05 03:38:12
152,0.1276,2020-07-05 03:39:12
152,0.1282,2020-07-05 03:40:12
152,0.1286,2020-07-05 03:41:12
152,0.1249,2020-07-05 03:42:12
152,0.1267,2020-07-05 03:43:11
152,0.1291,2020-07-05 03:44:11
152,0.1291,2020-07-05 03:45:11
152,0.1284,2020-07-05 03:46:12
152,0.127,2020-07-05 03:47:11
152,0.1264,2020-07-05 03:48:12
152,0.1275,2020-07-05 03:49:11
152,0.1255,2020-07-05 03:50:11
152,0.1277,2020-07-05 03:51:12
152,0.1257,2020-07-05 03:52:12
152,0.1281,2020-07-05 03:53:12
152,0.1253,2020-07-05 03:54:12
152,0.1258,2020-07-05 03:55:12
152,0.1268,2020-07-05 03:56:12
152,0.1268,2020-07-05 03:57:12
152,0.1269,2020-07-05 03:58:12
152,0.125,2020-07-05 03:59:12
152,0.1238,2020-07-05 04:00:12
152,0.1264,2020-07-05 04:01:12
152,0.1259,2020-07-05 04:02:12
152,0.1282,2020-07-05 04:03:12
152,0.1265,2020-07-05 04:04:12
152,0.1293,2020-07-05 04:05:12
152,0.1292,2020-07-05 04:06:12
152,0.1272,2020-07-05 04:07:12
152,0.1272,2020-07-05 04:08:12
152,0.1271,2020-07-05 04:09:12
152,0.1272,2020-07-05 04:10:12
152,0.1259,2020-07-05 04:11:12
152,0.127,2020-07-05 04:12:12
152,0.1299,2020-07-05 04:13:12
152,0.1289,2020-07-05 04:14:12
152,0.1271,2020-07-05 04:15:12
152,0.1278,2020-07-05 04:16:12
152,0.1282,2020-07-05 04:17:13
152,0.1291,2020-07-05 04:18:12
152,0.13,2020-07-05 04:19:12
152,0.1267,2020-07-05 04:20:12
152,0.1271,2020-07-05 04:21:12
152,0.1287,2020-07-05 04:22:12
152,0.129,2020-07-05 04:23:12
152,0.1289,2020-07-05 04:24:12
152,0.1277,2020-07-05 04:25:13
152,0.129,2020-07-05 04:26:13
152,0.1285,2020-07-05 04:27:13
152,0.1263,2020-07-05 04:28:13
152,0.1292,2020-07-05 04:29:13
152,0.1284,2020-07-05 04:30:13
152,0.1263,2020-07-05 04:31:13
152,0.1265,2020-07-05 04:32:13
152,0.1289,2020-07-05 04:33:13
152,0.1284,2020-07-05 04:34:13
152,0.1291,2020-07-05 04:35:13
152,0.1285,2020-07-05 04:36:13
152,0.1265,2020-07-05 04:37:13
152,0.127,2020-07-05 04:38:13
152,0.1269,2020-07-05 04:39:13
152,0.1301,2020-07-05 04:40:13
152,0.1294,2020-07-05 04:41:13
152,0.1249,2020-07-05 04:42:13
152,0.1288,2020-07-05 04:43:13
152,0.1261,2020-07-05 04:44:13
152,0.1303,2020-07-05 04:45:12
152,0.1282,2020-07-05 04:46:13
152,0.1291,2020-07-05 04:47:13
152,0.1281,2020-07-05 04:48:13
152,0.1254,2020-07-05 04:49:13
152,0.1258,2020-07-05 04:50:13
152,0.131,2020-07-05 04:51:13
152,0.1283,2020-07-05 04:52:13
152,0.128,2020-07-05 04:53:13
152,0.128,2020-07-05 04:54:13
152,0.1294,2020-07-05 04:55:13
152,0.1271,2020-07-05 04:56:13
152,0.126,2020-07-05 04:57:13
152,0.1291,2020-07-05 04:58:13
152,0.1263,2020-07-05 04:59:13
152,0.1301,2020-07-05 05:00:13
152,0.1258,2020-07-05 05:01:13
152,0.1282,2020-07-05 05:02:13
152,0.1283,2020-07-05 05:03:13
152,0.1277,2020-07-05 05:04:13
152,0.1269,2020-07-05 05:05:13
152,0.1255,2020-07-05 05:06:13
152,0.1272,2020-07-05 05:07:13
152,0.1302,2020-07-05 05:08:13
152,0.1281,2020-07-05 05:09:13
152,0.1284,2020-07-05 05:10:13
152,0.1284,2020-07-05 05:11:13
152,0.1259,2020-07-05 05:12:13
152,0.1269,2020-07-05 05:13:13
152,0.1254,2020-07-05 05:14:13
152,0.127,2020-07-05 05:15:13
152,0.1287,2020-07-05 05:16:13
152,0.1283,2020-07-05 05:17:13
152,0.1294,2020-07-05 05:18:13
152,0.1288,2020-07-05 05:19:14
152,0.1277,2020-07-05 05:20:13
152,0.1296,2020-07-05 05:21:14
152,0.128,2020-07-05 05:22:14
152,0.1259,2020-07-05 05:23:14
152,0.1291,2020-07-05 05:24:14
152,0.1273,2020-07-05 05:25:14
152,0.1283,2020-07-05 05:26:14
152,0.1275,2020-07-05 05:27:14
152,0.1267,2020-07-05 05:28:14
152,0.1274,2020-07-05 05:29:14
152,0.13,2020-07-05 05:30:14
152,0.1288,2020-07-05 05:31:14
152,0.129,2020-07-05 05:32:14
152,0.1277,2020-07-05 05:33:14
152,0.1286,2020-07-05 05:34:14
152,0.1269,2020-07-05 05:35:14
152,0.1296,2020-07-05 05:36:14
152,0.1297,2020-07-05 05:37:14
152,0.1289,2020-07-05 05:38:14
152,0.127,2020-07-05 05:39:14
152,0.1288,2020-07-05 05:40:14
152,0.1274,2020-07-05 05:41:14
152,0.1292,2020-07-05 05:42:14
152,0.1278,2020-07-05 05:43:14
152,0.1277,2020-07-05 05:44:14
152,0.1262,2020-07-05 05:45:14
152,0.1267,2020-07-05 05:46:14
152,0.1293,2020-07-05 05:47:14
152,0.1286,2020-07-05 05:48:14
152,0.1282,2020-07-05 05:49:14
152,0.1285,2020-07-05 05:50:14
152,0.1294,2020-07-05 05:51:15
152,0.1279,2020-07-05 05:52:15
152,0.1282,2020-07-05 05:53:15
152,0.1289,2020-07-05 05:54:15
152,0.1273,2020-07-05 05:55:15
152,0.1285,2020-07-05 05:56:15
152,0.1292,2020-07-05 05:57:15
152,0.1286,2020-07-05 05:58:15
152,0.1279,2020-07-05 05:59:15
152,0.1269,2020-07-05 06:00:15
152,0.1275,2020-07-05 06:01:15
152,0.1287,2020-07-05 06:02:15
152,0.1267,2020-07-05 06:03:15
152,0.1265,2020-07-05 06:04:15
152,0.128,2020-07-05 06:05:15
152,0.1277,2020-07-05 06:06:15
152,0.1272,2020-07-05 06:07:15
152,0.1279,2020-07-05 06:08:15
152,0.1284,2020-07-05 06:09:15
152,0.1273,2020-07-05 06:10:15
152,0.1264,2020-07-05 06:11:15
152,0.1249,2020-07-05 06:12:15
152,0.1256,2020-07-05 06:13:15
152,0.1283,2020-07-05 06:14:15
152,0.1257,2020-07-05 06:15:15
152,0.1245,2020-07-05 06:16:15
152,0.1277,2020-07-05 06:17:15
152,0.1286,2020-07-05 06:18:15
152,0.1274,2020-07-05 06:19:15
152,0.1287,2020-07-05 06:20:15
152,0.1286,2020-07-05 06:21:16
152,0.1288,2020-07-05 06:22:15
152,0.1272,2020-07-05 06:23:15
152,0.128,2020-07-05 06:24:16
152,0.1277,2020-07-05 06:25:15
152,0.127,2020-07-05 06:26:15
152,0.1281,2020-07-05 06:27:16
152,0.1286,2020-07-05 06:28:16
152,0.1276,2020-07-05 06:29:16
152,0.1294,2020-07-05 06:30:16
152,0.1286,2020-07-05 06:31:16
152,0.1277,2020-07-05 06:32:16
152,0.127,2020-07-05 06:33:16
152,0.1287,2020-07-05 06:34:16
152,0.1237,2020-07-05 06:35:16
152,0.1249,2020-07-05 06:36:16
152,0.1255,2020-07-05 06:37:16
152,0.1273,2020-07-05 06:38:16
152,0.1268,2020-07-05 06:39:16
152,0.1266,2020-07-05 06:40:16
152,0.1294,2020-07-05 06:41:16
152,0.126,2020-07-05 06:42:16
152,0.1309,2020-07-05 06:43:16
152,0.1283,2020-07-05 06:44:16
152,0.1279,2020-07-05 06:45:16
152,0.1289,2020-07-05 06:46:16
152,0.1298,2020-07-05 06:47:16
152,0.1286,2020-07-05 06:48:16
152,0.1276,2020-07-05 06:49:16
152,0.1269,2020-07-05 06:50:16
152,0.127,2020-07-05 06:51:16
152,0.1263,2020-07-05 06:52:16
152,0.1278,2020-07-05 06:53:16
152,0.126,2020-07-05 06:54:16
152,0.1254,2020-07-05 06:55:16
152,0.1257,2020-07-05 06:56:16
152,0.1278,2020-07-05 06:57:16
152,0.1283,2020-07-05 06:58:16
152,0.1281,2020-07-05 06:59:16
152,0.129,2020-07-05 07:00:16
152,0.1256,2020-07-05 07:01:16
152,0.1262,2020-07-05 07:02:16
152,0.1278,2020-07-05 07:03:16
152,0.1259,2020-07-05 07:04:16
152,0.1292,2020-07-05 07:05:16
152,0.1277,2020-07-05 07:06:16
152,0.1288,2020-07-05 07:07:16
152,0.1274,2020-07-05 07:08:16
152,0.1277,2020-07-05 07:09:17
152,0.1273,2020-07-05 07:10:16
152,0.1281,2020-07-05 07:11:17
152,0.1296,2020-07-05 07:12:17
152,0.1292,2020-07-05 07:13:17
152,0.1279,2020-07-05 07:14:17
152,0.1274,2020-07-05 07:15:17
152,0.1252,2020-07-05 07:16:17
152,0.1282,2020-07-05 07:17:17
152,0.1262,2020-07-05 07:18:17
152,0.1263,2020-07-05 07:19:17
152,0.1277,2020-07-05 07:20:17
152,0.1262,2020-07-05 07:21:17
152,0.1277,2020-07-05 07:22:17
152,0.1278,2020-07-05 07:23:17
152,0.1274,2020-07-05 07:24:17
152,0.1285,2020-07-05 07:25:17
152,0.1269,2020-07-05 07:26:17
152,0.1291,2020-07-05 07:27:17
152,0.1271,2020-07-05 07:28:17
152,0.1254,2020-07-05 07:29:17
152,0.1267,2020-07-05 07:30:17
152,0.126,2020-07-05 07:31:17
152,0.128,2020-07-05 07:32:17
152,0.1287,2020-07-05 07:33:17
152,0.1261,2020-07-05 07:34:17
152,0.1282,2020-07-05 07:35:17
152,0.1288,2020-07-05 07:36:17
152,0.1288,2020-07-05 07:37:17
152,0.127,2020-07-05 07:38:17
152,0.1277,2020-07-05 07:39:18
152,0.1284,2020-07-05 07:40:17
152,0.1269,2020-07-05 07:41:17
152,0.1268,2020-07-05 07:42:17
152,0.1271,2020-07-05 07:43:17
152,0.1275,2020-07-05 07:44:18
152,0.1306,2020-07-05 07:45:18
152,0.1278,2020-07-05 07:46:18
152,0.1285,2020-07-05 07:47:18
152,0.1276,2020-07-05 07:48:18
152,0.1263,2020-07-05 07:49:18
152,0.1253,2020-07-05 07:50:18
152,0.1252,2020-07-05 07:51:18
152,0.1279,2020-07-05 07:52:18
152,0.1302,2020-07-05 07:53:18
152,0.1276,2020-07-05 07:54:18
152,0.1281,2020-07-05 07:55:18
152,0.129,2020-07-05 07:56:18
152,0.1296,2020-07-05 07:57:18
152,0.1282,2020-07-05 07:58:18
152,0.1258,2020-07-05 07:59:18
152,0.1278,2020-07-05 08:00:18
152,0.1274,2020-07-05 08:01:18
152,0.1278,2020-07-05 08:02:18
152,0.1269,2020-07-05 08:03:18
152,0.1289,2020-07-05 08:04:18
152,0.1269,2020-07-05 08:05:19
152,0.1275,2020-07-05 08:06:18
152,0.1288,2020-07-05 08:07:18
152,0.1282,2020-07-05 08:08:19
152,0.1298,2020-07-05 08:09:18
152,0.127,2020-07-05 08:10:19
152,0.1269,2020-07-05 08:11:19
152,0.128,2020-07-05 08:12:19
152,0.1266,2020-07-05 08:13:19
152,0.1284,2020-07-05 08:14:19
152,0.1269,2020-07-05 08:15:19
152,0.1286,2020-07-05 08:16:19
152,0.13,2020-07-05 08:17:19
152,0.1286,2020-07-05 08:18:19
152,0.128,2020-07-05 08:19:19
152,0.1275,2020-07-05 08:20:19
152,0.1279,2020-07-05 08:21:19
152,0.1293,2020-07-05 08:22:19
152,0.1292,2020-07-05 08:23:19
152,0.1286,2020-07-05 08:24:19
152,0.1263,2020-07-05 08:25:19
152,0.1273,2020-07-05 08:26:19
152,0.128,2020-07-05 08:27:19
152,0.1271,2020-07-05 08:28:19
152,0.128,2020-07-05 08:29:19
152,0.1282,2020-07-05 08:30:19
152,0.1268,2020-07-05 08:31:19
152,0.1299,2020-07-05 08:32:19
152,0.1286,2020-07-05 08:33:19
152,0.128,2020-07-05 08:34:19
152,0.1282,2020-07-05 08:35:19
152,0.1288,2020-07-05 08:36:19
152,0.1275,2020-07-05 08:37:19
152,0.1301,2020-07-05 08:38:20
152,0.1272,2020-07-05 08:39:19
152,0.1279,2020-07-05 08:40:19
152,0.1286,2020-07-05 08:41:19
152,0.1273,2020-07-05 08:42:19
152,0.1264,2020-07-05 08:43:20
152,0.1275,2020-07-05 08:44:19
152,0.1275,2020-07-05 08:45:20
152,0.1271,2020-07-05 08:46:20
152,0.1276,2020-07-05 08:47:20
152,0.1281,2020-07-05 08:48:20
152,0.1302,2020-07-05 08:49:20
152,0.1274,2020-07-05 08:50:20
152,0.1284,2020-07-05 08:51:20
152,0.1298,2020-07-05 08:52:20
152,0.1279,2020-07-05 08:53:20
152,0.1289,2020-07-05 08:54:20
152,0.1292,2020-07-05 08:55:20
152,0.1283,2020-07-05 08:56:20
152,0.1273,2020-07-05 08:57:20
152,0.1285,2020-07-05 08:58:20
152,0.1286,2020-07-05 08:59:20
152,0.129,2020-07-05 09:00:20
152,0.1263,2020-07-05 09:01:20
152,0.127,2020-07-05 09:02:20
152,0.1288,2020-07-05 09:03:20
152,0.1285,2020-07-05 09:04:20
152,0.1257,2020-07-05 09:05:20
152,0.1269,2020-07-05 09:06:21
152,0.1267,2020-07-05 09:07:20
152,0.1263,2020-07-05 09:08:20
152,0.1297,2020-07-05 09:09:21
152,0.128,2020-07-05 09:10:20
152,0.1296,2020-07-05 09:11:21
152,0.1288,2020-07-05 09:12:21
152,0.1285,2020-07-05 09:13:21
152,0.129,2020-07-05 09:14:21
152,0.1268,2020-07-05 09:15:21
152,0.1282,2020-07-05 09:16:21
152,0.1282,2020-07-05 09:17:21
152,0.1285,2020-07-05 09:18:21
152,0.1285,2020-07-05 09:19:21
152,0.1273,2020-07-05 09:20:21
152,0.1275,2020-07-05 09:21:21
152,0.1336,2020-07-05 09:22:21
152,0.1286,2020-07-05 09:23:21
152,0.1266,2020-07-05 09:24:21
152,0.1282,2020-07-05 09:25:21
152,0.1301,2020-07-05 09:26:21
152,0.1285,2020-07-05 09:27:21
152,0.1294,2020-07-05 09:28:21
152,0.1279,2020-07-05 09:29:21
152,0.1277,2020-07-05 09:30:21
152,0.1266,2020-07-05 09:31:21
152,0.1277,2020-07-05 09:32:21
152,0.1256,2020-07-05 09:33:21
152,0.127,2020-07-05 09:34:21
152,0.1257,2020-07-05 09:35:21
152,0.1262,2020-07-05 09:36:21
152,0.1271,2020-07-05 09:37:21
152,0.127,2020-07-05 09:38:21
152,0.1289,2020-07-05 09:39:21
152,0.1277,2020-07-05 09:40:21
152,0.1266,2020-07-05 09:41:21
152,0.1263,2020-07-05 09:42:21
152,0.126,2020-07-05 09:43:22
152,0.1272,2020-07-05 09:44:21
152,0.1278,2020-07-05 09:45:21
152,0.1253,2020-07-05 09:46:21
152,0.126,2020-07-05 09:47:21
152,0.1286,2020-07-05 09:48:21
152,0.1273,2020-07-05 09:49:21
152,0.1289,2020-07-05 09:50:21
152,0.1285,2020-07-05 09:51:21
152,0.1257,2020-07-05 09:52:21
152,0.1256,2020-07-05 09:53:21
152,0.1257,2020-07-05 09:54:21
152,0.1259,2020-07-05 09:55:21
152,0.1264,2020-07-05 09:56:21
152,0.1279,2020-07-05 09:57:21
152,0.1285,2020-07-05 09:58:21
152,0.1289,2020-07-05 09:59:22
152,0.1285,2020-07-05 10:00:21
152,0.127,2020-07-05 10:01:21
152,0.1267,2020-07-05 10:02:21
152,0.1283,2020-07-05 10:03:21
152,0.1284,2020-07-05 10:04:22
152,0.1277,2020-07-05 10:05:21
152,0.1266,2020-07-05 10:06:21
152,0.1255,2020-07-05 10:07:21
152,0.1268,2020-07-05 10:08:22
152,0.1267,2020-07-05 10:09:22
152,0.128,2020-07-05 10:10:22
152,0.1246,2020-07-05 10:11:22
152,0.1269,2020-07-05 10:12:22
152,0.1283,2020-07-05 10:13:22
152,0.1283,2020-07-05 10:14:22
152,0.1288,2020-07-05 10:15:22
152,0.1295,2020-07-05 10:16:22
152,0.1278,2020-07-05 10:17:22
152,0.1272,2020-07-05 10:18:22
152,0.1251,2020-07-05 10:19:22
152,0.1254,2020-07-05 10:20:22
152,0.1271,2020-07-05 10:21:22
152,0.1281,2020-07-05 10:22:22
152,0.1266,2020-07-05 10:23:22
152,0.126,2020-07-05 10:24:22
152,0.1255,2020-07-05 10:25:22
152,0.128,2020-07-05 10:26:22
152,0.128,2020-07-05 10:27:22
152,0.1267,2020-07-05 10:28:22
152,0.1267,2020-07-05 10:29:22
152,0.127,2020-07-05 10:30:22
152,0.1261,2020-07-05 10:31:22
152,0.1261,2020-07-05 10:32:22
152,0.1289,2020-07-05 10:33:22
152,0.1271,2020-07-05 10:34:22
152,0.1286,2020-07-05 10:35:22
152,0.1268,2020-07-05 10:36:22
152,0.1271,2020-07-05 10:37:22
152,0.1289,2020-07-05 10:38:22
152,0.1278,2020-07-05 10:39:22
152,0.1276,2020-07-05 10:40:23
152,0.1275,2020-07-05 10:41:22
152,0.1297,2020-07-05 10:42:23
152,0.1285,2020-07-05 10:43:23
152,0.1263,2020-07-05 10:44:23
152,0.1293,2020-07-05 10:45:23
152,0.1266,2020-07-05 10:46:23
152,0.1264,2020-07-05 10:47:23
152,0.1284,2020-07-05 10:48:23
152,0.1279,2020-07-05 10:49:23
152,0.1274,2020-07-05 10:50:23
152,0.1285,2020-07-05 10:51:23
152,0.1283,2020-07-05 10:52:23
152,0.1267,2020-07-05 10:53:23
152,0.1262,2020-07-05 10:54:23
152,0.1271,2020-07-05 10:55:23
152,0.1259,2020-07-05 10:56:23
152,0.1254,2020-07-05 10:57:24
152,0.1264,2020-07-05 10:58:23
152,0.1258,2020-07-05 10:59:23
152,0.1264,2020-07-05 11:00:23
152,0.1264,2020-07-05 11:01:23
152,0.1275,2020-07-05 11:02:24
152,0.1276,2020-07-05 11:03:23
152,0.1282,2020-07-05 11:04:23
152,0.1278,2020-07-05 11:05:24
152,0.1276,2020-07-05 11:06:24
152,0.1276,2020-07-05 11:07:24
152,0.1278,2020-07-05 11:08:24
152,0.1246,2020-07-05 11:09:24
152,0.1261,2020-07-05 11:10:24
152,0.1264,2020-07-05 11:11:24
152,0.1284,2020-07-05 11:12:24
152,0.1257,2020-07-05 11:13:24
152,0.1271,2020-07-05 11:14:24
152,0.1259,2020-07-05 11:15:24
152,0.1263,2020-07-05 11:16:24
152,0.1256,2020-07-05 11:17:24
152,0.1267,2020-07-05 11:18:24
152,0.1254,2020-07-05 11:19:24
152,0.1254,2020-07-05 11:20:24
152,0.1256,2020-07-05 11:21:24
152,0.125,2020-07-05 11:22:24
152,0.1279,2020-07-05 11:23:24
152,0.1266,2020-07-05 11:24:24
152,0.1251,2020-07-05 11:25:24
152,0.1243,2020-07-05 11:26:24
152,0.1248,2020-07-05 11:27:24
152,0.1251,2020-07-05 11:28:24
152,0.1249,2020-07-05 11:29:24
152,0.1257,2020-07-05 11:30:24
152,0.1273,2020-07-05 11:31:24
152,0.1284,2020-07-05 11:32:24
152,0.1276,2020-07-05 11:33:24
152,0.1285,2020-07-05 11:34:24
152,0.1295,2020-07-05 11:35:24
152,0.1285,2020-07-05 11:36:24
152,0.1286,2020-07-05 11:37:25
152,0.1259,2020-07-05 11:38:24
152,0.1251,2020-07-05 11:39:24
152,0.1258,2020-07-05 11:40:25
152,0.1247,2020-07-05 11:41:25
