StationID,average,Time
113,0.075,2020-07-05 01:09:56
113,0.076,2020-07-05 01:10:56
113,0.0725,2020-07-05 01:11:56
113,0.0686,2020-07-05 01:12:56
113,0.0696,2020-07-05 01:13:56
113,0.07,2020-07-05 01:14:57
113,0.0726,2020-07-05 01:15:56
113,0.0749,2020-07-05 01:16:56
113,0.0724,2020-07-05 01:17:56
113,0.0708,2020-07-05 01:18:56
113,0.0705,2020-07-05 01:19:56
113,0.0674,2020-07-05 01:20:57
113,0.068,2020-07-05 01:21:57
113,0.0675,2020-07-05 01:22:57
113,0.0694,2020-07-05 01:23:57
113,0.0718,2020-07-05 01:24:57
113,0.0721,2020-07-05 01:25:57
113,0.0704,2020-07-05 01:26:57
113,0.0716,2020-07-05 01:27:57
113,0.0713,2020-07-05 01:28:57
113,0.0701,2020-07-05 01:29:57
113,0.0698,2020-07-05 01:30:57
113,0.0755,2020-07-05 01:31:57
113,0.0715,2020-07-05 01:32:57
113,0.0704,2020-07-05 01:33:57
113,0.071,2020-07-05 01:34:57
113,0.0702,2020-07-05 01:35:57
113,0.0691,2020-07-05 01:36:57
113,0.0687,2020-07-05 01:37:57
113,0.0702,2020-07-05 01:38:57
113,0.0704,2020-07-05 01:39:57
113,0.071,2020-07-05 01:40:57
113,0.0712,2020-07-05 01:41:57
113,0.0709,2020-07-05 01:42:57
113,0.0693,2020-07-05 01:43:57
113,0.071,2020-07-05 01:44:57
113,0.0709,2020-07-05 01:45:57
113,0.0715,2020-07-05 01:46:57
113,0.0739,2020-07-05 01:47:57
113,0.0736,2020-07-05 01:48:57
113,0.075,2020-07-05 01:49:56
113,0.0733,2020-07-05 01:50:56
113,0.0733,2020-07-05 01:51:56
113,0.0723,2020-07-05 01:52:56
113,0.0701,2020-07-05 01:53:56
113,0.0689,2020-07-05 01:54:57
113,0.0678,2020-07-05 01:55:57
113,0.0695,2020-07-05 01:56:57
113,0.0706,2020-07-05 01:57:57
113,0.0718,2020-07-05 01:58:57
113,0.0739,2020-07-05 01:59:57
113,0.0746,2020-07-05 02:00:57
113,0.0739,2020-07-05 02:01:57
113,0.0739,2020-07-05 02:02:57
113,0.0767,2020-07-05 02:03:57
113,0.0767,2020-07-05 02:04:57
113,0.0748,2020-07-05 02:05:57
113,0.0754,2020-07-05 02:06:57
113,0.0782,2020-07-05 02:07:57
113,0.0763,2020-07-05 02:08:57
113,0.0749,2020-07-05 02:09:57
113,0.0709,2020-07-05 02:10:57
113,0.0706,2020-07-05 02:11:57
113,0.0713,2020-07-05 02:12:57
113,0.0701,2020-07-05 02:13:57
113,0.0705,2020-07-05 02:14:57
113,0.0703,2020-07-05 02:15:57
113,0.0702,2020-07-05 02:16:57
113,0.0708,2020-07-05 02:17:57
113,0.0736,2020-07-05 02:18:57
113,0.076,2020-07-05 02:19:57
113,0.0738,2020-07-05 02:20:57
113,0.0735,2020-07-05 02:21:57
113,0.0724,2020-07-05 02:22:57
113,0.0711,2020-07-05 02:23:57
113,0.0717,2020-07-05 02:24:57
113,0.072,2020-07-05 02:25:57
113,0.0717,2020-07-05 02:26:57
113,0.0712,2020-07-05 02:27:57
113,0.0739,2020-07-05 02:28:58
113,0.0728,2020-07-05 02:29:58
113,0.073,2020-07-05 02:30:58
113,0.0722,2020-07-05 02:31:58
113,0.0687,2020-07-05 02:32:58
113,0.0675,2020-07-05 02:33:58
113,0.0693,2020-07-05 02:34:58
113,0.0719,2020-07-05 02:35:58
113,0.0712,2020-07-05 02:36:58
113,0.0716,2020-07-05 02:37:58
113,0.0723,2020-07-05 02:38:58
113,0.071,2020-07-05 02:39:58
113,0.071,2020-07-05 02:40:58
113,0.0723,2020-07-05 02:41:58
113,0.0733,2020-07-05 02:42:58
113,0.0732,2020-07-05 02:43:58
113,0.0737,2020-07-05 02:44:58
113,0.0758,2020-07-05 02:45:58
113,0.0759,2020-07-05 02:46:58
113,0.0757,2020-07-05 02:47:58
113,0.0751,2020-07-05 02:48:58
113,0.0754,2020-07-05 02:49:58
113,0.0759,2020-07-05 02:50:58
113,0.0739,2020-07-05 02:51:58
113,0.0699,2020-07-05 02:52:58
113,0.1318,2020-07-05 02:53:58
113,2.4999,2020-07-05 02:54:58
113,2.4999,2020-07-05 02:55:58
113,2.4999,2020-07-05 02:56:58
113,2.4999,2020-07-05 02:57:58
113,2.1932,2020-07-05 02:58:58
113,2.4278,2020-07-05 02:59:58
113,2.4911,2020-07-05 03:00:58
113,2.3982,2020-07-05 03:01:58
113,1.816,2020-07-05 03:02:59
113,1.1704,2020-07-05 03:03:58
113,0.9402,2020-07-05 03:04:59
113,0.4744,2020-07-05 03:05:59
113,0.2438,2020-07-05 03:06:59
113,0.6234,2020-07-05 03:07:59
113,0.6722,2020-07-05 03:08:59
113,0.9337,2020-07-05 03:09:59
113,0.7933,2020-07-05 03:10:59
113,0.9135,2020-07-05 03:11:59
113,1.0628,2020-07-05 03:12:59
113,0.9529,2020-07-05 03:13:59
113,0.8571,2020-07-05 03:14:59
113,0.7672,2020-07-05 03:15:59
113,0.7119,2020-07-05 03:16:59
113,0.6474,2020-07-05 03:17:59
113,0.746,2020-07-05 03:18:59
113,0.7924,2020-07-05 03:19:59
113,0.7256,2020-07-05 03:20:59
113,0.6104,2020-07-05 03:21:59
113,0.384,2020-07-05 03:22:59
113,0.4334,2020-07-05 03:23:59
113,0.9373,2020-07-05 03:24:59
113,1.1179,2020-07-05 03:25:59
113,2.1227,2020-07-05 03:26:59
113,2.486,2020-07-05 03:27:59
113,2.4524,2020-07-05 03:28:59
113,1.9371,2020-07-05 03:29:59
113,1.656,2020-07-05 03:30:59
113,1.5526,2020-07-05 03:31:59
113,0.8198,2020-07-05 03:32:59
113,0.3938,2020-07-05 03:33:59
113,0.1582,2020-07-05 03:34:59
113,0.2415,2020-07-05 03:35:59
113,0.3864,2020-07-05 03:36:59
113,0.4774,2020-07-05 03:37:59
113,0.5689,2020-07-05 03:38:59
113,0.628,2020-07-05 03:39:59
113,0.6789,2020-07-05 03:41:00
113,0.6518,2020-07-05 03:42:00
113,0.5238,2020-07-05 03:43:00
113,0.2795,2020-07-05 03:44:00
113,0.087,2020-07-05 03:45:00
113,0.0176,2020-07-05 03:46:00
113,0.0325,2020-07-05 03:47:00
113,0.0383,2020-07-05 03:48:00
113,0.0256,2020-07-05 03:49:00
113,0.0982,2020-07-05 03:50:00
113,0.1604,2020-07-05 03:51:00
113,0.1969,2020-07-05 03:52:00
113,0.2296,2020-07-05 03:53:00
113,0.2795,2020-07-05 03:54:00
113,0.3483,2020-07-05 03:55:00
113,0.4345,2020-07-05 03:56:00
113,0.5992,2020-07-05 03:57:00
113,0.6929,2020-07-05 03:58:00
113,0.7165,2020-07-05 03:59:00
113,0.8156,2020-07-05 04:00:00
113,1.0683,2020-07-05 04:01:00
113,1.0424,2020-07-05 04:02:00
113,1.0316,2020-07-05 04:03:00
113,0.9657,2020-07-05 04:04:00
113,0.9149,2020-07-05 04:05:00
113,0.852,2020-07-05 04:06:00
113,0.7991,2020-07-05 04:07:00
113,1.2473,2020-07-05 04:08:00
113,1.1504,2020-07-05 04:09:00
113,0.9238,2020-07-05 04:10:00
113,0.9287,2020-07-05 04:11:00
113,0.8613,2020-07-05 04:12:00
113,0.7762,2020-07-05 04:13:01
113,0.7217,2020-07-05 04:14:01
113,0.6848,2020-07-05 04:15:01
113,0.6639,2020-07-05 04:16:01
113,0.6502,2020-07-05 04:17:01
113,0.6369,2020-07-05 04:18:01
113,0.6173,2020-07-05 04:19:01
113,0.5925,2020-07-05 04:20:01
113,0.5535,2020-07-05 04:21:01
113,0.5213,2020-07-05 04:22:01
113,0.4828,2020-07-05 04:23:01
113,0.4647,2020-07-05 04:24:01
113,0.4537,2020-07-05 04:25:01
113,0.4404,2020-07-05 04:26:01
113,0.3698,2020-07-05 04:27:01
113,0.4544,2020-07-05 04:28:01
113,0.537,2020-07-05 04:29:01
113,0.5378,2020-07-05 04:30:01
113,0.5141,2020-07-05 04:31:01
113,0.5089,2020-07-05 04:32:01
113,0.5071,2020-07-05 04:33:01
113,0.4887,2020-07-05 04:34:01
113,0.487,2020-07-05 04:35:01
113,0.4765,2020-07-05 04:36:01
113,0.4821,2020-07-05 04:37:01
113,0.4697,2020-07-05 04:38:01
113,0.4449,2020-07-05 04:39:01
113,0.2637,2020-07-05 04:40:01
113,0.3787,2020-07-05 04:41:02
113,0.4193,2020-07-05 04:42:02
113,0.4116,2020-07-05 04:43:02
113,0.4365,2020-07-05 04:44:02
113,0.8692,2020-07-05 04:45:02
113,0.8654,2020-07-05 04:46:02
113,0.794,2020-07-05 04:47:02
113,1.1083,2020-07-05 04:48:02
113,0.9742,2020-07-05 04:49:02
113,0.9361,2020-07-05 04:50:02
113,0.9647,2020-07-05 04:51:02
113,0.8941,2020-07-05 04:52:02
113,1.012,2020-07-05 04:53:02
113,0.8772,2020-07-05 04:54:02
113,0.6839,2020-07-05 04:55:02
113,0.565,2020-07-05 04:56:02
113,0.5942,2020-07-05 04:57:02
113,0.5865,2020-07-05 04:58:02
113,0.5579,2020-07-05 04:59:02
113,0.5309,2020-07-05 05:00:02
113,0.4885,2020-07-05 05:01:02
113,0.5257,2020-07-05 05:02:02
113,0.5553,2020-07-05 05:03:02
113,0.485,2020-07-05 05:04:02
113,0.4471,2020-07-05 05:05:02
113,0.4481,2020-07-05 05:06:02
113,0.4341,2020-07-05 05:07:02
113,0.4023,2020-07-05 05:08:02
113,0.4459,2020-07-05 05:09:02
113,0.4556,2020-07-05 05:10:02
113,0.4057,2020-07-05 05:11:02
113,0.4159,2020-07-05 05:12:02
113,0.4072,2020-07-05 05:13:02
113,0.4073,2020-07-05 05:14:02
113,0.3904,2020-07-05 05:15:02
113,0.4449,2020-07-05 05:16:02
113,0.4399,2020-07-05 05:17:02
113,0.4541,2020-07-05 05:18:02
113,0.444,2020-07-05 05:19:02
113,0.4297,2020-07-05 05:20:02
113,0.4218,2020-07-05 05:21:02
113,0.4087,2020-07-05 05:22:03
113,0.4161,2020-07-05 05:23:03
113,0.4324,2020-07-05 05:24:03
113,0.4216,2020-07-05 05:25:03
113,0.4268,2020-07-05 05:26:03
113,0.4197,2020-07-05 05:27:03
113,0.4289,2020-07-05 05:28:03
113,0.4216,2020-07-05 05:29:03
113,0.4473,2020-07-05 05:30:03
113,0.4204,2020-07-05 05:31:03
113,0.4272,2020-07-05 05:32:03
113,0.4299,2020-07-05 05:33:03
113,0.4232,2020-07-05 05:34:03
113,0.4286,2020-07-05 05:35:03
113,0.4084,2020-07-05 05:36:03
113,0.4328,2020-07-05 05:37:03
113,0.4291,2020-07-05 05:38:03
113,0.439,2020-07-05 05:39:03
113,0.4345,2020-07-05 05:40:03
113,0.4342,2020-07-05 05:41:03
113,0.4043,2020-07-05 05:42:03
113,0.3907,2020-07-05 05:43:03
113,0.3803,2020-07-05 05:44:03
113,0.3757,2020-07-05 05:45:03
113,0.3531,2020-07-05 05:46:03
113,0.3472,2020-07-05 05:47:03
113,0.359,2020-07-05 05:48:03
113,0.3647,2020-07-05 05:49:03
113,0.3827,2020-07-05 05:50:03
113,0.3589,2020-07-05 05:51:03
113,0.3437,2020-07-05 05:52:03
113,0.3411,2020-07-05 05:53:03
113,0.3314,2020-07-05 05:54:03
113,0.3343,2020-07-05 05:55:03
113,0.3135,2020-07-05 05:56:03
113,0.3111,2020-07-05 05:57:04
113,0.2955,2020-07-05 05:58:04
113,0.3061,2020-07-05 05:59:04
113,0.3315,2020-07-05 06:00:04
113,0.3291,2020-07-05 06:01:04
113,0.3105,2020-07-05 06:02:04
113,0.3047,2020-07-05 06:03:04
113,0.3167,2020-07-05 06:04:04
113,0.311,2020-07-05 06:05:04
113,0.211,2020-07-05 06:06:04
113,0.4151,2020-07-05 06:07:04
113,0.3461,2020-07-05 06:08:04
113,0.3056,2020-07-05 06:09:04
113,0.2792,2020-07-05 06:10:04
113,0.2772,2020-07-05 06:11:04
113,0.2715,2020-07-05 06:12:04
113,0.2687,2020-07-05 06:13:04
113,0.2799,2020-07-05 06:14:04
113,0.2694,2020-07-05 06:15:04
113,0.2677,2020-07-05 06:16:04
113,0.2695,2020-07-05 06:17:04
113,0.2715,2020-07-05 06:18:04
113,0.269,2020-07-05 06:19:04
113,0.2828,2020-07-05 06:20:04
113,0.2792,2020-07-05 06:21:04
113,0.2743,2020-07-05 06:22:04
113,0.2667,2020-07-05 06:23:04
113,0.2614,2020-07-05 06:24:04
113,0.2592,2020-07-05 06:25:04
113,0.2682,2020-07-05 06:26:04
113,0.2614,2020-07-05 06:27:05
113,0.2581,2020-07-05 06:28:04
113,0.2665,2020-07-05 06:29:05
113,0.2711,2020-07-05 06:30:05
113,0.2621,2020-07-05 06:31:04
113,0.2607,2020-07-05 06:32:05
113,0.2703,2020-07-05 06:33:05
113,0.2743,2020-07-05 06:34:05
113,0.2757,2020-07-05 06:35:05
113,0.2752,2020-07-05 06:36:05
113,0.2732,2020-07-05 06:37:05
113,0.2577,2020-07-05 06:38:05
113,0.2537,2020-07-05 06:39:05
113,0.2558,2020-07-05 06:40:05
113,0.2588,2020-07-05 06:41:05
113,0.3476,2020-07-05 06:42:05
113,0.3537,2020-07-05 06:43:05
113,0.2894,2020-07-05 06:44:05
113,0.2569,2020-07-05 06:45:05
113,0.254,2020-07-05 06:46:05
113,0.2784,2020-07-05 06:47:05
113,0.2662,2020-07-05 06:48:05
113,0.2564,2020-07-05 06:49:05
113,0.2746,2020-07-05 06:50:05
113,0.2987,2020-07-05 06:51:05
113,0.2877,2020-07-05 06:52:05
113,0.2868,2020-07-05 06:53:05
113,0.2918,2020-07-05 06:54:05
113,0.3034,2020-07-05 06:55:05
113,0.2911,2020-07-05 06:56:05
113,0.2827,2020-07-05 06:57:05
113,0.2729,2020-07-05 06:58:05
113,0.2487,2020-07-05 06:59:05
113,0.2354,2020-07-05 07:00:05
113,0.2897,2020-07-05 07:01:05
113,0.4132,2020-07-05 07:02:05
113,0.2318,2020-07-05 07:03:05
113,0.3129,2020-07-05 07:04:06
113,0.4133,2020-07-05 07:05:06
113,0.3664,2020-07-05 07:06:06
113,0.2483,2020-07-05 07:07:06
113,0.2609,2020-07-05 07:08:06
113,0.2791,2020-07-05 07:09:06
113,0.3239,2020-07-05 07:10:06
113,0.4384,2020-07-05 07:11:06
113,0.424,2020-07-05 07:12:06
113,0.3226,2020-07-05 07:13:06
113,0.2713,2020-07-05 07:14:06
113,0.3057,2020-07-05 07:15:06
113,0.3016,2020-07-05 07:16:06
113,0.3029,2020-07-05 07:17:06
113,0.2877,2020-07-05 07:18:06
113,0.3034,2020-07-05 07:19:06
113,0.2865,2020-07-05 07:20:06
113,0.3251,2020-07-05 07:21:06
113,0.3244,2020-07-05 07:22:06
113,0.3208,2020-07-05 07:23:06
113,0.3343,2020-07-05 07:24:06
113,0.3251,2020-07-05 07:25:06
113,0.326,2020-07-05 07:26:06
113,0.3001,2020-07-05 07:27:06
113,0.2522,2020-07-05 07:28:06
113,0.2381,2020-07-05 07:29:06
113,0.234,2020-07-05 07:30:06
113,0.2361,2020-07-05 07:31:06
113,0.2407,2020-07-05 07:32:06
113,0.2375,2020-07-05 07:33:06
113,0.2321,2020-07-05 07:34:06
113,0.2324,2020-07-05 07:35:06
113,0.2257,2020-07-05 07:36:07
113,0.2351,2020-07-05 07:37:07
113,0.2474,2020-07-05 07:38:07
113,0.2387,2020-07-05 07:39:06
113,0.2371,2020-07-05 07:40:06
113,0.234,2020-07-05 07:41:07
113,0.2242,2020-07-05 07:42:07
113,0.2158,2020-07-05 07:43:07
113,0.2119,2020-07-05 07:44:07
113,0.2243,2020-07-05 07:45:07
113,0.2253,2020-07-05 07:46:07
113,0.2256,2020-07-05 07:47:07
113,0.2255,2020-07-05 07:48:06
113,0.2141,2020-07-05 07:49:06
113,0.2196,2020-07-05 07:50:07
113,0.222,2020-07-05 07:51:07
113,0.2262,2020-07-05 07:52:07
113,0.2224,2020-07-05 07:53:07
113,0.2291,2020-07-05 07:54:07
113,0.2255,2020-07-05 07:55:07
113,0.232,2020-07-05 07:56:07
113,0.2259,2020-07-05 07:57:07
113,0.2243,2020-07-05 07:58:07
113,0.2228,2020-07-05 07:59:07
113,0.2201,2020-07-05 08:00:07
113,0.2233,2020-07-05 08:01:07
113,0.2214,2020-07-05 08:02:07
113,0.2202,2020-07-05 08:03:07
113,0.2232,2020-07-05 08:04:07
113,0.2296,2020-07-05 08:05:07
113,0.2274,2020-07-05 08:06:07
113,0.2282,2020-07-05 08:07:07
113,0.2312,2020-07-05 08:08:07
113,0.229,2020-07-05 08:09:07
113,0.224,2020-07-05 08:10:07
113,0.2291,2020-07-05 08:11:07
113,0.2288,2020-07-05 08:12:07
113,0.2212,2020-07-05 08:13:07
113,0.2217,2020-07-05 08:14:07
113,0.227,2020-07-05 08:15:07
113,0.2362,2020-07-05 08:16:07
113,0.2412,2020-07-05 08:17:07
113,0.2606,2020-07-05 08:18:07
113,0.2378,2020-07-05 08:19:07
113,0.2429,2020-07-05 08:20:07
113,0.2347,2020-07-05 08:21:07
113,0.226,2020-07-05 08:22:07
113,0.224,2020-07-05 08:23:08
113,0.2241,2020-07-05 08:24:07
113,0.2192,2020-07-05 08:25:07
113,0.2217,2020-07-05 08:26:08
113,0.2206,2020-07-05 08:27:07
113,0.2264,2020-07-05 08:28:08
113,0.2466,2020-07-05 08:29:08
113,0.3117,2020-07-05 08:30:08
113,0.2418,2020-07-05 08:31:08
113,0.2346,2020-07-05 08:32:08
113,0.2162,2020-07-05 08:33:08
113,0.2214,2020-07-05 08:34:08
113,0.2209,2020-07-05 08:35:08
113,0.2115,2020-07-05 08:36:08
113,0.2252,2020-07-05 08:37:08
113,0.2415,2020-07-05 08:38:08
113,0.2493,2020-07-05 08:39:08
113,0.2311,2020-07-05 08:40:08
113,0.253,2020-07-05 08:41:08
113,0.2384,2020-07-05 08:42:08
113,0.2048,2020-07-05 08:43:08
113,0.2051,2020-07-05 08:44:08
113,0.2001,2020-07-05 08:45:08
113,0.2021,2020-07-05 08:46:08
113,0.2048,2020-07-05 08:47:08
113,0.1988,2020-07-05 08:48:08
113,0.1972,2020-07-05 08:49:08
113,0.2019,2020-07-05 08:50:08
113,0.1999,2020-07-05 08:51:08
113,0.2025,2020-07-05 08:52:08
113,0.2007,2020-07-05 08:53:08
113,0.2032,2020-07-05 08:54:08
113,0.2235,2020-07-05 08:55:08
113,0.2228,2020-07-05 08:56:08
113,0.2141,2020-07-05 08:57:09
113,0.2088,2020-07-05 08:58:08
113,0.2107,2020-07-05 08:59:08
113,0.2128,2020-07-05 09:00:09
113,0.2106,2020-07-05 09:01:08
113,0.2093,2020-07-05 09:02:09
113,0.205,2020-07-05 09:03:08
113,0.2063,2020-07-05 09:04:08
113,0.2048,2020-07-05 09:05:09
113,0.2003,2020-07-05 09:06:09
113,0.2025,2020-07-05 09:07:09
113,0.2018,2020-07-05 09:08:09
113,0.2027,2020-07-05 09:09:09
113,0.2012,2020-07-05 09:10:09
113,0.2037,2020-07-05 09:11:09
113,0.205,2020-07-05 09:12:09
113,0.2067,2020-07-05 09:13:09
113,0.196,2020-07-05 09:14:09
113,0.1925,2020-07-05 09:15:09
113,0.1944,2020-07-05 09:16:09
113,0.1943,2020-07-05 09:17:09
113,0.1892,2020-07-05 09:18:09
113,0.1873,2020-07-05 09:19:09
113,0.1871,2020-07-05 09:20:09
113,0.1864,2020-07-05 09:21:09
113,0.1816,2020-07-05 09:22:09
113,0.1755,2020-07-05 09:23:09
113,0.1776,2020-07-05 09:24:09
113,0.1781,2020-07-05 09:25:09
113,0.179,2020-07-05 09:26:09
113,0.1819,2020-07-05 09:27:09
113,0.1811,2020-07-05 09:28:09
113,0.2149,2020-07-05 09:29:09
113,0.1913,2020-07-05 09:30:09
113,0.1819,2020-07-05 09:31:09
113,0.1832,2020-07-05 09:32:09
113,0.1853,2020-07-05 09:33:09
113,0.18,2020-07-05 09:34:09
113,0.1795,2020-07-05 09:35:09
113,0.1783,2020-07-05 09:36:09
113,0.1801,2020-07-05 09:37:10
113,0.1813,2020-07-05 09:38:09
113,0.1751,2020-07-05 09:39:09
113,0.173,2020-07-05 09:40:10
113,0.1762,2020-07-05 09:41:09
113,0.1745,2020-07-05 09:42:10
113,0.1709,2020-07-05 09:43:10
113,0.1702,2020-07-05 09:44:10
113,0.1725,2020-07-05 09:45:10
113,0.1691,2020-07-05 09:46:10
113,0.1706,2020-07-05 09:47:10
113,0.1683,2020-07-05 09:48:10
113,0.1698,2020-07-05 09:49:10
113,0.1786,2020-07-05 09:50:10
113,0.1853,2020-07-05 09:51:10
113,0.1865,2020-07-05 09:52:10
113,0.1758,2020-07-05 09:53:10
113,0.173,2020-07-05 09:54:10
113,0.1698,2020-07-05 09:55:10
113,0.1755,2020-07-05 09:56:10
113,0.1806,2020-07-05 09:57:10
113,0.1849,2020-07-05 09:58:10
113,0.1866,2020-07-05 09:59:10
113,0.184,2020-07-05 10:00:10
113,0.1759,2020-07-05 10:01:10
113,0.1808,2020-07-05 10:02:10
113,0.1742,2020-07-05 10:03:10
113,0.19,2020-07-05 10:04:10
113,0.256,2020-07-05 10:05:10
113,0.1694,2020-07-05 10:06:10
113,0.1716,2020-07-05 10:07:11
113,0.1698,2020-07-05 10:08:10
113,0.1713,2020-07-05 10:09:10
113,0.1718,2020-07-05 10:10:10
113,0.1678,2020-07-05 10:11:10
113,0.1803,2020-07-05 10:12:10
113,0.1955,2020-07-05 10:13:10
113,0.1956,2020-07-05 10:14:10
113,0.1888,2020-07-05 10:15:11
113,0.1942,2020-07-05 10:16:11
113,0.195,2020-07-05 10:17:11
113,0.1919,2020-07-05 10:18:11
113,0.1886,2020-07-05 10:19:11
113,0.1908,2020-07-05 10:20:11
113,0.1928,2020-07-05 10:21:11
113,0.1922,2020-07-05 10:22:11
113,0.1925,2020-07-05 10:23:11
113,0.1935,2020-07-05 10:24:11
113,0.1956,2020-07-05 10:25:11
113,0.195,2020-07-05 10:26:11
113,0.1937,2020-07-05 10:27:11
113,0.192,2020-07-05 10:28:11
113,0.1892,2020-07-05 10:29:11
113,0.1876,2020-07-05 10:30:11
113,0.1901,2020-07-05 10:31:11
113,0.1885,2020-07-05 10:32:11
113,0.1966,2020-07-05 10:33:11
113,0.1902,2020-07-05 10:34:11
113,0.196,2020-07-05 10:35:11
113,0.1938,2020-07-05 10:36:11
113,0.1915,2020-07-05 10:37:11
113,0.191,2020-07-05 10:38:11
113,0.1782,2020-07-05 10:39:11
113,0.1669,2020-07-05 10:40:11
113,0.1627,2020-07-05 10:41:11
113,0.167,2020-07-05 10:42:11
113,0.1725,2020-07-05 10:43:11
113,0.1687,2020-07-05 10:44:11
113,0.1616,2020-07-05 10:45:12
113,0.1615,2020-07-05 10:46:11
113,0.1622,2020-07-05 10:47:11
113,0.1577,2020-07-05 10:48:11
113,0.175,2020-07-05 10:49:11
113,0.1568,2020-07-05 10:50:11
113,0.1566,2020-07-05 10:51:11
113,0.1531,2020-07-05 10:52:11
113,0.155,2020-07-05 10:53:11
113,0.1557,2020-07-05 10:54:11
113,0.1554,2020-07-05 10:55:11
113,0.1536,2020-07-05 10:56:11
113,0.1545,2020-07-05 10:57:11
113,0.1611,2020-07-05 10:58:11
113,0.1556,2020-07-05 10:59:11
113,0.1547,2020-07-05 11:00:11
113,0.1522,2020-07-05 11:01:11
113,0.1591,2020-07-05 11:02:11
113,0.163,2020-07-05 11:03:11
113,0.1701,2020-07-05 11:04:11
113,0.1699,2020-07-05 11:05:11
113,0.1665,2020-07-05 11:06:11
113,0.1609,2020-07-05 11:07:11
113,0.1589,2020-07-05 11:08:11
113,0.1584,2020-07-05 11:09:11
113,0.1537,2020-07-05 11:10:11
113,0.1557,2020-07-05 11:11:11
113,0.1645,2020-07-05 11:12:11
113,0.1663,2020-07-05 11:13:11
113,0.1719,2020-07-05 11:14:11
113,0.1698,2020-07-05 11:15:11
113,0.1792,2020-07-05 11:16:11
113,0.1732,2020-07-05 11:17:11
113,0.1714,2020-07-05 11:18:11
113,0.1755,2020-07-05 11:19:11
113,0.1694,2020-07-05 11:20:11
113,0.1661,2020-07-05 11:21:11
113,0.1679,2020-07-05 11:22:11
113,0.171,2020-07-05 11:23:11
113,0.1731,2020-07-05 11:24:11
113,0.1772,2020-07-05 11:25:12
113,0.1798,2020-07-05 11:26:11
113,0.1816,2020-07-05 11:27:12
113,0.1911,2020-07-05 11:28:12
113,0.1952,2020-07-05 11:29:12
113,0.203,2020-07-05 11:30:12
113,0.2325,2020-07-05 11:31:12
113,0.2647,2020-07-05 11:32:12
113,0.2734,2020-07-05 11:33:12
113,0.3262,2020-07-05 11:34:12
113,0.2829,2020-07-05 11:35:12
113,0.2683,2020-07-05 11:36:12
113,0.2816,2020-07-05 11:37:12
113,0.2389,2020-07-05 11:38:12
113,0.1901,2020-07-05 11:39:12
113,0.1979,2020-07-05 11:40:12
113,0.1934,2020-07-05 11:41:12
113,0.1754,2020-07-05 11:42:12
113,0.1655,2020-07-05 11:43:12
