StationID,Time,average,Day
115,17:35:57,0.8648,23
115,17:36:57,0.8654,23
115,17:37:57,0.8624,23
115,17:38:57,0.8627,23
115,17:39:57,0.862,23
115,17:40:57,0.8612,23
115,17:41:57,0.8591,23
115,17:42:57,0.8564,23
115,17:43:57,0.8562,23
115,17:44:57,0.8568,23
115,17:45:57,0.8557,23
115,17:46:57,0.8554,23
115,17:47:57,0.8501,23
115,17:48:57,0.8537,23
115,17:49:57,0.8524,23
115,17:50:57,0.8512,23
115,17:51:57,0.8523,23
115,17:52:57,0.8506,23
115,17:53:57,0.8485,23
115,17:54:57,0.8504,23
115,17:55:57,0.8489,23
115,17:56:57,0.8448,23
115,17:57:57,0.8421,23
115,17:58:57,0.845,23
115,17:59:57,0.8447,23
115,18:00:57,0.846,23
115,18:01:57,0.8413,23
115,18:02:58,0.8378,23
115,18:03:57,0.8403,23
115,18:04:57,0.8383,23
115,18:05:58,0.8395,23
115,18:06:57,0.8384,23
115,18:07:58,0.8387,23
115,18:08:58,0.8349,23
115,18:09:58,0.8348,23
115,18:10:58,0.8343,23
115,18:11:58,0.8352,23
115,18:12:58,0.8338,23
115,18:13:58,0.8315,23
115,18:14:58,0.8343,23
115,18:15:58,0.8277,23
115,18:16:58,0.8299,23
115,18:17:58,0.8316,23
115,18:18:58,0.8316,23
115,18:19:58,0.8305,23
115,18:20:58,0.828,23
115,18:21:58,0.8281,23
115,18:22:58,0.8263,23
115,18:23:58,0.8274,23
115,18:24:58,0.8232,23
115,18:25:58,0.824,23
115,18:26:58,0.824,23
115,18:27:58,0.8226,23
115,18:28:58,0.8228,23
115,18:29:58,0.8202,23
115,18:30:58,0.8202,23
115,18:31:58,0.8225,23
115,18:32:58,0.8186,23
115,18:33:58,0.8182,23
115,18:34:58,0.8176,23
115,18:35:58,0.8192,23
115,18:36:58,0.8181,23
115,18:37:58,0.8161,23
115,18:38:58,0.8199,23
115,18:39:58,0.8158,23
115,18:40:58,0.8143,23
115,18:41:59,0.816,23
115,18:42:59,0.8123,23
115,18:43:59,0.8092,23
115,18:44:59,0.8105,23
115,18:45:59,0.8098,23
115,18:46:59,0.8103,23
115,18:47:59,0.8142,23
115,18:48:59,0.8102,23
115,18:49:59,0.8105,23
115,18:50:59,0.81,23
115,18:51:59,0.8129,23
115,18:52:59,0.8104,23
115,18:53:59,0.8108,23
115,18:54:59,0.8076,23
115,18:55:59,0.8073,23
115,18:56:59,0.805,23
115,18:57:59,0.8045,23
115,18:58:59,0.8036,23
115,18:59:59,0.8036,23
115,19:00:59,0.8043,23
115,19:01:59,0.803,23
115,19:02:59,0.8033,23
115,19:03:59,0.8005,23
115,19:04:59,0.8049,23
115,19:05:59,0.8018,23
115,19:06:59,0.8019,23
115,19:07:59,0.803,23
115,19:08:59,0.7992,23
115,19:09:59,0.8017,23
115,19:10:59,0.7999,23
115,19:12:00,0.7984,23
115,19:12:59,0.7978,23
115,19:14:00,0.7979,23
115,19:15:00,0.7949,23
115,19:16:00,0.7931,23
115,19:17:00,0.7935,23
115,19:18:00,0.7955,23
115,19:19:00,0.7951,23
115,19:20:00,0.7944,23
115,19:21:00,0.7933,23
115,19:22:00,0.7937,23
115,19:23:00,0.7924,23
115,19:24:00,0.794,23
115,19:25:00,0.7945,23
115,19:26:00,0.7926,23
115,19:27:00,0.7914,23
115,19:28:00,0.792,23
115,19:29:00,0.793,23
115,19:30:00,0.7904,23
115,19:31:00,0.7904,23
115,19:32:00,0.7903,23
115,19:33:00,0.789,23
115,19:34:00,0.7855,23
115,19:35:00,0.7878,23
115,19:36:00,0.7891,23
115,19:37:00,0.7883,23
115,19:38:00,0.788,23
115,19:39:00,0.7878,23
115,19:40:00,0.787,23
115,19:41:00,0.7895,23
115,19:42:00,0.7874,23
115,19:43:00,0.7862,23
115,19:44:00,0.7842,23
115,19:45:00,0.785,23
115,19:46:01,0.7817,23
115,19:47:00,0.7848,23
115,19:48:00,0.7835,23
115,19:49:01,0.7847,23
115,19:50:01,0.7819,23
115,19:51:01,0.7845,23
115,19:52:01,0.7825,23
115,19:53:01,0.7811,23
115,19:54:01,0.779,23
115,19:55:01,0.781,23
115,19:56:01,0.7833,23
115,19:57:01,0.7816,23
115,19:58:01,0.7796,23
115,19:59:01,0.7794,23
115,20:00:01,0.778,23
115,20:01:01,0.7783,23
115,20:02:01,0.7781,23
115,20:03:01,0.7808,23
115,20:04:01,0.7772,23
115,20:05:01,0.7739,23
115,20:06:01,0.7778,23
115,20:07:01,0.7778,23
115,20:08:01,0.7777,23
115,20:09:00,0.7794,23
115,20:10:00,0.7781,23
115,20:11:00,0.7752,23
115,20:12:00,0.7768,23
115,20:13:00,0.774,23
115,20:14:01,0.7751,23
115,20:15:00,0.7755,23
115,20:16:00,0.7747,23
115,20:17:01,0.7733,23
115,20:18:01,0.7745,23
115,20:19:01,0.7744,23
115,20:20:01,0.7712,23
115,20:21:01,0.7695,23
115,20:22:01,0.7701,23
115,20:23:01,0.7696,23
115,20:24:01,0.7742,23
115,20:25:01,0.7704,23
115,20:26:01,0.7705,23
115,20:27:01,0.7701,23
115,20:28:01,0.7709,23
115,20:29:01,0.7702,23
115,20:30:01,0.7713,23
115,20:31:01,0.769,23
115,20:32:01,0.7706,23
115,20:33:01,0.769,23
115,20:34:01,0.7688,23
115,20:35:01,0.7693,23
115,20:36:01,0.769,23
115,20:37:01,0.7676,23
115,20:38:01,0.7672,23
115,20:39:01,0.7682,23
115,20:40:01,0.7648,23
115,20:41:01,0.7654,23
115,20:42:01,0.7655,23
115,20:43:01,0.7672,23
115,20:44:01,0.7664,23
115,20:45:01,0.7651,23
115,20:46:01,0.7665,23
115,20:47:01,0.7658,23
115,20:48:01,0.7645,23
115,20:49:02,0.7614,23
115,20:50:01,0.7633,23
115,20:51:02,0.76,23
115,20:52:02,0.7633,23
115,20:53:02,0.7638,23
115,20:54:02,0.7621,23
115,20:55:02,0.7621,23
115,20:56:02,0.7612,23
115,20:57:02,0.7605,23
115,20:58:02,0.7596,23
115,20:59:02,0.7631,23
115,21:00:02,0.7616,23
115,21:01:02,0.762,23
115,21:02:02,0.7623,23
115,21:03:02,0.7587,23
115,21:04:02,0.76,23
115,21:05:02,0.7588,23
115,21:06:02,0.758,23
115,21:07:02,0.7579,23
115,21:08:02,0.7571,23
115,21:09:02,0.758,23
115,21:10:02,0.7566,23
115,21:11:02,0.7593,23
115,21:12:02,0.7576,23
115,21:13:02,0.7579,23
115,21:14:03,0.7568,23
115,21:15:03,0.756,23
115,21:16:03,0.7576,23
115,21:17:03,0.7585,23
115,21:18:03,0.7569,23
115,21:19:03,0.7578,23
115,21:20:03,0.7561,23
115,21:21:03,0.7555,23
115,21:22:03,0.7564,23
115,21:23:03,0.7558,23
115,21:24:03,0.7543,23
115,21:25:03,0.7547,23
115,21:26:03,0.7574,23
115,21:27:03,0.7554,23
115,21:28:03,0.7537,23
115,21:29:03,0.7538,23
115,21:30:03,0.7541,23
115,21:31:03,0.7528,23
115,21:32:03,0.7509,23
115,21:33:03,0.7525,23
115,21:34:03,0.7528,23
115,21:35:03,0.7527,23
115,21:36:03,0.7517,23
115,21:37:03,0.7526,23
115,21:38:03,0.7532,23
115,21:39:03,0.7544,23
115,21:40:03,0.7523,23
115,21:41:03,0.7531,23
115,21:42:03,0.7502,23
115,21:43:03,0.7491,23
115,21:44:03,0.7528,23
115,21:45:03,0.7525,23
115,21:46:03,0.7517,23
115,21:47:04,0.7525,23
115,21:48:03,0.7504,23
115,21:49:04,0.7475,23
115,21:50:04,0.7483,23
115,21:51:04,0.7484,23
115,21:52:04,0.7498,23
115,21:53:04,0.7473,23
115,21:54:04,0.7481,23
115,21:55:04,0.7457,23
115,21:56:04,0.749,23
115,21:57:04,0.747,23
115,21:58:04,0.749,23
115,21:59:04,0.7461,23
115,22:00:04,0.7468,23
115,22:01:04,0.745,23
115,22:02:04,0.7461,23
115,22:03:04,0.747,23
115,22:04:04,0.7479,23
115,22:05:04,0.7471,23
115,22:06:04,0.7452,23
115,22:07:04,0.7452,23
115,22:08:04,0.744,23
115,22:09:04,0.7453,23
115,22:10:03,0.7455,23
115,22:11:04,0.7449,23
115,22:12:04,0.7464,23
115,22:13:04,0.7458,23
115,22:14:04,0.7443,23
115,22:15:04,0.7424,23
115,22:16:04,0.7442,23
115,22:17:04,0.742,23
115,22:18:04,0.7454,23
115,22:19:04,0.7419,23
115,22:20:04,0.7429,23
115,22:21:04,0.7434,23
115,22:22:04,0.7416,23
115,22:23:04,0.7425,23
115,22:24:04,0.7437,23
115,22:25:04,0.7461,23
115,22:26:04,0.7415,23
115,22:27:04,0.7401,23
115,22:28:04,0.7422,23
115,22:29:04,0.7415,23
115,22:30:04,0.7423,23
115,22:31:04,0.741,23
115,22:32:04,0.7416,23
115,22:33:04,0.7411,23
115,22:34:04,0.7425,23
115,22:35:04,0.7419,23
115,22:36:04,0.7409,23
115,22:37:04,0.7428,23
115,22:38:05,0.7415,23
115,22:39:04,0.7404,23
115,22:40:04,0.7384,23
115,22:41:04,0.7386,23
115,22:42:04,0.7379,23
115,22:43:05,0.737,23
115,22:44:04,0.7393,23
115,22:45:04,0.7407,23
115,22:46:05,0.7389,23
115,22:47:05,0.7399,23
115,22:48:05,0.7392,23
115,22:49:05,0.7398,23
115,22:50:05,0.7373,23
115,22:51:05,0.7381,23
115,22:52:05,0.7367,23
115,22:53:05,0.7394,23
115,22:54:05,0.7391,23
115,22:55:05,0.7381,23
115,22:56:05,0.737,23
115,22:57:05,0.7369,23
115,22:58:05,0.7373,23
115,22:59:05,0.7385,23
115,23:00:05,0.7393,23
115,23:01:05,0.7383,23
115,23:02:05,0.7375,23
115,23:03:05,0.7389,23
115,23:04:05,0.7379,23
115,23:05:05,0.7361,23
115,23:06:05,0.7371,23
115,23:07:05,0.736,23
115,23:08:05,0.7338,23
115,23:09:05,0.736,23
115,23:10:06,0.7335,23
115,23:11:06,0.7348,23
115,23:12:06,0.7361,23
115,23:13:06,0.7343,23
115,23:14:06,0.7327,23
115,23:15:06,0.7343,23
115,23:16:06,0.7356,23
115,23:17:06,0.7359,23
115,23:18:06,0.7364,23
115,23:19:06,0.7381,23
115,23:20:06,0.7371,23
115,23:21:06,0.735,23
115,23:22:06,0.7344,23
115,23:23:06,0.7335,23
115,23:24:06,0.7305,23
115,23:25:06,0.7316,23
115,23:26:06,0.7342,23
115,23:27:06,0.7322,23
115,23:28:06,0.7322,23
115,23:29:06,0.7317,23
115,23:30:06,0.7319,23
115,23:31:06,0.7324,23
115,23:32:06,0.735,23
115,23:33:06,0.7333,23
115,23:34:06,0.7339,23
115,23:35:06,0.7317,23
115,23:36:06,0.7309,23
115,23:37:06,0.7319,23
115,23:38:07,0.7304,23
115,23:39:06,0.7303,23
115,23:40:06,0.7324,23
115,23:41:07,0.7314,23
115,23:42:06,0.7308,23
115,23:43:06,0.7327,23
115,23:44:07,0.7299,23
115,23:45:07,0.7321,23
115,23:46:07,0.7336,23
115,23:47:07,0.7311,23
115,23:48:07,0.7305,23
115,23:49:07,0.7322,23
115,23:50:07,0.7327,23
115,23:51:07,0.7291,23
115,23:52:07,0.7285,23
115,23:53:07,0.7305,23
115,23:54:07,0.7305,23
115,23:55:07,0.728,23
115,23:56:07,0.7279,23
115,23:57:07,0.7277,23
115,23:58:07,0.7287,23
115,23:59:07,0.7282,23
115,00:00:07,0.7278,24
115,00:01:07,0.73,24
115,00:02:07,0.731,24
115,00:03:07,0.7294,24
115,00:04:07,0.729,24
115,00:05:07,0.7299,24
115,00:06:07,0.73,24
115,00:07:07,0.7275,24
115,00:08:07,0.7281,24
115,00:09:07,0.7281,24
115,00:10:07,0.7284,24
115,00:11:07,0.726,24
115,00:12:07,0.7267,24
115,00:13:07,0.7271,24
115,00:14:07,0.7274,24
115,00:15:07,0.7286,24
115,00:16:07,0.7267,24
115,00:17:07,0.725,24
115,00:18:07,0.7247,24
115,00:19:07,0.7277,24
115,00:20:07,0.7264,24
115,00:21:07,0.7272,24
115,00:22:07,0.7273,24
115,00:23:07,0.7289,24
115,00:24:07,0.7295,24
115,00:25:07,0.7281,24
115,00:26:07,0.7249,24
115,00:27:07,0.7247,24
115,00:28:07,0.7229,24
115,00:29:07,0.7252,24
115,00:30:07,0.7271,24
115,00:31:07,0.7272,24
115,00:32:07,0.7271,24
115,00:33:08,0.7281,24
115,00:34:07,0.7266,24
115,00:35:07,0.7255,24
115,00:36:08,0.7255,24
115,00:37:07,0.7261,24
115,00:38:08,0.7254,24
115,00:39:08,0.7259,24
115,00:40:08,0.7251,24
115,00:41:08,0.7229,24
115,00:42:08,0.7253,24
115,00:43:08,0.7263,24
115,00:44:08,0.7245,24
115,00:45:08,0.7197,24
115,00:46:08,0.7194,24
115,00:47:08,0.7232,24
115,00:48:08,0.723,24
115,00:49:08,0.7253,24
115,00:50:08,0.7236,24
115,00:51:08,0.7251,24
115,00:52:08,0.7257,24
115,00:53:08,0.7255,24
115,00:54:08,0.7233,24
115,00:55:08,0.7241,24
115,00:56:08,0.7236,24
115,00:57:08,0.7226,24
115,00:58:08,0.7243,24
115,00:59:08,0.7248,24
115,01:00:08,0.726,24
115,01:01:08,0.7249,24
115,01:02:08,0.7246,24
115,01:03:08,0.7208,24
115,01:04:08,0.7216,24
115,01:05:08,0.7229,24
115,01:06:08,0.7234,24
115,01:07:08,0.7238,24
115,01:08:08,0.7232,24
115,01:09:08,0.7206,24
115,01:10:09,0.7194,24
115,01:11:09,0.72,24
115,01:12:09,0.7227,24
115,01:13:09,0.7221,24
115,01:14:09,0.7236,24
115,01:15:09,0.7232,24
115,01:16:09,0.721,24
115,01:17:09,0.7213,24
115,01:18:09,0.7189,24
115,01:19:09,0.7201,24
115,01:20:09,0.7227,24
115,01:21:09,0.7228,24
115,01:22:09,0.7223,24
115,01:23:09,0.7207,24
115,01:24:09,0.7216,24
115,01:25:09,0.7216,24
115,01:26:09,0.722,24
115,01:27:09,0.7206,24
115,01:28:09,0.7202,24
115,01:29:09,0.7203,24
115,01:30:09,0.7199,24
115,01:31:09,0.7191,24
115,01:32:10,0.7181,24
115,01:33:10,0.7198,24
115,01:34:10,0.7215,24
115,01:35:10,0.7186,24
115,01:36:10,0.7216,24
115,01:37:10,0.7191,24
115,01:38:10,0.7169,24
115,01:39:10,0.7177,24
115,01:40:10,0.7217,24
115,01:41:10,0.7217,24
115,01:42:10,0.7207,24
115,01:43:10,0.7202,24
115,01:44:10,0.7194,24
115,01:45:10,0.7176,24
115,01:46:10,0.7186,24
115,01:47:10,0.7194,24
115,01:48:10,0.7191,24
115,01:49:10,0.7208,24
115,01:50:10,0.7195,24
115,01:51:10,0.7205,24
115,01:52:10,0.7198,24
115,01:53:10,0.7199,24
115,01:54:10,0.7188,24
115,01:55:10,0.7198,24
115,01:56:10,0.7189,24
115,01:57:10,0.7173,24
115,01:58:10,0.7201,24
115,01:59:10,0.7179,24
115,02:00:10,0.7185,24
115,02:01:10,0.7192,24
115,02:02:11,0.7196,24
115,02:03:10,0.719,24
115,02:04:10,0.7183,24
115,02:05:11,0.718,24
115,02:06:10,0.7179,24
115,02:07:10,0.7176,24
115,02:08:11,0.7171,24
115,02:09:11,0.7187,24
115,02:10:11,0.7172,24
115,02:11:11,0.7191,24
115,02:12:11,0.7186,24
115,02:13:11,0.7173,24
115,02:14:11,0.7198,24
115,02:15:11,0.7165,24
115,02:16:11,0.718,24
115,02:17:11,0.717,24
115,02:18:11,0.7176,24
115,02:19:11,0.7179,24
115,02:20:11,0.7181,24
115,02:21:11,0.7163,24
115,02:22:11,0.7154,24
115,02:23:11,0.7177,24
115,02:24:12,0.7172,24
115,02:25:11,0.717,24
115,02:26:11,0.7153,24
115,02:27:12,0.7165,24
115,02:28:11,0.718,24
115,02:29:11,0.7177,24
115,02:30:12,0.7155,24
115,02:31:12,0.7176,24
115,02:32:12,0.7171,24
115,02:33:12,0.7152,24
115,02:34:12,0.7153,24
115,02:35:12,0.7163,24
115,02:36:12,0.7164,24
115,02:37:12,0.7175,24
115,02:38:12,0.7177,24
115,02:39:12,0.7151,24
115,02:40:12,0.7158,24
115,02:41:12,0.715,24
115,02:42:12,0.7138,24
115,02:43:12,0.712,24
115,02:44:12,0.7134,24
115,02:45:12,0.7149,24
115,02:46:12,0.7163,24
115,02:47:12,0.7158,24
115,02:48:12,0.7141,24
115,02:49:12,0.7135,24
115,02:50:12,0.7126,24
115,02:51:12,0.7121,24
115,02:52:12,0.7132,24
115,02:53:12,0.7131,24
115,02:54:12,0.7148,24
115,02:55:12,0.714,24
115,02:56:12,0.7131,24
115,02:57:12,0.7134,24
115,02:58:12,0.7133,24
115,02:59:12,0.7157,24
115,03:00:12,0.7151,24
115,03:01:12,0.7152,24
115,03:02:13,0.7132,24
115,03:03:12,0.7128,24
115,03:04:12,0.7141,24
115,03:05:13,0.7122,24
115,03:06:13,0.7123,24
115,03:07:13,0.7124,24
115,03:08:13,0.7155,24
115,03:09:13,0.7151,24
115,03:10:13,0.7143,24
115,03:11:12,0.7124,24
115,03:12:12,0.7103,24
115,03:13:12,0.7115,24
115,03:14:12,0.7133,24
115,03:15:12,0.7132,24
115,03:16:12,0.7122,24
115,03:17:12,0.7134,24
115,03:18:12,0.713,24
115,03:19:12,0.7124,24
115,03:20:12,0.7131,24
115,03:21:12,0.7126,24
115,03:22:12,0.7137,24
115,03:23:12,0.7132,24
115,03:24:12,0.7114,24
115,03:25:13,0.7096,24
115,03:26:12,0.7118,24
115,03:27:12,0.7119,24
115,03:28:13,0.7115,24
115,03:29:13,0.7118,24
115,03:30:13,0.7132,24
115,03:31:13,0.7143,24
115,03:32:13,0.7135,24
115,03:33:13,0.7121,24
115,03:34:13,0.7118,24
115,03:35:13,0.7154,24
115,03:36:13,0.7124,24
115,03:37:13,0.7118,24
115,03:38:13,0.7119,24
115,03:39:13,0.7149,24
115,03:40:13,0.711,24
115,03:41:13,0.7087,24
115,03:42:13,0.7087,24
115,03:43:13,0.71,24
115,03:44:13,0.7113,24
115,03:45:13,0.7126,24
115,03:46:13,0.7123,24
115,03:47:13,0.7128,24
115,03:48:13,0.714,24
115,03:49:13,0.7122,24
115,03:50:13,0.71,24
115,03:51:13,0.7104,24
115,03:52:13,0.7116,24
115,03:53:13,0.71,24
115,03:54:13,0.71,24
115,03:55:14,0.7132,24
115,03:56:13,0.7145,24
115,03:57:13,0.7118,24
115,03:58:13,0.7115,24
115,03:59:13,0.7114,24
115,04:00:14,0.7079,24
115,04:01:13,0.7101,24
115,04:02:14,0.7128,24
115,04:03:14,0.7117,24
115,04:04:14,0.7118,24
115,04:05:14,0.7095,24
115,04:06:14,0.7105,24
115,04:07:14,0.7116,24
115,04:08:14,0.7123,24
115,04:09:14,0.7109,24
115,04:10:14,0.7096,24
115,04:11:14,0.7083,24
115,04:12:13,0.712,24
115,04:13:13,0.7094,24
115,04:14:13,0.7097,24
115,04:15:13,0.7104,24
115,04:16:13,0.7094,24
115,04:17:14,0.71,24
115,04:18:13,0.7107,24
115,04:19:14,0.708,24
115,04:20:13,0.7069,24
115,04:21:13,0.7073,24
115,04:22:13,0.7105,24
115,04:23:13,0.7106,24
115,04:24:14,0.7101,24
115,04:25:14,0.7091,24
115,04:26:14,0.7077,24
115,04:27:14,0.7087,24
115,04:28:14,0.7084,24
115,04:29:14,0.7075,24
115,04:30:14,0.7059,24
115,04:31:14,0.7081,24
115,04:32:14,0.7094,24
115,04:33:14,0.7076,24
115,04:34:14,0.7097,24
115,04:35:14,0.7113,24
115,04:36:14,0.7092,24
115,04:37:14,0.7087,24
115,04:38:14,0.7073,24
115,04:39:14,0.7084,24
115,04:40:14,0.7075,24
115,04:41:14,0.7093,24
115,04:42:14,0.7105,24
115,04:43:14,0.7079,24
115,04:44:14,0.7072,24
115,04:45:14,0.709,24
115,04:46:14,0.7063,24
115,04:47:14,0.7055,24
115,04:48:14,0.7086,24
115,04:49:14,0.7086,24
115,04:50:14,0.7074,24
115,04:51:14,0.7082,24
115,04:52:14,0.7072,24
115,04:53:14,0.7065,24
115,04:54:14,0.7063,24
115,04:55:14,0.7067,24
115,04:56:14,0.7055,24
115,04:57:15,0.7071,24
115,04:58:14,0.7085,24
115,04:59:15,0.7075,24
115,05:00:15,0.7068,24
115,05:01:15,0.7083,24
115,05:02:15,0.708,24
115,05:03:15,0.7076,24
115,05:04:15,0.7089,24
115,05:05:15,0.7089,24
115,05:06:15,0.7084,24
115,05:07:15,0.7059,24
115,05:08:15,0.7069,24
115,05:09:15,0.7072,24
115,05:10:15,0.705,24
115,05:11:15,0.7068,24
115,05:12:15,0.7075,24
115,05:13:15,0.7077,24
115,05:14:16,0.7075,24
115,05:15:15,0.706,24
115,05:16:15,0.705,24
115,05:17:15,0.7069,24
115,05:18:15,0.7076,24
115,05:19:16,0.7063,24
115,05:20:16,0.7056,24
115,05:21:16,0.7074,24
115,05:22:16,0.7067,24
115,05:23:16,0.7059,24
115,05:24:16,0.7083,24
115,05:25:16,0.7076,24
115,05:26:16,0.7055,24
115,05:27:16,0.7047,24
115,05:28:16,0.7047,24
115,05:29:16,0.7062,24
115,05:30:16,0.7065,24
115,05:31:16,0.705,24
115,05:32:16,0.7056,24
115,05:33:16,0.7069,24
115,05:34:16,0.7076,24
115,05:35:16,0.7069,24
115,05:36:16,0.7062,24
115,05:37:16,0.706,24
115,05:38:16,0.7041,24
115,05:39:16,0.7034,24
115,05:40:16,0.7055,24
115,05:41:16,0.7079,24
