StationID,Time,average,Day
115,15:13:35,0.1141,23
115,15:14:35,0.1784,23
115,15:15:35,0.0811,23
115,15:16:35,0.0902,23
115,15:17:35,0.1089,23
115,15:18:35,0.0508,23
115,15:19:35,0.0150,23
115,15:20:35,0.0254,23
115,15:21:35,0.0407,23
115,15:22:35,0.0277,23
115,15:23:35,0.2061,23
115,15:24:35,0.8482,23
115,15:25:35,0.8865,23
115,15:26:35,0.9995,23
115,15:27:35,1.3339,23
115,15:28:35,1.4449,23
115,15:29:35,1.4589,23
115,15:30:35,0.7064,23
115,15:31:35,0.4482,23
115,15:32:35,0.5292,23
115,15:33:35,0.6095,23
115,15:34:36,0.6315,23
115,15:35:36,0.6067,23
115,15:36:36,0.6116,23
115,15:37:36,0.5059,23
115,15:38:36,0.2700,23
115,15:39:36,0.1472,23
115,15:40:36,0.3542,23
115,15:41:36,0.3897,23
115,15:42:36,0.3681,23
115,15:43:36,0.1251,23
115,15:44:36,0.0966,23
115,15:45:36,0.1192,23
115,15:46:36,0.0863,23
115,15:47:36,0.1604,23
115,15:48:36,0.2031,23
115,15:49:36,0.3509,23
115,15:50:36,0.4444,23
115,15:51:36,0.4857,23
115,15:52:36,0.4924,23
115,15:53:36,0.5013,23
115,15:54:37,0.4935,23
115,15:55:36,0.5367,23
115,15:56:37,0.4976,23
115,15:57:37,0.3163,23
115,15:58:37,0.2712,23
115,15:59:37,0.2715,23
115,16:00:37,0.1988,23
115,16:01:37,0.1934,23
115,16:02:37,0.2142,23
115,16:03:37,0.3929,23
115,16:04:37,0.1601,23
115,16:05:37,0.1080,23
115,16:06:37,0.2307,23
115,16:07:37,0.1365,23
115,16:08:37,0.0914,23
115,16:09:37,0.1405,23
115,16:10:37,0.2137,23
115,16:11:37,0.3574,23
115,16:12:37,0.3146,23
115,16:13:37,0.2900,23
115,16:14:37,0.3307,23
115,16:15:37,0.2600,23
115,16:16:37,0.2572,23
115,16:17:37,0.3069,23
115,16:18:37,0.2834,23
115,16:19:37,0.1990,23
115,16:20:37,0.2243,23
115,16:21:37,0.2165,23
115,16:22:37,0.2861,23
115,16:23:37,0.1793,23
115,16:24:37,0.1427,23
115,16:25:37,0.1478,23
115,16:26:37,0.1157,23
115,16:27:37,0.1075,23
115,16:28:37,0.0969,23
115,16:29:38,0.0941,23
115,16:30:38,0.0470,23
115,16:31:38,0.4443,23
115,16:32:38,0.8120,23
115,16:33:38,0.8153,23
115,16:34:38,0.8329,23
115,16:35:38,0.8605,23
115,16:36:38,0.8546,23
115,16:37:38,0.5567,23
115,16:38:38,0.4175,23
115,16:39:38,0.6383,23
115,16:40:38,0.7104,23
115,16:41:38,0.6121,23
115,16:42:38,0.7028,23
115,16:43:38,0.6742,23
115,16:44:38,0.3641,23
115,16:45:38,0.2238,23
115,16:46:38,0.4529,23
115,16:47:38,0.5463,23
115,16:48:38,0.5507,23
115,16:49:38,0.6364,23
115,16:50:38,1.2484,23
115,16:51:38,1.6306,23
115,16:52:38,1.4412,23
115,16:53:38,1.2404,23
115,16:54:38,1.2032,23
115,16:55:38,1.0801,23
115,16:56:38,0.4570,23
115,16:57:38,0.5489,23
115,16:58:38,0.3714,23
115,16:59:38,0.2855,23
115,17:00:38,0.5748,23
115,17:01:38,0.7676,23
115,17:02:38,0.7491,23
115,17:03:39,0.4775,23
115,17:04:38,0.4070,23
115,17:05:39,0.7135,23
115,17:06:39,0.8718,23
115,17:07:39,0.8958,23
115,17:08:39,0.8835,23
115,17:09:39,0.7842,23
115,17:10:39,0.5604,23
115,17:11:39,0.7624,23
115,17:12:39,0.3061,23
115,17:13:39,0.2612,23
115,17:14:39,0.3376,23
115,17:15:39,0.2764,23
115,17:16:39,0.3029,23
115,17:17:39,0.3020,23
115,17:18:39,0.3924,23
115,17:19:39,0.1274,23
115,17:20:39,0.2539,23
115,17:21:39,0.1498,23
115,17:22:39,0.3811,23
115,17:23:39,0.2515,23
115,17:24:39,0.1240,23
115,17:25:39,0.0695,23
115,17:26:39,0.1258,23
115,17:27:39,0.2292,23
115,17:28:39,0.3199,23
115,17:29:39,0.3134,23
115,17:30:39,0.3024,23
115,17:31:39,0.3097,23
115,17:32:39,0.2295,23
115,17:33:39,0.1040,23
115,17:34:39,0.0380,23
115,17:35:39,0.4860,23
115,17:36:39,0.5688,23
115,17:37:39,0.5659,23
115,17:38:40,0.5760,23
115,17:39:40,0.1781,23
115,17:40:40,0.1599,23
115,17:41:40,0.4238,23
115,17:42:40,0.5074,23
115,17:43:40,0.5286,23
115,17:44:39,0.4940,23
115,17:45:39,0.4860,23
115,17:46:39,0.1733,23
115,17:47:40,0.0292,23
115,17:48:39,0.0306,23
115,17:49:39,0.0339,23
115,17:50:40,0.0342,23
115,17:51:40,0.0247,23
115,17:52:40,0.0474,23
115,17:53:40,0.0528,23
115,17:54:40,0.0392,23
115,17:55:40,0.0300,23
115,17:56:40,0.0255,23
115,17:57:40,0.0168,23
115,17:58:40,0.0221,23
115,17:59:40,0.0200,23
115,18:00:40,0.0182,23
115,18:01:40,0.0169,23
115,18:02:40,0.0168,23
115,18:03:40,0.0196,23
115,18:04:40,0.0789,23
115,18:05:40,0.2515,23
115,18:06:40,0.2712,23
115,18:07:40,0.2714,23
115,18:08:40,0.2691,23
115,18:09:40,0.2712,23
115,18:10:40,0.1206,23
115,18:11:40,0.0885,23
115,18:12:40,0.1591,23
115,18:13:40,0.2289,23
115,18:14:40,0.2290,23
115,18:15:40,0.1830,23
115,18:16:40,0.1978,23
115,18:17:40,0.2435,23
115,18:18:40,0.1868,23
115,18:19:40,0.0435,23
115,18:20:40,0.0435,23
115,18:21:40,0.0289,23
115,18:22:40,0.0189,23
115,18:23:40,0.0199,23
115,18:24:41,0.0172,23
115,18:25:41,0.0186,23
115,18:26:41,0.0196,23
115,18:27:41,0.0197,23
115,18:28:41,0.0211,23
115,18:29:41,0.0211,23
115,18:30:41,0.0194,23
115,18:31:41,0.0205,23
115,18:32:41,0.0204,23
115,18:33:41,0.0197,23
115,18:34:41,0.0194,23
115,18:35:41,0.0205,23
115,18:36:41,0.0196,23
115,18:37:41,0.0206,23
115,18:38:41,0.0203,23
115,18:39:41,0.0199,23
115,18:40:41,0.0194,23
115,18:41:41,0.0216,23
115,18:42:41,0.0211,23
115,18:43:41,0.0205,23
115,18:44:41,0.0193,23
115,18:45:41,0.0194,23
115,18:46:41,0.0181,23
115,18:47:41,0.0183,23
115,18:48:41,0.0184,23
115,18:49:41,0.0176,23
115,18:50:41,0.0178,23
115,18:51:41,0.0182,23
115,18:52:41,0.0200,23
115,18:53:41,0.0205,23
115,18:54:41,0.0201,23
115,18:55:41,0.0198,23
115,18:56:42,0.0171,23
115,18:57:42,0.0140,23
115,18:58:42,0.0161,23
115,18:59:42,0.0221,23
115,19:00:42,0.0247,23
115,19:01:42,0.0306,23
115,19:02:42,0.0298,23
115,19:03:42,0.0276,23
115,19:04:42,0.0200,23
115,19:05:42,0.0307,23
115,19:06:42,0.0521,23
115,19:07:42,0.0940,23
115,19:08:42,0.2367,23
115,19:09:42,0.4067,23
115,19:10:42,0.8296,23
115,19:11:42,0.8285,23
115,19:12:42,0.7141,23
115,19:13:42,0.3759,23
115,19:14:42,0.3507,23
115,19:15:42,0.2997,23
115,19:16:42,0.0937,23
115,19:17:42,0.0352,23
115,19:18:42,0.0473,23
115,19:19:42,0.0899,23
115,19:20:42,0.1272,23
115,19:21:42,0.1375,23
115,19:22:42,0.0840,23
115,19:23:42,0.0394,23
115,19:24:42,0.0560,23
115,19:25:42,0.0536,23
115,19:26:42,0.0431,23
115,19:27:42,0.0489,23
115,19:28:42,0.0310,23
115,19:29:42,0.0203,23
115,19:30:42,0.0224,23
115,19:31:43,0.0189,23
115,19:32:43,0.0207,23
115,19:33:43,0.0183,23
115,19:34:43,0.0172,23
115,19:35:43,0.0203,23
115,19:36:43,0.0207,23
115,19:37:43,0.0350,23
115,19:38:43,0.1566,23
115,19:39:43,0.3367,23
115,19:40:43,0.4000,23
115,19:41:43,0.3681,23
115,19:42:43,0.1983,23
115,19:43:43,0.0644,23
115,19:44:43,0.0590,23
115,19:45:43,0.0442,23
115,19:46:43,0.0354,23
115,19:47:43,0.0433,23
115,19:48:43,0.0200,23
115,19:49:43,0.0152,23
115,19:50:43,0.0171,23
115,19:51:43,0.0171,23
115,19:52:43,0.0212,23
115,19:53:43,0.0540,23
115,19:54:43,0.1235,23
115,19:55:43,0.2629,23
115,19:56:43,0.3483,23
115,19:57:43,0.3684,23
115,19:58:43,0.3662,23
115,19:59:43,0.3631,23
115,20:00:43,0.3621,23
115,20:01:43,0.3653,23
115,20:02:43,0.2724,23
115,20:03:43,0.0220,23
115,20:04:44,0.0215,23
115,20:05:43,0.0521,23
115,20:06:44,0.1200,23
115,20:07:44,0.0999,23
115,20:08:44,0.1110,23
115,20:09:43,0.0352,23
115,20:10:43,0.0272,23
115,20:11:43,0.0538,23
115,20:12:43,0.0553,23
115,20:13:43,0.0500,23
115,20:14:43,0.0566,23
115,20:15:43,0.0617,23
115,20:16:43,0.0547,23
115,20:17:43,0.0597,23
115,20:18:43,0.0436,23
115,20:19:43,0.0313,23
115,20:20:43,0.0239,23
115,20:21:43,0.0175,23
115,20:22:43,0.0182,23
115,20:23:43,0.0185,23
115,20:24:43,0.0197,23
115,20:25:43,0.0175,23
115,20:26:43,0.0177,23
115,20:27:43,0.0177,23
115,20:28:43,0.0198,23
115,20:29:43,0.0215,23
115,20:30:44,0.0224,23
115,20:31:43,0.0227,23
115,20:32:44,0.0226,23
115,20:33:44,0.0247,23
115,20:34:44,0.0560,23
115,20:35:44,0.0638,23
115,20:36:44,0.0448,23
115,20:37:44,0.0509,23
115,20:38:44,0.0585,23
115,20:39:44,0.0390,23
115,20:40:44,0.0477,23
115,20:41:44,0.0440,23
115,20:42:44,0.0183,23
115,20:43:44,0.0291,23
115,20:44:44,0.0237,23
115,20:45:44,0.0201,23
115,20:46:44,0.0203,23
115,20:47:44,0.0197,23
115,20:48:44,0.0194,23
115,20:49:44,0.0198,23
115,20:50:44,0.0207,23
115,20:51:44,0.0203,23
115,20:52:44,0.0155,23
115,20:53:44,0.0149,23
115,20:54:44,0.0182,23
115,20:55:44,0.0170,23
115,20:56:44,0.0368,23
115,20:57:44,0.2014,23
115,20:58:44,0.4632,23
115,20:59:44,0.5016,23
115,21:00:44,0.5113,23
115,21:01:44,0.5062,23
115,21:02:44,0.4928,23
115,21:03:44,0.0907,23
115,21:04:44,0.0181,23
115,21:05:44,0.0211,23
115,21:06:44,0.0205,23
115,21:07:45,0.0175,23
115,21:08:45,0.0433,23
115,21:09:45,0.0608,23
115,21:10:45,0.0594,23
115,21:11:45,0.0323,23
115,21:12:45,0.0191,23
115,21:13:45,0.0159,23
115,21:14:45,0.0149,23
115,21:15:45,0.0470,23
115,21:16:45,0.1570,23
115,21:17:45,0.3600,23
115,21:18:45,0.5788,23
115,21:19:45,0.6096,23
115,21:20:45,0.6221,23
115,21:21:45,0.6171,23
115,21:22:45,0.6132,23
115,21:23:45,0.6201,23
115,21:24:45,0.5686,23
115,21:25:45,0.1342,23
115,21:26:45,0.0339,23
115,21:27:45,0.0661,23
115,21:28:46,0.2204,23
115,21:29:45,0.2685,23
115,21:30:46,0.2639,23
115,21:31:46,0.1390,23
115,21:32:46,0.0217,23
115,21:33:46,0.0536,23
115,21:34:46,0.0679,23
115,21:35:46,0.0732,23
115,21:36:46,0.0832,23
115,21:37:46,0.0802,23
115,21:38:46,0.1926,23
115,21:39:46,0.2699,23
115,21:40:46,0.2831,23
115,21:41:46,0.2762,23
115,21:42:46,0.2757,23
115,21:43:46,0.2813,23
115,21:44:46,0.2856,23
115,21:45:46,0.2280,23
115,21:46:46,0.0519,23
115,21:47:46,0.0530,23
115,21:48:46,0.0715,23
115,21:49:46,0.0716,23
115,21:50:46,0.0784,23
115,21:51:46,0.0887,23
115,21:52:46,0.0209,23
115,21:53:46,0.0180,23
115,21:54:46,0.0290,23
115,21:55:46,0.0249,23
115,21:56:46,0.0256,23
115,21:57:46,0.0208,23
115,21:58:46,0.0184,23
115,21:59:46,0.0201,23
115,22:00:46,0.0178,23
115,22:01:46,0.0209,23
115,22:02:47,0.0178,23
115,22:03:46,0.0173,23
115,22:04:47,0.0157,23
115,22:05:47,0.0161,23
115,22:06:47,0.0192,23
115,22:07:47,0.0233,23
115,22:08:47,0.0179,23
115,22:09:46,0.0175,23
115,22:10:46,0.0237,23
115,22:11:46,0.1079,23
115,22:12:46,0.3882,23
115,22:13:46,0.5229,23
115,22:14:46,0.5381,23
115,22:15:46,0.5444,23
115,22:16:46,0.5403,23
115,22:17:46,0.5262,23
115,22:18:46,0.0201,23
115,22:19:46,0.0192,23
115,22:20:46,0.0196,23
115,22:21:46,0.0222,23
115,22:22:47,0.0197,23
115,22:23:46,0.0407,23
115,22:24:46,0.0591,23
115,22:25:47,0.0616,23
115,22:26:47,0.0573,23
115,22:27:47,0.0148,23
115,22:28:47,0.0171,23
115,22:29:47,0.0390,23
115,22:30:47,0.1081,23
115,22:31:47,0.2517,23
115,22:32:47,0.3416,23
115,22:33:47,0.3539,23
115,22:34:47,0.3560,23
115,22:35:47,0.3540,23
115,22:36:47,0.3588,23
115,22:37:47,0.3638,23
115,22:38:47,0.3334,23
115,22:39:47,0.0367,23
115,22:40:47,0.1324,23
115,22:41:47,0.1974,23
115,22:42:47,0.1914,23
115,22:43:47,0.1772,23
115,22:44:47,0.1412,23
115,22:45:47,0.0763,23
115,22:46:47,0.3031,23
115,22:47:47,0.4369,23
115,22:48:47,0.4579,23
115,22:49:47,0.4555,23
115,22:50:47,0.7807,23
115,22:51:47,1.0870,23
115,22:52:47,0.9245,23
115,22:53:47,0.9517,23
115,22:54:47,1.0215,23
115,22:55:47,1.0737,23
115,22:56:47,1.0566,23
115,22:57:47,0.3434,23
115,22:58:47,0.3362,23
115,22:59:48,0.5546,23
115,23:00:48,0.8503,23
115,23:01:48,0.9683,23
115,23:02:48,0.8637,23
115,23:03:48,0.7874,23
115,23:04:48,0.2328,23
115,23:05:48,0.1499,23
115,23:06:48,0.0927,23
115,23:07:48,0.3554,23
115,23:08:48,0.4967,23
115,23:09:48,0.6385,23
115,23:10:48,0.7755,23
115,23:11:48,0.8218,23
115,23:12:48,0.3306,23
115,23:13:48,0.2069,23
115,23:14:48,0.0521,23
115,23:15:48,0.0430,23
115,23:16:48,0.0573,23
115,23:17:48,0.0455,23
115,23:18:48,0.0475,23
115,23:19:48,0.0246,23
115,23:20:48,0.0220,23
115,23:21:48,0.0220,23
115,23:22:49,0.0188,23
115,23:23:49,0.0142,23
115,23:24:49,0.0145,23
115,23:25:49,0.0288,23
115,23:26:49,0.0442,23
115,23:27:49,0.0375,23
115,23:28:49,0.0294,23
115,23:29:49,0.0274,23
115,23:30:49,0.0290,23
115,23:31:49,0.0341,23
115,23:32:49,0.0257,23
115,23:33:49,0.0193,23
115,23:34:49,0.0167,23
115,23:35:49,0.0537,23
115,23:36:49,0.2754,23
115,23:37:49,0.5374,23
115,23:38:49,0.5681,23
115,23:39:49,0.5528,23
115,23:40:49,0.5434,23
115,23:41:49,0.5688,23
115,23:42:49,0.4121,23
115,23:43:49,0.0263,23
115,23:44:49,0.0262,23
115,23:45:49,0.0363,23
115,23:46:49,0.5558,23
115,23:47:49,0.5454,23
115,23:48:49,0.5154,23
115,23:49:49,0.4855,23
115,23:50:49,0.0850,23
115,23:51:49,0.0233,23
115,23:52:49,0.0251,23
115,23:53:49,0.0281,23
115,23:54:49,0.0305,23
115,23:55:50,0.0308,23
115,23:56:49,0.0278,23
115,23:57:50,0.0356,23
115,23:58:50,0.0276,23
115,23:59:50,0.0247,23
115,00:00:50,0.0193,24
115,00:01:50,0.0204,24
115,00:02:50,0.0205,24
115,00:03:50,0.0201,24
115,00:04:50,0.0203,24
115,00:05:50,0.0202,24
115,00:06:50,0.0203,24
115,00:07:50,0.0199,24
115,00:08:50,0.0202,24
115,00:09:50,0.0201,24
115,00:10:49,0.0191,24
115,00:11:49,0.0198,24
115,00:12:49,0.0202,24
115,00:13:49,0.0538,24
115,00:14:50,0.0660,24
115,00:15:49,0.0663,24
115,00:16:50,0.0668,24
115,00:17:50,0.0647,24
115,00:18:50,0.0555,24
115,00:19:50,0.0544,24
115,00:20:50,0.0392,24
115,00:21:50,0.0150,24
115,00:22:50,0.0267,24
115,00:23:50,0.0823,24
115,00:24:50,0.0721,24
115,00:25:50,0.1009,24
115,00:26:50,0.2025,24
115,00:27:50,0.4325,24
115,00:28:50,0.4950,24
115,00:29:50,0.5162,24
115,00:30:50,0.5056,24
115,00:31:50,0.4716,24
115,00:32:50,0.7438,24
115,00:33:50,1.3720,24
115,00:34:50,1.1855,24
115,00:35:50,0.8872,24
115,00:36:50,0.8084,24
115,00:37:50,0.8008,24
115,00:38:50,0.6777,24
115,00:39:50,0.4941,24
115,00:40:50,0.7347,24
115,00:41:50,0.6580,24
115,00:42:50,0.6796,24
115,00:43:50,0.7197,24
115,00:44:50,0.7663,24
115,00:45:50,0.7349,24
115,00:46:50,0.4837,24
115,00:47:50,0.1326,24
115,00:48:50,0.3525,24
115,00:49:50,0.3446,24
115,00:50:51,0.7593,24
115,00:51:51,0.9625,24
115,00:52:51,0.9866,24
115,00:53:51,0.9896,24
115,00:54:51,0.6414,24
115,00:55:51,0.1904,24
115,00:56:51,0.5219,24
115,00:57:51,0.4580,24
115,00:58:51,0.3889,24
115,00:59:51,0.2985,24
115,01:00:51,0.1484,24
115,01:01:51,0.0240,24
115,01:02:51,0.0299,24
115,01:03:51,0.0482,24
115,01:04:51,0.0416,24
115,01:05:51,0.3912,24
115,01:06:51,0.6403,24
115,01:07:51,0.9078,24
115,01:08:51,1.1226,24
115,01:09:51,0.8571,24
115,01:10:52,0.5576,24
115,01:11:52,0.5717,24
115,01:12:52,0.5769,24
115,01:13:52,0.3504,24
115,01:14:52,0.0518,24
115,01:15:52,0.0505,24
115,01:16:52,0.1068,24
115,01:17:52,0.1941,24
115,01:18:52,0.2992,24
115,01:19:52,0.3434,24
115,01:20:52,0.3631,24
115,01:21:52,0.3575,24
115,01:22:52,0.4117,24
115,01:23:52,0.4205,24
115,01:24:52,0.4070,24
115,01:25:52,0.1958,24
115,01:26:52,0.1511,24
115,01:27:52,0.3442,24
115,01:28:52,0.3905,24
115,01:29:52,0.3359,24
115,01:30:52,0.3335,24
115,01:31:52,0.4184,24
115,01:32:52,0.5540,24
115,01:33:52,0.6661,24
115,01:34:52,0.5962,24
115,01:35:52,0.3832,24
115,01:36:52,0.3083,24
115,01:37:52,0.2352,24
115,01:38:52,0.2023,24
115,01:39:52,0.2163,24
115,01:40:52,0.2669,24
115,01:41:52,0.2117,24
115,01:42:52,0.0603,24
115,01:43:52,0.0922,24
115,01:44:53,0.1798,24
115,01:45:53,0.1925,24
115,01:46:53,0.1459,24
115,01:47:53,0.0676,24
115,01:48:53,0.0315,24
115,01:49:53,0.1363,24
115,01:50:53,0.3841,24
115,01:51:53,0.5440,24
115,01:52:53,0.5790,24
115,01:53:53,0.5988,24
115,01:54:53,0.6016,24
115,01:55:53,0.6075,24
115,01:56:53,0.3434,24
115,01:57:53,0.0416,24
115,01:58:53,0.0411,24
115,01:59:53,0.0235,24
115,02:00:53,0.0222,24
115,02:01:53,0.0371,24
115,02:02:53,0.0571,24
115,02:03:53,0.0583,24
115,02:04:53,0.0538,24
115,02:05:53,0.0136,24
115,02:06:53,0.0178,24
115,02:07:53,0.0181,24
115,02:08:53,0.0288,24
115,02:09:53,0.1371,24
115,02:10:54,0.4120,24
115,02:11:54,0.5107,24
115,02:12:54,0.5088,24
115,02:13:54,0.5124,24
115,02:14:54,0.4889,24
115,02:15:54,0.3515,24
115,02:16:54,0.0535,24
115,02:17:54,0.0543,24
115,02:18:54,0.0470,24
115,02:19:54,0.0235,24
115,02:20:54,0.0223,24
115,02:21:54,0.1285,24
115,02:22:54,0.1252,24
115,02:23:54,0.1084,24
115,02:24:54,0.0611,24
115,02:25:54,0.0215,24
115,02:26:54,0.0245,24
115,02:27:54,0.0651,24
115,02:28:54,0.0641,24
115,02:29:54,0.0459,24
115,02:30:54,0.0424,24
115,02:31:54,0.6296,24
115,02:32:54,0.9013,24
115,02:33:54,0.8815,24
115,02:34:54,0.8791,24
115,02:35:54,0.8915,24
115,02:36:54,0.8800,24
115,02:37:54,0.5125,24
115,02:38:55,0.4866,24
115,02:39:54,0.6407,24
115,02:40:54,0.6333,24
115,02:41:55,0.4827,24
115,02:42:55,0.6140,24
115,02:43:55,0.6946,24
115,02:44:55,0.6380,24
115,02:45:55,0.2821,24
115,02:46:55,0.1410,24
115,02:47:55,0.1200,24
115,02:48:55,0.0609,24
115,02:49:55,0.0862,24
115,02:50:55,0.0838,24
115,02:51:55,0.0250,24
115,02:52:55,0.2763,24
115,02:53:55,0.9159,24
115,02:54:55,0.9227,24
115,02:55:55,0.9250,24
115,02:56:55,0.9397,24
115,02:57:55,1.1164,24
115,02:58:55,1.2355,24
115,02:59:55,0.4765,24
115,03:00:55,0.3777,24
115,03:01:55,0.4039,24
115,03:02:55,0.4634,24
115,03:03:55,0.4657,24
115,03:04:55,0.5663,24
115,03:05:55,0.2804,24
115,03:06:55,0.4481,24
115,03:07:55,0.2068,24
115,03:08:55,0.0457,24
115,03:09:55,0.1095,24
115,03:10:55,0.0994,24
115,03:11:55,0.0596,24
115,03:12:55,0.1729,24
115,03:13:55,0.3045,24
115,03:14:55,0.3309,24
115,03:15:55,0.3361,24
115,03:16:55,0.7023,24
115,03:17:55,0.9070,24
115,03:18:55,0.9013,24
115,03:19:55,0.7624,24
115,03:20:55,0.1229,24
115,03:21:55,0.0771,24
115,03:22:55,0.1367,24
115,03:23:55,0.1486,24
115,03:24:55,0.1500,24
115,03:25:55,0.1283,24
115,03:26:55,0.3108,24
115,03:27:55,0.5298,24
115,03:28:55,0.5348,24
115,03:29:55,0.5124,24
115,03:30:55,0.4685,24
115,03:31:55,0.4177,24
115,03:32:55,0.7877,24
115,03:33:55,0.8473,24
115,03:34:55,0.8553,24
115,03:35:55,0.8519,24
115,03:36:56,0.8282,24
115,03:37:55,0.7794,24
115,03:38:55,0.4801,24
115,03:39:56,0.5721,24
115,03:40:56,0.6195,24
115,03:41:56,0.5953,24
115,03:42:56,0.6090,24
115,03:43:56,0.6194,24
115,03:44:56,0.5061,24
115,03:45:56,0.4823,24
115,03:46:56,0.3284,24
115,03:47:56,0.2470,24
115,03:48:56,0.3474,24
115,03:49:56,0.9604,24
115,03:50:56,1.4938,24
115,03:51:56,1.4674,24
115,03:52:56,1.4451,24
115,03:53:56,1.0186,24
115,03:54:56,0.8451,24
115,03:55:56,0.5853,24
115,03:56:56,0.1888,24
115,03:57:56,0.5845,24
115,03:58:56,0.6126,24
115,03:59:56,0.6526,24
115,04:00:56,0.5259,24
115,04:01:56,0.1759,24
115,04:02:56,0.5008,24
115,04:03:56,0.8486,24
115,04:04:56,1.1755,24
115,04:05:56,1.2967,24
115,04:06:56,1.3611,24
115,04:07:56,1.3529,24
115,04:08:56,0.6768,24
115,04:09:56,0.6320,24
115,04:10:56,0.7402,24
115,04:11:56,0.9155,24
115,04:12:56,0.8840,24
115,04:13:56,0.8476,24
115,04:14:56,0.5292,24
115,04:15:56,0.5327,24
115,04:16:56,0.2600,24
115,04:17:56,0.0854,24
115,04:18:56,0.4229,24
115,04:19:56,0.7548,24
115,04:20:56,0.8290,24
115,04:21:56,0.8381,24
115,04:22:56,0.8520,24
115,04:23:56,0.8415,24
115,04:24:56,0.8009,24
115,04:25:56,0.2479,24
115,04:26:56,0.5341,24
115,04:27:56,0.6679,24
115,04:28:56,0.4970,24
115,04:29:56,0.6127,24
115,04:30:56,0.6097,24
115,04:31:56,0.4368,24
115,04:32:56,0.5498,24
115,04:33:57,0.3615,24
115,04:34:57,0.4696,24
115,04:35:57,0.8147,24
115,04:36:57,0.8664,24
115,04:37:57,0.9206,24
115,04:38:57,0.8907,24
115,04:39:57,0.8999,24
115,04:40:57,0.7753,24
115,04:41:57,0.3445,24
115,04:42:57,0.4798,24
115,04:43:57,0.1740,24
115,04:44:57,0.3901,24
115,04:45:57,0.3274,24
115,04:46:57,0.2902,24
115,04:47:57,0.4279,24
115,04:48:57,0.8887,24
115,04:49:57,0.3134,24
115,04:50:57,0.5261,24
115,04:51:57,0.4908,24
115,04:52:57,0.5225,24
115,04:53:57,0.6103,24
115,04:54:57,0.6117,24
115,04:55:57,0.5224,24
115,04:56:57,0.1025,24
115,04:57:57,0.1951,24
115,04:58:57,0.0928,24
115,04:59:57,0.1435,24
115,05:00:57,0.1154,24
115,05:01:57,0.0718,24
115,05:02:57,0.1405,24
115,05:03:57,0.5705,24
115,05:04:57,0.8119,24
115,05:05:57,0.9388,24
115,05:06:57,0.9803,24
115,05:07:57,0.6342,24
115,05:08:57,0.5409,24
115,05:09:58,0.5419,24
115,05:10:58,0.5471,24
115,05:11:58,0.5405,24
115,05:12:58,0.4423,24
115,05:13:58,0.5389,24
115,05:14:58,0.4903,24
115,05:15:58,0.4884,24
115,05:16:58,0.3864,24
115,05:17:58,0.2029,24
115,05:18:58,0.2190,24
115,05:19:58,0.3723,24
115,05:20:58,0.5505,24
115,05:21:58,0.4683,24
115,05:22:58,0.4420,24
115,05:23:58,0.1114,24
115,05:24:58,0.0381,24
115,05:25:58,0.0268,24
115,05:26:58,0.0279,24
115,05:27:59,0.0277,24
115,05:28:59,0.0278,24
115,05:29:59,0.0124,24
115,05:30:59,0.0367,24
115,05:31:59,0.0321,24
115,05:32:59,0.0205,24
115,05:33:59,0.0247,24
