StationID,average,Time
254,0.1719,2020-07-05 00:58:42
254,0.1719,2020-07-05 00:59:42
254,0.1723,2020-07-05 01:00:42
254,0.1722,2020-07-05 01:01:42
254,0.172,2020-07-05 01:02:42
254,0.1717,2020-07-05 01:03:42
254,0.1717,2020-07-05 01:04:42
254,0.1717,2020-07-05 01:05:42
254,0.1715,2020-07-05 01:06:42
254,0.1721,2020-07-05 01:07:42
254,0.172,2020-07-05 01:08:43
254,0.1724,2020-07-05 01:09:42
254,0.1723,2020-07-05 01:10:42
254,0.172,2020-07-05 01:11:43
254,0.1721,2020-07-05 01:12:43
254,0.1721,2020-07-05 01:13:43
254,0.1723,2020-07-05 01:14:43
254,0.172,2020-07-05 01:15:43
254,0.1724,2020-07-05 01:16:43
254,0.1722,2020-07-05 01:17:43
254,0.1721,2020-07-05 01:18:43
254,0.1722,2020-07-05 01:19:43
254,0.1721,2020-07-05 01:20:43
254,0.1722,2020-07-05 01:21:43
254,0.1721,2020-07-05 01:22:43
254,0.1721,2020-07-05 01:23:43
254,0.1721,2020-07-05 01:24:43
254,0.1722,2020-07-05 01:25:43
254,0.1722,2020-07-05 01:26:42
254,0.1721,2020-07-05 01:27:42
254,0.1721,2020-07-05 01:28:43
254,0.1722,2020-07-05 01:29:42
254,0.1718,2020-07-05 01:30:43
254,0.172,2020-07-05 01:31:43
254,0.1723,2020-07-05 01:32:43
254,0.1723,2020-07-05 01:33:43
254,0.1721,2020-07-05 01:34:43
254,0.1724,2020-07-05 01:35:43
254,0.1722,2020-07-05 01:36:43
254,0.172,2020-07-05 01:37:43
254,0.1722,2020-07-05 01:38:43
254,0.1722,2020-07-05 01:39:43
254,0.1721,2020-07-05 01:40:43
254,0.172,2020-07-05 01:41:43
254,0.172,2020-07-05 01:42:43
254,0.1719,2020-07-05 01:43:43
254,0.1721,2020-07-05 01:44:43
254,0.1721,2020-07-05 01:45:43
254,0.172,2020-07-05 01:46:43
254,0.1721,2020-07-05 01:47:43
254,0.172,2020-07-05 01:48:43
254,0.1721,2020-07-05 01:49:43
254,0.1721,2020-07-05 01:50:43
254,0.172,2020-07-05 01:51:43
254,0.1721,2020-07-05 01:52:43
254,0.1719,2020-07-05 01:53:43
254,0.1722,2020-07-05 01:54:43
254,0.1718,2020-07-05 01:55:43
254,0.1721,2020-07-05 01:56:43
254,0.1721,2020-07-05 01:57:43
254,0.1722,2020-07-05 01:58:43
254,0.1721,2020-07-05 01:59:43
254,0.172,2020-07-05 02:00:43
254,0.1719,2020-07-05 02:01:44
254,0.172,2020-07-05 02:02:43
254,0.172,2020-07-05 02:03:43
254,0.1719,2020-07-05 02:04:43
254,0.1719,2020-07-05 02:05:43
254,0.1721,2020-07-05 02:06:44
254,0.1723,2020-07-05 02:07:44
254,0.1722,2020-07-05 02:08:44
254,0.1721,2020-07-05 02:09:44
254,0.1723,2020-07-05 02:10:44
254,0.1721,2020-07-05 02:11:44
254,0.1724,2020-07-05 02:12:44
254,0.1724,2020-07-05 02:13:44
254,0.1722,2020-07-05 02:14:44
254,0.1721,2020-07-05 02:15:44
254,0.1722,2020-07-05 02:16:44
254,0.1724,2020-07-05 02:17:44
254,0.1723,2020-07-05 02:18:44
254,0.1722,2020-07-05 02:19:44
254,0.172,2020-07-05 02:20:44
254,0.1716,2020-07-05 02:21:44
254,0.1718,2020-07-05 02:22:44
254,0.172,2020-07-05 02:23:44
254,0.172,2020-07-05 02:24:44
254,0.1722,2020-07-05 02:25:44
254,0.1721,2020-07-05 02:26:44
254,0.1718,2020-07-05 02:27:44
254,0.1717,2020-07-05 02:28:44
254,0.1717,2020-07-05 02:29:44
254,0.1722,2020-07-05 02:30:44
254,0.1721,2020-07-05 02:31:44
254,0.1717,2020-07-05 02:32:44
254,0.172,2020-07-05 02:33:44
254,0.1716,2020-07-05 02:34:44
254,0.1716,2020-07-05 02:35:44
254,0.1714,2020-07-05 02:36:44
254,0.1713,2020-07-05 02:37:45
254,0.1717,2020-07-05 02:38:44
254,0.1718,2020-07-05 02:39:44
254,0.172,2020-07-05 02:40:44
254,0.172,2020-07-05 02:41:44
254,0.1718,2020-07-05 02:42:45
254,0.1719,2020-07-05 02:43:45
254,0.1718,2020-07-05 02:44:45
254,0.1719,2020-07-05 02:45:45
254,0.172,2020-07-05 02:46:45
254,0.1718,2020-07-05 02:47:45
254,0.1718,2020-07-05 02:48:45
254,0.1717,2020-07-05 02:49:45
254,0.1718,2020-07-05 02:50:45
254,0.1719,2020-07-05 02:51:45
254,0.1722,2020-07-05 02:52:45
254,0.1721,2020-07-05 02:53:45
254,0.1718,2020-07-05 02:54:45
254,0.1721,2020-07-05 02:55:45
254,0.172,2020-07-05 02:56:45
254,0.1719,2020-07-05 02:57:45
254,0.1719,2020-07-05 02:58:45
254,0.1721,2020-07-05 02:59:45
254,0.1718,2020-07-05 03:00:45
254,0.1719,2020-07-05 03:01:45
254,0.1717,2020-07-05 03:02:45
254,0.1718,2020-07-05 03:03:45
254,0.1718,2020-07-05 03:04:45
254,0.1716,2020-07-05 03:05:45
254,0.1715,2020-07-05 03:06:45
254,0.1716,2020-07-05 03:07:45
254,0.1717,2020-07-05 03:08:45
254,0.1719,2020-07-05 03:09:45
254,0.1717,2020-07-05 03:10:45
254,0.1716,2020-07-05 03:11:45
254,0.1719,2020-07-05 03:12:45
254,0.172,2020-07-05 03:13:45
254,0.1718,2020-07-05 03:14:45
254,0.1716,2020-07-05 03:15:45
254,0.1718,2020-07-05 03:16:46
254,0.1717,2020-07-05 03:17:46
254,0.1717,2020-07-05 03:18:46
254,0.1716,2020-07-05 03:19:46
254,0.1717,2020-07-05 03:20:46
254,0.172,2020-07-05 03:21:46
254,0.1717,2020-07-05 03:22:46
254,0.1719,2020-07-05 03:23:46
254,0.1721,2020-07-05 03:24:46
254,0.1717,2020-07-05 03:25:46
254,0.1715,2020-07-05 03:26:46
254,0.1715,2020-07-05 03:27:46
254,0.1715,2020-07-05 03:28:46
254,0.1716,2020-07-05 03:29:46
254,0.1717,2020-07-05 03:30:46
254,0.1718,2020-07-05 03:31:46
254,0.1719,2020-07-05 03:32:46
254,0.1719,2020-07-05 03:33:46
254,0.1716,2020-07-05 03:34:46
254,0.1718,2020-07-05 03:35:47
254,0.1717,2020-07-05 03:36:46
254,0.1717,2020-07-05 03:37:46
254,0.1715,2020-07-05 03:38:47
254,0.1717,2020-07-05 03:39:46
254,0.1718,2020-07-05 03:40:47
254,0.172,2020-07-05 03:41:47
254,0.1721,2020-07-05 03:42:47
254,0.1719,2020-07-05 03:43:47
254,0.1721,2020-07-05 03:44:47
254,0.172,2020-07-05 03:45:47
254,0.1718,2020-07-05 03:46:47
254,0.1715,2020-07-05 03:47:47
254,0.1718,2020-07-05 03:48:47
254,0.172,2020-07-05 03:49:47
254,0.172,2020-07-05 03:50:47
254,0.1719,2020-07-05 03:51:47
254,0.1715,2020-07-05 03:52:47
254,0.1716,2020-07-05 03:53:47
254,0.1718,2020-07-05 03:54:47
254,0.1717,2020-07-05 03:55:47
254,0.1719,2020-07-05 03:56:47
254,0.172,2020-07-05 03:57:47
254,0.1721,2020-07-05 03:58:47
254,0.1722,2020-07-05 03:59:47
254,0.1721,2020-07-05 04:00:47
254,0.1719,2020-07-05 04:01:47
254,0.172,2020-07-05 04:02:47
254,0.1719,2020-07-05 04:03:47
254,0.1721,2020-07-05 04:04:47
254,0.1721,2020-07-05 04:05:47
254,0.1725,2020-07-05 04:06:47
254,0.1721,2020-07-05 04:07:47
254,0.1719,2020-07-05 04:08:47
254,0.1718,2020-07-05 04:09:47
254,0.1722,2020-07-05 04:10:47
254,0.172,2020-07-05 04:11:47
254,0.1722,2020-07-05 04:12:48
254,0.1721,2020-07-05 04:13:48
254,0.1721,2020-07-05 04:14:47
254,0.1723,2020-07-05 04:15:47
254,0.172,2020-07-05 04:16:48
254,0.1721,2020-07-05 04:17:48
254,0.1717,2020-07-05 04:18:48
254,0.1718,2020-07-05 04:19:48
254,0.1718,2020-07-05 04:20:48
254,0.172,2020-07-05 04:21:48
254,0.172,2020-07-05 04:22:48
254,0.1719,2020-07-05 04:23:48
254,0.1719,2020-07-05 04:24:48
254,0.1719,2020-07-05 04:25:48
254,0.1715,2020-07-05 04:26:48
254,0.1718,2020-07-05 04:27:48
254,0.1719,2020-07-05 04:28:48
254,0.1717,2020-07-05 04:29:48
254,0.1717,2020-07-05 04:30:48
254,0.1717,2020-07-05 04:31:48
254,0.1716,2020-07-05 04:32:48
254,0.1716,2020-07-05 04:33:48
254,0.1717,2020-07-05 04:34:48
254,0.1717,2020-07-05 04:35:48
254,0.1717,2020-07-05 04:36:48
254,0.1719,2020-07-05 04:37:48
254,0.172,2020-07-05 04:38:48
254,0.172,2020-07-05 04:39:48
254,0.1718,2020-07-05 04:40:48
254,0.1718,2020-07-05 04:41:48
254,0.172,2020-07-05 04:42:48
254,0.1719,2020-07-05 04:43:48
254,0.1718,2020-07-05 04:44:48
254,0.172,2020-07-05 04:45:48
254,0.1721,2020-07-05 04:46:48
254,0.172,2020-07-05 04:47:48
254,0.1722,2020-07-05 04:48:49
254,0.1721,2020-07-05 04:49:49
254,0.1721,2020-07-05 04:50:49
254,0.172,2020-07-05 04:51:49
254,0.1717,2020-07-05 04:52:49
254,0.1719,2020-07-05 04:53:49
254,0.1722,2020-07-05 04:54:49
254,0.1722,2020-07-05 04:55:49
254,0.172,2020-07-05 04:56:49
254,0.1722,2020-07-05 04:57:49
254,0.1721,2020-07-05 04:58:49
254,0.1718,2020-07-05 04:59:49
254,0.172,2020-07-05 05:00:49
254,0.1722,2020-07-05 05:01:49
254,0.1721,2020-07-05 05:02:49
254,0.1721,2020-07-05 05:03:49
254,0.1719,2020-07-05 05:04:49
254,0.1722,2020-07-05 05:05:49
254,0.1721,2020-07-05 05:06:48
254,0.1723,2020-07-05 05:07:48
254,0.1722,2020-07-05 05:08:48
254,0.1721,2020-07-05 05:09:48
254,0.172,2020-07-05 05:10:48
254,0.1723,2020-07-05 05:11:48
254,0.1722,2020-07-05 05:12:49
254,0.1722,2020-07-05 05:13:49
254,0.1718,2020-07-05 05:14:49
254,0.1721,2020-07-05 05:15:49
254,0.1722,2020-07-05 05:16:49
254,0.1723,2020-07-05 05:17:49
254,0.172,2020-07-05 05:18:49
254,0.1718,2020-07-05 05:19:49
254,0.1719,2020-07-05 05:20:49
254,0.172,2020-07-05 05:21:49
254,0.1721,2020-07-05 05:22:49
254,0.1723,2020-07-05 05:23:49
254,0.1719,2020-07-05 05:24:49
254,0.1721,2020-07-05 05:25:49
254,0.172,2020-07-05 05:26:49
254,0.1722,2020-07-05 05:27:49
254,0.1723,2020-07-05 05:28:49
254,0.1723,2020-07-05 05:29:49
254,0.1723,2020-07-05 05:30:49
254,0.1722,2020-07-05 05:31:49
254,0.1722,2020-07-05 05:32:49
254,0.1722,2020-07-05 05:33:49
254,0.1722,2020-07-05 05:34:49
254,0.1723,2020-07-05 05:35:49
254,0.172,2020-07-05 05:36:49
254,0.1719,2020-07-05 05:37:49
254,0.1723,2020-07-05 05:38:49
254,0.1721,2020-07-05 05:39:49
254,0.172,2020-07-05 05:40:49
254,0.172,2020-07-05 05:41:49
254,0.1722,2020-07-05 05:42:50
254,0.1719,2020-07-05 05:43:49
254,0.1717,2020-07-05 05:44:49
254,0.1718,2020-07-05 05:45:49
254,0.1719,2020-07-05 05:46:49
254,0.1723,2020-07-05 05:47:49
254,0.1721,2020-07-05 05:48:50
254,0.1723,2020-07-05 05:49:50
254,0.1721,2020-07-05 05:50:50
254,0.1721,2020-07-05 05:51:50
254,0.172,2020-07-05 05:52:50
254,0.1717,2020-07-05 05:53:50
254,0.1718,2020-07-05 05:54:50
254,0.1723,2020-07-05 05:55:50
254,0.172,2020-07-05 05:56:50
254,0.1719,2020-07-05 05:57:50
254,0.172,2020-07-05 05:58:50
254,0.172,2020-07-05 05:59:50
254,0.172,2020-07-05 06:00:50
254,0.1725,2020-07-05 06:01:50
254,0.1721,2020-07-05 06:02:50
254,0.1722,2020-07-05 06:03:50
254,0.1722,2020-07-05 06:04:50
254,0.1722,2020-07-05 06:05:50
254,0.1721,2020-07-05 06:06:50
254,0.1722,2020-07-05 06:07:50
254,0.1724,2020-07-05 06:08:50
254,0.1724,2020-07-05 06:09:50
254,0.1724,2020-07-05 06:10:50
254,0.1724,2020-07-05 06:11:50
254,0.1725,2020-07-05 06:12:50
254,0.1721,2020-07-05 06:13:50
254,0.1722,2020-07-05 06:14:50
254,0.1723,2020-07-05 06:15:50
254,0.1724,2020-07-05 06:16:50
254,0.1724,2020-07-05 06:17:50
254,0.1724,2020-07-05 06:18:50
254,0.1723,2020-07-05 06:19:50
254,0.1724,2020-07-05 06:20:50
254,0.1724,2020-07-05 06:21:51
254,0.1723,2020-07-05 06:22:51
254,0.1723,2020-07-05 06:23:51
254,0.1722,2020-07-05 06:24:51
254,0.1724,2020-07-05 06:25:51
254,0.1724,2020-07-05 06:26:51
254,0.1721,2020-07-05 06:27:51
254,0.1722,2020-07-05 06:28:51
254,0.1723,2020-07-05 06:29:51
254,0.1723,2020-07-05 06:30:51
254,0.1723,2020-07-05 06:31:51
254,0.1723,2020-07-05 06:32:51
254,0.1722,2020-07-05 06:33:51
254,0.1721,2020-07-05 06:34:51
254,0.172,2020-07-05 06:35:51
254,0.1722,2020-07-05 06:36:51
254,0.1723,2020-07-05 06:37:51
254,0.1724,2020-07-05 06:38:51
254,0.1723,2020-07-05 06:39:51
254,0.1723,2020-07-05 06:40:51
254,0.1719,2020-07-05 06:41:51
254,0.172,2020-07-05 06:42:51
254,0.1724,2020-07-05 06:43:51
254,0.1723,2020-07-05 06:44:51
254,0.1721,2020-07-05 06:45:51
254,0.172,2020-07-05 06:46:51
254,0.1719,2020-07-05 06:47:51
254,0.1719,2020-07-05 06:48:51
254,0.1719,2020-07-05 06:49:51
254,0.1719,2020-07-05 06:50:51
254,0.1718,2020-07-05 06:51:51
254,0.1718,2020-07-05 06:52:51
254,0.1718,2020-07-05 06:53:51
254,0.1717,2020-07-05 06:54:51
254,0.172,2020-07-05 06:55:52
254,0.1721,2020-07-05 06:56:51
254,0.1722,2020-07-05 06:57:51
254,0.1722,2020-07-05 06:58:51
254,0.1718,2020-07-05 06:59:51
254,0.172,2020-07-05 07:00:51
254,0.1719,2020-07-05 07:01:51
254,0.1719,2020-07-05 07:02:51
254,0.1719,2020-07-05 07:03:51
254,0.1718,2020-07-05 07:04:51
254,0.1717,2020-07-05 07:05:51
254,0.1718,2020-07-05 07:06:51
254,0.1719,2020-07-05 07:07:52
254,0.1717,2020-07-05 07:08:51
254,0.1719,2020-07-05 07:09:51
254,0.1719,2020-07-05 07:10:51
254,0.1716,2020-07-05 07:11:51
254,0.1718,2020-07-05 07:12:51
254,0.1721,2020-07-05 07:13:51
254,0.1719,2020-07-05 07:14:52
254,0.1718,2020-07-05 07:15:51
254,0.1719,2020-07-05 07:16:51
254,0.1719,2020-07-05 07:17:52
254,0.1719,2020-07-05 07:18:52
254,0.1718,2020-07-05 07:19:52
254,0.1719,2020-07-05 07:20:52
254,0.1722,2020-07-05 07:21:52
254,0.1721,2020-07-05 07:22:52
254,0.1722,2020-07-05 07:23:52
254,0.172,2020-07-05 07:24:52
254,0.1719,2020-07-05 07:25:52
254,0.172,2020-07-05 07:26:52
254,0.1721,2020-07-05 07:27:52
254,0.172,2020-07-05 07:28:52
254,0.1721,2020-07-05 07:29:52
254,0.172,2020-07-05 07:30:52
254,0.1719,2020-07-05 07:31:52
254,0.172,2020-07-05 07:32:52
254,0.1721,2020-07-05 07:33:52
254,0.172,2020-07-05 07:34:52
254,0.1719,2020-07-05 07:35:52
254,0.1719,2020-07-05 07:36:52
254,0.1717,2020-07-05 07:37:52
254,0.1718,2020-07-05 07:38:52
254,0.1719,2020-07-05 07:39:52
254,0.1718,2020-07-05 07:40:52
254,0.1722,2020-07-05 07:41:52
254,0.1719,2020-07-05 07:42:52
254,0.1721,2020-07-05 07:43:52
254,0.1721,2020-07-05 07:44:52
254,0.172,2020-07-05 07:45:52
254,0.172,2020-07-05 07:46:52
254,0.1721,2020-07-05 07:47:52
254,0.1717,2020-07-05 07:48:52
254,0.1715,2020-07-05 07:49:52
254,0.1719,2020-07-05 07:50:52
254,0.1718,2020-07-05 07:51:52
254,0.1717,2020-07-05 07:52:53
254,0.1716,2020-07-05 07:53:53
254,0.1718,2020-07-05 07:54:53
254,0.1719,2020-07-05 07:55:53
254,0.1719,2020-07-05 07:56:53
254,0.172,2020-07-05 07:57:53
254,0.1719,2020-07-05 07:58:53
254,0.1721,2020-07-05 07:59:53
254,0.1723,2020-07-05 08:00:53
254,0.1723,2020-07-05 08:01:53
254,0.1721,2020-07-05 08:02:53
254,0.1722,2020-07-05 08:03:53
254,0.1723,2020-07-05 08:04:53
254,0.1722,2020-07-05 08:05:53
254,0.1722,2020-07-05 08:06:53
254,0.1719,2020-07-05 08:07:53
254,0.1722,2020-07-05 08:08:53
254,0.1718,2020-07-05 08:09:53
254,0.172,2020-07-05 08:10:53
254,0.1721,2020-07-05 08:11:53
254,0.1719,2020-07-05 08:12:53
254,0.1723,2020-07-05 08:13:53
254,0.1719,2020-07-05 08:14:53
254,0.1716,2020-07-05 08:15:53
254,0.1718,2020-07-05 08:16:53
254,0.1718,2020-07-05 08:17:53
254,0.1721,2020-07-05 08:18:53
254,0.172,2020-07-05 08:19:53
254,0.1719,2020-07-05 08:20:53
254,0.1718,2020-07-05 08:21:53
254,0.172,2020-07-05 08:22:53
254,0.1721,2020-07-05 08:23:53
254,0.1723,2020-07-05 08:24:54
254,0.172,2020-07-05 08:25:53
254,0.1719,2020-07-05 08:26:53
254,0.1722,2020-07-05 08:27:53
254,0.1722,2020-07-05 08:28:53
254,0.1722,2020-07-05 08:29:54
254,0.1722,2020-07-05 08:30:54
254,0.172,2020-07-05 08:31:54
254,0.172,2020-07-05 08:32:54
254,0.1719,2020-07-05 08:33:54
254,0.172,2020-07-05 08:34:54
254,0.1719,2020-07-05 08:35:54
254,0.172,2020-07-05 08:36:54
254,0.1718,2020-07-05 08:37:54
254,0.1721,2020-07-05 08:38:54
254,0.1721,2020-07-05 08:39:54
254,0.1722,2020-07-05 08:40:54
254,0.1719,2020-07-05 08:41:54
254,0.1719,2020-07-05 08:42:54
254,0.1722,2020-07-05 08:43:54
254,0.1721,2020-07-05 08:44:54
254,0.1722,2020-07-05 08:45:54
254,0.1722,2020-07-05 08:46:55
254,0.1719,2020-07-05 08:47:54
254,0.1721,2020-07-05 08:48:54
254,0.172,2020-07-05 08:49:54
254,0.1722,2020-07-05 08:50:54
254,0.172,2020-07-05 08:51:55
254,0.1717,2020-07-05 08:52:55
254,0.1722,2020-07-05 08:53:55
254,0.1719,2020-07-05 08:54:54
254,0.1718,2020-07-05 08:55:55
254,0.1718,2020-07-05 08:56:55
254,0.1718,2020-07-05 08:57:55
254,0.1718,2020-07-05 08:58:55
254,0.1719,2020-07-05 08:59:55
254,0.1722,2020-07-05 09:00:55
254,0.1722,2020-07-05 09:01:55
254,0.1723,2020-07-05 09:02:55
254,0.1724,2020-07-05 09:03:55
254,0.1722,2020-07-05 09:04:55
254,0.1724,2020-07-05 09:05:55
254,0.1726,2020-07-05 09:06:55
254,0.1721,2020-07-05 09:07:55
254,0.172,2020-07-05 09:08:55
254,0.1723,2020-07-05 09:09:55
254,0.1723,2020-07-05 09:10:55
254,0.1726,2020-07-05 09:11:55
254,0.1725,2020-07-05 09:12:55
254,0.1725,2020-07-05 09:13:55
254,0.1723,2020-07-05 09:14:55
254,0.1722,2020-07-05 09:15:55
254,0.1723,2020-07-05 09:16:55
254,0.1722,2020-07-05 09:17:55
254,0.1723,2020-07-05 09:18:55
254,0.1724,2020-07-05 09:19:55
254,0.1724,2020-07-05 09:20:55
254,0.1725,2020-07-05 09:21:55
254,0.1727,2020-07-05 09:22:55
254,0.1727,2020-07-05 09:23:55
254,0.1726,2020-07-05 09:24:56
254,0.1724,2020-07-05 09:25:55
254,0.1723,2020-07-05 09:26:55
254,0.1724,2020-07-05 09:27:55
254,0.1724,2020-07-05 09:28:55
254,0.1723,2020-07-05 09:29:56
254,0.1723,2020-07-05 09:30:56
254,0.1723,2020-07-05 09:31:55
254,0.1722,2020-07-05 09:32:56
254,0.172,2020-07-05 09:33:56
254,0.1722,2020-07-05 09:34:56
254,0.1722,2020-07-05 09:35:56
254,0.1722,2020-07-05 09:36:56
254,0.1721,2020-07-05 09:37:56
254,0.1723,2020-07-05 09:38:56
254,0.1723,2020-07-05 09:39:56
254,0.1722,2020-07-05 09:40:56
254,0.1722,2020-07-05 09:41:56
254,0.1721,2020-07-05 09:42:56
254,0.1722,2020-07-05 09:43:56
254,0.1719,2020-07-05 09:44:56
254,0.172,2020-07-05 09:45:56
254,0.1722,2020-07-05 09:46:56
254,0.1721,2020-07-05 09:47:56
254,0.1719,2020-07-05 09:48:56
254,0.1719,2020-07-05 09:49:56
254,0.172,2020-07-05 09:50:56
254,0.1721,2020-07-05 09:51:56
254,0.172,2020-07-05 09:52:56
254,0.1721,2020-07-05 09:53:56
254,0.1716,2020-07-05 09:54:56
254,0.1719,2020-07-05 09:55:56
254,0.1722,2020-07-05 09:56:56
254,0.172,2020-07-05 09:57:56
254,0.1721,2020-07-05 09:58:56
254,0.1722,2020-07-05 09:59:56
254,0.1717,2020-07-05 10:00:56
254,0.1719,2020-07-05 10:01:56
254,0.172,2020-07-05 10:02:56
254,0.1722,2020-07-05 10:03:56
254,0.1723,2020-07-05 10:04:56
254,0.1721,2020-07-05 10:05:56
254,0.1721,2020-07-05 10:06:57
254,0.172,2020-07-05 10:07:57
254,0.1722,2020-07-05 10:08:56
254,0.1723,2020-07-05 10:09:57
254,0.1723,2020-07-05 10:10:57
254,0.172,2020-07-05 10:11:57
254,0.1721,2020-07-05 10:12:57
254,0.1725,2020-07-05 10:13:57
254,0.1725,2020-07-05 10:14:57
254,0.1724,2020-07-05 10:15:57
254,0.1723,2020-07-05 10:16:57
254,0.1725,2020-07-05 10:17:57
254,0.1723,2020-07-05 10:18:57
254,0.1724,2020-07-05 10:19:57
254,0.1725,2020-07-05 10:20:57
254,0.1724,2020-07-05 10:21:57
254,0.1722,2020-07-05 10:22:57
254,0.1723,2020-07-05 10:23:57
254,0.1721,2020-07-05 10:24:57
254,0.1723,2020-07-05 10:25:57
254,0.1722,2020-07-05 10:26:57
254,0.1722,2020-07-05 10:27:57
254,0.1721,2020-07-05 10:28:57
254,0.1721,2020-07-05 10:29:57
254,0.1721,2020-07-05 10:30:57
254,0.172,2020-07-05 10:31:57
254,0.1722,2020-07-05 10:32:57
254,0.1725,2020-07-05 10:33:57
254,0.1726,2020-07-05 10:34:57
254,0.1725,2020-07-05 10:35:57
254,0.1725,2020-07-05 10:36:57
254,0.1725,2020-07-05 10:37:57
254,0.1723,2020-07-05 10:38:57
254,0.1724,2020-07-05 10:39:57
254,0.1725,2020-07-05 10:40:57
254,0.1726,2020-07-05 10:41:57
254,0.1726,2020-07-05 10:42:57
254,0.1725,2020-07-05 10:43:57
254,0.1724,2020-07-05 10:44:57
254,0.1722,2020-07-05 10:45:57
254,0.1723,2020-07-05 10:46:57
254,0.1723,2020-07-05 10:47:57
254,0.172,2020-07-05 10:48:57
254,0.1719,2020-07-05 10:49:57
254,0.1721,2020-07-05 10:50:57
254,0.1723,2020-07-05 10:51:57
254,0.1725,2020-07-05 10:52:57
254,0.1726,2020-07-05 10:53:57
254,0.1725,2020-07-05 10:54:57
254,0.1726,2020-07-05 10:55:57
254,0.1724,2020-07-05 10:56:57
254,0.1724,2020-07-05 10:57:57
254,0.1724,2020-07-05 10:58:57
254,0.1726,2020-07-05 10:59:57
254,0.1725,2020-07-05 11:00:57
254,0.1726,2020-07-05 11:01:58
254,0.1721,2020-07-05 11:02:58
254,0.1722,2020-07-05 11:03:57
254,0.1722,2020-07-05 11:04:57
254,0.1725,2020-07-05 11:05:58
254,0.1721,2020-07-05 11:06:58
254,0.1723,2020-07-05 11:07:58
254,0.1722,2020-07-05 11:08:58
254,0.1725,2020-07-05 11:09:58
254,0.1724,2020-07-05 11:10:58
254,0.1724,2020-07-05 11:11:58
254,0.1721,2020-07-05 11:12:58
254,0.1721,2020-07-05 11:13:58
254,0.1721,2020-07-05 11:14:58
254,0.172,2020-07-05 11:15:58
254,0.1719,2020-07-05 11:16:58
254,0.172,2020-07-05 11:17:58
254,0.1721,2020-07-05 11:18:58
254,0.1722,2020-07-05 11:19:58
254,0.1721,2020-07-05 11:20:58
254,0.1718,2020-07-05 11:21:58
254,0.1721,2020-07-05 11:22:58
254,0.1722,2020-07-05 11:23:58
254,0.172,2020-07-05 11:24:58
254,0.1722,2020-07-05 11:25:58
254,0.1719,2020-07-05 11:26:58
254,0.1721,2020-07-05 11:27:58
254,0.1725,2020-07-05 11:28:58
254,0.1722,2020-07-05 11:29:58
254,0.1723,2020-07-05 11:30:58
254,0.1723,2020-07-05 11:31:58
254,0.172,2020-07-05 11:32:58
254,0.1722,2020-07-05 11:33:58
254,0.1718,2020-07-05 11:34:58
254,0.172,2020-07-05 11:35:58
254,0.1722,2020-07-05 11:36:58
254,0.1722,2020-07-05 11:37:58
254,0.172,2020-07-05 11:38:58
254,0.172,2020-07-05 11:39:59
254,0.1719,2020-07-05 11:40:59
254,0.1721,2020-07-05 11:41:59
254,0.1724,2020-07-05 11:42:59
254,0.1723,2020-07-05 11:43:59
