StationID,average,Time
331,0.0656,2020-07-05 01:13:24
331,0.0509,2020-07-05 01:14:24
331,0.0791,2020-07-05 01:15:25
331,0.0854,2020-07-05 01:16:24
331,0.0413,2020-07-05 01:17:24
331,0.0677,2020-07-05 01:18:24
331,0.0827,2020-07-05 01:19:25
331,0.0501,2020-07-05 01:20:24
331,0.1833,2020-07-05 01:21:24
331,0.0626,2020-07-05 01:22:25
331,0.0786,2020-07-05 01:23:25
331,0.0952,2020-07-05 01:24:25
331,0.0474,2020-07-05 01:25:25
331,0.0404,2020-07-05 01:26:25
331,0.035,2020-07-05 01:27:25
331,0.0345,2020-07-05 01:28:25
331,0.0497,2020-07-05 01:29:25
331,0.0481,2020-07-05 01:30:25
331,0.031,2020-07-05 01:31:25
331,0.0308,2020-07-05 01:32:25
331,0.2356,2020-07-05 01:33:25
331,0.4172,2020-07-05 01:34:25
331,0.5665,2020-07-05 01:35:25
331,0.0704,2020-07-05 01:36:25
331,0.0546,2020-07-05 01:37:25
331,0.0364,2020-07-05 01:38:25
331,0.0583,2020-07-05 01:39:25
331,0.0291,2020-07-05 01:40:25
331,0.0736,2020-07-05 01:41:25
331,0.0819,2020-07-05 01:42:25
331,0.0494,2020-07-05 01:43:25
331,0.0723,2020-07-05 01:44:25
331,0.0494,2020-07-05 01:45:25
331,0.0884,2020-07-05 01:46:25
331,0.0679,2020-07-05 01:47:25
331,0.0447,2020-07-05 01:48:25
331,0.0384,2020-07-05 01:49:25
331,0.0431,2020-07-05 01:50:25
331,0.0469,2020-07-05 01:51:26
331,0.0578,2020-07-05 01:52:25
331,0.0575,2020-07-05 01:53:25
331,0.3427,2020-07-05 01:54:25
331,0.196,2020-07-05 01:55:25
331,0.1561,2020-07-05 01:56:26
331,0.7003,2020-07-05 01:57:26
331,0.3049,2020-07-05 01:58:26
331,0.6065,2020-07-05 01:59:26
331,0.2461,2020-07-05 02:00:26
331,0.1001,2020-07-05 02:01:26
331,0.2527,2020-07-05 02:02:26
331,0.1808,2020-07-05 02:03:26
331,0.232,2020-07-05 02:04:26
331,0.1378,2020-07-05 02:05:26
331,0.1105,2020-07-05 02:06:26
331,0.1238,2020-07-05 02:07:26
331,0.145,2020-07-05 02:08:26
331,0.0885,2020-07-05 02:09:26
331,0.082,2020-07-05 02:10:26
331,0.1571,2020-07-05 02:11:26
331,0.1598,2020-07-05 02:12:26
331,0.1519,2020-07-05 02:13:26
331,0.1089,2020-07-05 02:14:26
331,0.1177,2020-07-05 02:15:26
331,0.0868,2020-07-05 02:16:26
331,0.0878,2020-07-05 02:17:26
331,0.0825,2020-07-05 02:18:26
331,0.0842,2020-07-05 02:19:26
331,0.1008,2020-07-05 02:20:26
331,0.0796,2020-07-05 02:21:26
331,0.1303,2020-07-05 02:22:26
331,0.0684,2020-07-05 02:23:26
331,0.0887,2020-07-05 02:24:26
331,0.0961,2020-07-05 02:25:26
331,0.0488,2020-07-05 02:26:26
331,0.1145,2020-07-05 02:27:26
331,0.0782,2020-07-05 02:28:27
331,0.1593,2020-07-05 02:29:26
331,0.1322,2020-07-05 02:30:26
331,0.085,2020-07-05 02:31:26
331,0.104,2020-07-05 02:32:26
331,0.1332,2020-07-05 02:33:26
331,0.0783,2020-07-05 02:34:26
331,0.1051,2020-07-05 02:35:26
331,0.0708,2020-07-05 02:36:26
331,0.2659,2020-07-05 02:37:26
331,0.777,2020-07-05 02:38:26
331,0.4938,2020-07-05 02:39:27
331,0.5633,2020-07-05 02:40:26
331,0.536,2020-07-05 02:41:26
331,0.37,2020-07-05 02:42:26
331,0.4637,2020-07-05 02:43:26
331,0.2573,2020-07-05 02:44:27
331,0.4686,2020-07-05 02:45:26
331,0.3649,2020-07-05 02:46:26
331,0.216,2020-07-05 02:47:27
331,0.188,2020-07-05 02:48:27
331,0.0945,2020-07-05 02:49:27
331,0.1415,2020-07-05 02:50:27
331,0.447,2020-07-05 02:51:27
331,0.4338,2020-07-05 02:52:27
331,0.441,2020-07-05 02:53:27
331,0.2666,2020-07-05 02:54:27
331,0.1516,2020-07-05 02:55:27
331,0.0529,2020-07-05 02:56:27
331,0.0697,2020-07-05 02:57:27
331,0.0523,2020-07-05 02:58:27
331,0.0829,2020-07-05 02:59:27
331,0.1019,2020-07-05 03:00:27
331,0.1417,2020-07-05 03:01:27
331,0.085,2020-07-05 03:02:27
331,0.0503,2020-07-05 03:03:27
331,0.2031,2020-07-05 03:04:27
331,0.1125,2020-07-05 03:05:27
331,0.0857,2020-07-05 03:06:27
331,0.0742,2020-07-05 03:07:27
331,0.0776,2020-07-05 03:08:27
331,0.0675,2020-07-05 03:09:27
331,0.0649,2020-07-05 03:10:27
331,0.0432,2020-07-05 03:11:27
331,0.0476,2020-07-05 03:12:27
331,0.0498,2020-07-05 03:13:27
331,0.0832,2020-07-05 03:14:27
331,0.1857,2020-07-05 03:15:27
331,0.1596,2020-07-05 03:16:27
331,0.2093,2020-07-05 03:17:27
331,0.4379,2020-07-05 03:18:27
331,0.2115,2020-07-05 03:19:27
331,0.4819,2020-07-05 03:20:27
331,0.6415,2020-07-05 03:21:27
331,0.4263,2020-07-05 03:22:28
331,0.8576,2020-07-05 03:23:27
331,0.5177,2020-07-05 03:24:27
331,0.15,2020-07-05 03:25:28
331,0.2055,2020-07-05 03:26:28
331,0.102,2020-07-05 03:27:28
331,0.1217,2020-07-05 03:28:28
331,0.0871,2020-07-05 03:29:28
331,0.0909,2020-07-05 03:30:28
331,0.0578,2020-07-05 03:31:27
331,0.0643,2020-07-05 03:32:28
331,0.0765,2020-07-05 03:33:28
331,0.0507,2020-07-05 03:34:28
331,0.2114,2020-07-05 03:35:28
331,0.2334,2020-07-05 03:36:28
331,0.0814,2020-07-05 03:37:28
331,0.0689,2020-07-05 03:38:28
331,0.0487,2020-07-05 03:39:28
331,0.104,2020-07-05 03:40:28
331,0.0504,2020-07-05 03:41:28
331,0.0709,2020-07-05 03:42:28
331,0.0696,2020-07-05 03:43:28
331,0.0462,2020-07-05 03:44:28
331,0.0601,2020-07-05 03:45:28
331,0.0487,2020-07-05 03:46:28
331,0.2025,2020-07-05 03:47:28
331,0.0829,2020-07-05 03:48:28
331,0.2626,2020-07-05 03:49:28
331,0.5935,2020-07-05 03:50:28
331,0.4289,2020-07-05 03:51:28
331,0.283,2020-07-05 03:52:28
331,0.126,2020-07-05 03:53:28
331,0.051,2020-07-05 03:54:28
331,0.0506,2020-07-05 03:55:28
331,0.0817,2020-07-05 03:56:28
331,0.0955,2020-07-05 03:57:28
331,0.2206,2020-07-05 03:58:28
331,0.0758,2020-07-05 03:59:28
331,0.0782,2020-07-05 04:00:28
331,0.1934,2020-07-05 04:01:28
331,0.2283,2020-07-05 04:02:28
331,0.101,2020-07-05 04:03:28
331,0.1254,2020-07-05 04:04:29
331,0.1757,2020-07-05 04:05:28
331,0.0858,2020-07-05 04:06:28
331,0.0899,2020-07-05 04:07:29
331,0.0515,2020-07-05 04:08:29
331,0.0802,2020-07-05 04:09:29
331,0.0754,2020-07-05 04:10:29
331,0.0736,2020-07-05 04:11:29
331,0.0652,2020-07-05 04:12:29
331,0.0701,2020-07-05 04:13:29
331,0.058,2020-07-05 04:14:29
331,0.0635,2020-07-05 04:15:29
331,0.0395,2020-07-05 04:16:29
331,0.1131,2020-07-05 04:17:29
331,0.0598,2020-07-05 04:18:29
331,0.0538,2020-07-05 04:19:29
331,0.155,2020-07-05 04:20:29
331,0.0633,2020-07-05 04:21:29
331,0.0354,2020-07-05 04:22:29
331,0.0252,2020-07-05 04:23:29
331,0.0223,2020-07-05 04:24:29
331,0.0535,2020-07-05 04:25:29
331,0.0479,2020-07-05 04:26:29
331,0.0279,2020-07-05 04:27:29
331,0.0367,2020-07-05 04:28:29
331,0.0465,2020-07-05 04:29:29
331,0.0413,2020-07-05 04:30:29
331,0.0355,2020-07-05 04:31:29
331,0.0819,2020-07-05 04:32:30
331,0.0717,2020-07-05 04:33:30
331,0.0641,2020-07-05 04:34:30
331,0.031,2020-07-05 04:35:30
331,0.0968,2020-07-05 04:36:30
331,0.0675,2020-07-05 04:37:30
331,0.0388,2020-07-05 04:38:30
331,0.0577,2020-07-05 04:39:30
331,0.0419,2020-07-05 04:40:30
331,0.0347,2020-07-05 04:41:30
331,0.0391,2020-07-05 04:42:30
331,0.0249,2020-07-05 04:43:31
331,0.0266,2020-07-05 04:44:30
331,0.0276,2020-07-05 04:45:30
331,0.0568,2020-07-05 04:46:30
331,0.0326,2020-07-05 04:47:30
331,0.0426,2020-07-05 04:48:31
331,0.0383,2020-07-05 04:49:30
331,0.0606,2020-07-05 04:50:30
331,0.0353,2020-07-05 04:51:31
331,0.0381,2020-07-05 04:52:31
331,0.0496,2020-07-05 04:53:31
331,0.0292,2020-07-05 04:54:31
331,0.0502,2020-07-05 04:55:31
331,0.0898,2020-07-05 04:56:31
331,0.0601,2020-07-05 04:57:31
331,0.0471,2020-07-05 04:58:31
331,0.0383,2020-07-05 04:59:31
331,0.0285,2020-07-05 05:00:31
331,0.0426,2020-07-05 05:01:31
331,0.0435,2020-07-05 05:02:31
331,0.0281,2020-07-05 05:03:31
331,0.0517,2020-07-05 05:04:31
331,0.0547,2020-07-05 05:05:31
331,0.0303,2020-07-05 05:06:31
331,0.0364,2020-07-05 05:07:31
331,0.0402,2020-07-05 05:08:31
331,0.0306,2020-07-05 05:09:31
331,0.0272,2020-07-05 05:10:31
331,0.0785,2020-07-05 05:11:31
331,0.0399,2020-07-05 05:12:31
331,0.0328,2020-07-05 05:13:31
331,0.0515,2020-07-05 05:14:31
331,0.0479,2020-07-05 05:15:31
331,0.056,2020-07-05 05:16:31
331,0.1504,2020-07-05 05:17:31
331,0.5655,2020-07-05 05:18:31
331,0.3495,2020-07-05 05:19:31
331,0.1837,2020-07-05 05:20:31
331,0.2212,2020-07-05 05:21:31
331,0.4593,2020-07-05 05:22:32
331,0.8983,2020-07-05 05:23:31
331,0.2514,2020-07-05 05:24:31
331,0.1866,2020-07-05 05:25:31
331,0.0432,2020-07-05 05:26:31
331,0.0338,2020-07-05 05:27:32
331,0.0292,2020-07-05 05:28:32
331,0.0288,2020-07-05 05:29:32
331,0.0391,2020-07-05 05:30:32
331,0.0289,2020-07-05 05:31:32
331,0.0314,2020-07-05 05:32:31
331,0.0418,2020-07-05 05:33:31
331,0.0251,2020-07-05 05:34:31
331,0.026,2020-07-05 05:35:31
331,0.0312,2020-07-05 05:36:31
331,0.0414,2020-07-05 05:37:31
331,0.0218,2020-07-05 05:38:31
331,0.039,2020-07-05 05:39:31
331,0.035,2020-07-05 05:40:31
331,0.0211,2020-07-05 05:41:31
331,0.0319,2020-07-05 05:42:31
331,0.0269,2020-07-05 05:43:31
331,0.0218,2020-07-05 05:44:31
331,0.023,2020-07-05 05:45:31
331,0.0332,2020-07-05 05:46:31
331,0.0369,2020-07-05 05:47:32
331,0.0333,2020-07-05 05:48:31
331,0.0231,2020-07-05 05:49:31
331,0.0247,2020-07-05 05:50:31
331,0.0469,2020-07-05 05:51:31
331,0.0405,2020-07-05 05:52:31
331,0.0298,2020-07-05 05:53:31
331,0.459,2020-07-05 05:54:32
331,0.2242,2020-07-05 05:55:31
331,0.1162,2020-07-05 05:56:31
331,0.1947,2020-07-05 05:57:32
331,0.5721,2020-07-05 05:58:32
331,0.0487,2020-07-05 05:59:32
331,0.0275,2020-07-05 06:00:32
331,0.0232,2020-07-05 06:01:32
331,0.0271,2020-07-05 06:02:32
331,0.0396,2020-07-05 06:03:32
331,0.0306,2020-07-05 06:04:32
331,0.0327,2020-07-05 06:05:32
331,0.0432,2020-07-05 06:06:32
331,0.0374,2020-07-05 06:07:32
331,0.022,2020-07-05 06:08:32
331,0.0242,2020-07-05 06:09:32
331,0.0292,2020-07-05 06:10:32
331,0.0195,2020-07-05 06:11:32
331,0.018,2020-07-05 06:12:32
331,0.0589,2020-07-05 06:13:32
331,0.0467,2020-07-05 06:14:32
331,0.0337,2020-07-05 06:15:32
331,0.0309,2020-07-05 06:16:32
331,0.0286,2020-07-05 06:17:32
331,0.0373,2020-07-05 06:18:32
331,0.0308,2020-07-05 06:19:32
331,0.0542,2020-07-05 06:20:32
331,0.0534,2020-07-05 06:21:32
331,0.0213,2020-07-05 06:22:32
331,0.027,2020-07-05 06:23:32
331,0.0554,2020-07-05 06:24:33
331,0.0378,2020-07-05 06:25:32
331,0.035,2020-07-05 06:26:32
331,0.0291,2020-07-05 06:27:32
331,0.0413,2020-07-05 06:28:32
331,0.0307,2020-07-05 06:29:32
331,0.0334,2020-07-05 06:30:32
331,0.0272,2020-07-05 06:31:33
331,0.0399,2020-07-05 06:32:32
331,0.0313,2020-07-05 06:33:33
331,0.0245,2020-07-05 06:34:32
331,0.0298,2020-07-05 06:35:33
331,0.0301,2020-07-05 06:36:32
331,0.0313,2020-07-05 06:37:32
331,0.0483,2020-07-05 06:38:33
331,0.0447,2020-07-05 06:39:33
331,0.0424,2020-07-05 06:40:33
331,0.0316,2020-07-05 06:41:33
331,0.0297,2020-07-05 06:42:33
331,0.0411,2020-07-05 06:43:33
331,0.082,2020-07-05 06:44:33
331,0.0334,2020-07-05 06:45:33
331,0.031,2020-07-05 06:46:33
331,0.03,2020-07-05 06:47:33
331,0.0322,2020-07-05 06:48:33
331,0.0335,2020-07-05 06:49:33
331,0.039,2020-07-05 06:50:33
331,0.0778,2020-07-05 06:51:33
331,0.0848,2020-07-05 06:52:33
331,0.0427,2020-07-05 06:53:33
331,0.0383,2020-07-05 06:54:33
331,0.0671,2020-07-05 06:55:33
331,0.0543,2020-07-05 06:56:33
331,0.0368,2020-07-05 06:57:33
331,0.0648,2020-07-05 06:58:33
331,0.0287,2020-07-05 06:59:33
331,0.0506,2020-07-05 07:00:33
331,0.0445,2020-07-05 07:01:33
331,0.042,2020-07-05 07:02:33
331,0.0334,2020-07-05 07:03:33
331,0.0283,2020-07-05 07:04:33
331,0.0498,2020-07-05 07:05:33
331,0.0209,2020-07-05 07:06:33
331,0.0536,2020-07-05 07:07:33
331,0.0447,2020-07-05 07:08:34
331,0.0927,2020-07-05 07:09:33
331,0.0558,2020-07-05 07:10:33
331,0.0351,2020-07-05 07:11:33
331,0.0361,2020-07-05 07:12:33
331,0.0613,2020-07-05 07:13:33
331,0.0673,2020-07-05 07:14:33
331,0.0343,2020-07-05 07:15:34
331,0.0681,2020-07-05 07:16:34
331,0.054,2020-07-05 07:17:34
331,0.0481,2020-07-05 07:18:34
331,0.0515,2020-07-05 07:19:34
331,0.0582,2020-07-05 07:20:34
331,0.0428,2020-07-05 07:21:34
331,0.0412,2020-07-05 07:22:34
331,0.0386,2020-07-05 07:23:34
331,0.0742,2020-07-05 07:24:34
331,0.0823,2020-07-05 07:25:34
331,0.068,2020-07-05 07:26:34
331,0.0451,2020-07-05 07:27:34
331,0.0434,2020-07-05 07:28:34
331,0.0944,2020-07-05 07:29:34
331,0.0441,2020-07-05 07:30:34
331,0.0388,2020-07-05 07:31:34
331,0.3349,2020-07-05 07:32:34
331,0.1295,2020-07-05 07:33:34
331,0.1063,2020-07-05 07:34:34
331,0.0987,2020-07-05 07:35:34
331,0.1637,2020-07-05 07:36:34
331,0.4227,2020-07-05 07:37:35
331,0.2546,2020-07-05 07:38:34
331,0.4184,2020-07-05 07:39:34
331,0.2799,2020-07-05 07:40:34
331,0.1874,2020-07-05 07:41:35
331,0.0963,2020-07-05 07:42:35
331,0.1197,2020-07-05 07:43:35
331,0.1175,2020-07-05 07:44:35
331,0.131,2020-07-05 07:45:35
331,0.0881,2020-07-05 07:46:35
331,0.0586,2020-07-05 07:47:35
331,0.0453,2020-07-05 07:48:35
331,0.0901,2020-07-05 07:49:35
331,0.0657,2020-07-05 07:50:35
331,0.0783,2020-07-05 07:51:35
331,0.0587,2020-07-05 07:52:35
331,0.0618,2020-07-05 07:53:35
331,0.0709,2020-07-05 07:54:35
331,0.0493,2020-07-05 07:55:35
331,0.0727,2020-07-05 07:56:35
331,0.0822,2020-07-05 07:57:35
331,0.0543,2020-07-05 07:58:35
331,0.0437,2020-07-05 07:59:35
331,0.0496,2020-07-05 08:00:35
331,0.0439,2020-07-05 08:01:35
331,0.0682,2020-07-05 08:02:35
331,0.0613,2020-07-05 08:03:35
331,0.0627,2020-07-05 08:04:35
331,0.0511,2020-07-05 08:05:35
331,0.0291,2020-07-05 08:06:35
331,0.0371,2020-07-05 08:07:35
331,0.0454,2020-07-05 08:08:35
331,0.0461,2020-07-05 08:09:35
331,0.0496,2020-07-05 08:10:35
331,0.0515,2020-07-05 08:11:35
331,0.0338,2020-07-05 08:12:35
331,0.5596,2020-07-05 08:13:35
331,0.067,2020-07-05 08:14:36
331,0.0375,2020-07-05 08:15:35
331,0.38,2020-07-05 08:16:35
331,0.1487,2020-07-05 08:17:36
331,0.0289,2020-07-05 08:18:36
331,0.0329,2020-07-05 08:19:36
331,0.0844,2020-07-05 08:20:36
331,0.0448,2020-07-05 08:21:36
331,0.0329,2020-07-05 08:22:36
331,0.0364,2020-07-05 08:23:36
331,0.0378,2020-07-05 08:24:36
331,0.0384,2020-07-05 08:25:36
331,0.0371,2020-07-05 08:26:36
331,0.0335,2020-07-05 08:27:36
331,0.022,2020-07-05 08:28:36
331,0.0219,2020-07-05 08:29:36
331,0.0218,2020-07-05 08:30:36
331,0.0247,2020-07-05 08:31:36
331,0.0269,2020-07-05 08:32:36
331,0.0254,2020-07-05 08:33:36
331,0.0197,2020-07-05 08:34:36
331,0.027,2020-07-05 08:35:35
331,0.019,2020-07-05 08:36:35
331,0.0295,2020-07-05 08:37:35
331,0.0319,2020-07-05 08:38:35
331,0.0339,2020-07-05 08:39:36
331,0.0287,2020-07-05 08:40:35
331,0.0235,2020-07-05 08:41:35
331,0.0254,2020-07-05 08:42:35
331,0.0184,2020-07-05 08:43:35
331,0.0201,2020-07-05 08:44:35
331,0.019,2020-07-05 08:45:36
331,0.0236,2020-07-05 08:46:36
331,0.019,2020-07-05 08:47:36
331,0.0227,2020-07-05 08:48:36
331,0.057,2020-07-05 08:49:36
331,0.0414,2020-07-05 08:50:36
331,0.1148,2020-07-05 08:51:36
331,0.0232,2020-07-05 08:52:36
331,0.0543,2020-07-05 08:53:36
331,0.1894,2020-07-05 08:54:36
331,0.2048,2020-07-05 08:55:36
331,0.1106,2020-07-05 08:56:36
331,0.099,2020-07-05 08:57:36
331,0.0816,2020-07-05 08:58:36
331,0.0758,2020-07-05 08:59:36
331,0.1391,2020-07-05 09:00:36
331,0.0954,2020-07-05 09:01:36
331,0.0672,2020-07-05 09:02:36
331,0.0442,2020-07-05 09:03:36
331,0.0305,2020-07-05 09:04:36
331,0.0302,2020-07-05 09:05:36
331,0.037,2020-07-05 09:06:36
331,0.0258,2020-07-05 09:07:36
331,0.0386,2020-07-05 09:08:36
331,0.0268,2020-07-05 09:09:36
331,0.0414,2020-07-05 09:10:36
331,0.0543,2020-07-05 09:11:36
331,0.059,2020-07-05 09:12:36
331,0.0556,2020-07-05 09:13:36
331,0.0628,2020-07-05 09:14:36
331,0.0366,2020-07-05 09:15:36
331,0.0692,2020-07-05 09:16:36
331,0.155,2020-07-05 09:17:36
331,0.6576,2020-07-05 09:18:36
331,0.1602,2020-07-05 09:19:37
331,0.2706,2020-07-05 09:20:36
331,0.3716,2020-07-05 09:21:36
331,0.3503,2020-07-05 09:22:37
331,0.3815,2020-07-05 09:23:37
331,0.2486,2020-07-05 09:24:37
331,0.1072,2020-07-05 09:25:37
331,0.1651,2020-07-05 09:26:37
331,0.1597,2020-07-05 09:27:37
331,0.0504,2020-07-05 09:28:37
331,0.0448,2020-07-05 09:29:37
331,0.0266,2020-07-05 09:30:37
331,0.0634,2020-07-05 09:31:37
331,0.0546,2020-07-05 09:32:37
331,0.0727,2020-07-05 09:33:37
331,0.0777,2020-07-05 09:34:37
331,0.0641,2020-07-05 09:35:37
331,0.1218,2020-07-05 09:36:37
331,0.0466,2020-07-05 09:37:37
331,0.0278,2020-07-05 09:38:37
331,0.0653,2020-07-05 09:39:37
331,0.048,2020-07-05 09:40:37
331,0.0502,2020-07-05 09:41:37
331,0.0628,2020-07-05 09:42:37
331,0.0965,2020-07-05 09:43:37
331,0.0383,2020-07-05 09:44:38
331,0.022,2020-07-05 09:45:37
331,0.0247,2020-07-05 09:46:38
331,0.034,2020-07-05 09:47:38
331,0.0884,2020-07-05 09:48:38
331,0.0272,2020-07-05 09:49:38
331,0.0206,2020-07-05 09:50:38
331,0.0355,2020-07-05 09:51:38
331,0.0399,2020-07-05 09:52:38
331,0.0517,2020-07-05 09:53:38
331,0.0711,2020-07-05 09:54:38
331,0.0973,2020-07-05 09:55:38
331,0.0738,2020-07-05 09:56:38
331,0.1571,2020-07-05 09:57:38
331,0.0766,2020-07-05 09:58:38
331,0.0367,2020-07-05 09:59:38
331,0.0432,2020-07-05 10:00:38
331,0.0631,2020-07-05 10:01:38
331,0.0692,2020-07-05 10:02:38
331,0.0487,2020-07-05 10:03:38
331,0.0377,2020-07-05 10:04:38
331,0.048,2020-07-05 10:05:38
331,0.0546,2020-07-05 10:06:38
331,0.0561,2020-07-05 10:07:38
331,0.0702,2020-07-05 10:08:38
331,0.0379,2020-07-05 10:09:38
331,0.0461,2020-07-05 10:10:38
331,0.0621,2020-07-05 10:11:38
331,0.084,2020-07-05 10:12:38
331,0.0597,2020-07-05 10:13:38
331,0.0514,2020-07-05 10:14:38
331,0.0578,2020-07-05 10:15:38
331,0.043,2020-07-05 10:16:38
331,0.0413,2020-07-05 10:17:38
331,0.0791,2020-07-05 10:18:38
331,0.0635,2020-07-05 10:19:39
331,0.0786,2020-07-05 10:20:38
331,0.0773,2020-07-05 10:21:38
331,0.0422,2020-07-05 10:22:38
331,0.1166,2020-07-05 10:23:39
331,0.3518,2020-07-05 10:24:39
331,0.3469,2020-07-05 10:25:39
331,0.2386,2020-07-05 10:26:39
331,0.2797,2020-07-05 10:27:39
331,0.1586,2020-07-05 10:28:39
331,0.2637,2020-07-05 10:29:39
331,0.1363,2020-07-05 10:30:39
331,0.1978,2020-07-05 10:31:39
331,0.2415,2020-07-05 10:32:39
331,0.1068,2020-07-05 10:33:39
331,0.1781,2020-07-05 10:34:39
331,0.1371,2020-07-05 10:35:39
331,0.0843,2020-07-05 10:36:39
331,0.0903,2020-07-05 10:37:39
331,0.0724,2020-07-05 10:38:39
331,0.0503,2020-07-05 10:39:39
331,0.117,2020-07-05 10:40:39
331,0.0725,2020-07-05 10:41:39
331,0.0686,2020-07-05 10:42:39
331,0.0403,2020-07-05 10:43:39
331,0.057,2020-07-05 10:44:39
331,0.0277,2020-07-05 10:45:39
331,0.1214,2020-07-05 10:46:39
331,0.0295,2020-07-05 10:47:39
331,0.0557,2020-07-05 10:48:39
331,0.055,2020-07-05 10:49:39
331,0.0541,2020-07-05 10:50:39
331,0.0259,2020-07-05 10:51:39
331,0.0297,2020-07-05 10:52:39
331,0.029,2020-07-05 10:53:39
331,0.0317,2020-07-05 10:54:39
331,0.0294,2020-07-05 10:55:39
331,0.024,2020-07-05 10:56:39
331,0.0598,2020-07-05 10:57:39
331,0.0399,2020-07-05 10:58:39
331,0.0394,2020-07-05 10:59:39
331,0.0144,2020-07-05 11:00:39
331,0.0838,2020-07-05 11:01:39
331,0.0528,2020-07-05 11:02:39
331,0.0667,2020-07-05 11:03:40
331,0.0334,2020-07-05 11:04:40
331,0.0232,2020-07-05 11:05:40
331,0.0661,2020-07-05 11:06:40
331,0.0565,2020-07-05 11:07:40
331,0.0238,2020-07-05 11:08:40
331,0.0178,2020-07-05 11:09:40
331,0.0581,2020-07-05 11:10:40
331,0.0474,2020-07-05 11:11:40
331,0.0219,2020-07-05 11:12:40
331,0.03,2020-07-05 11:13:40
331,0.0162,2020-07-05 11:14:40
331,0.0244,2020-07-05 11:15:40
331,0.0378,2020-07-05 11:16:40
331,0.0473,2020-07-05 11:17:40
331,0.1187,2020-07-05 11:18:40
331,0.1027,2020-07-05 11:19:40
331,0.0211,2020-07-05 11:20:40
331,0.0307,2020-07-05 11:21:40
331,0.0285,2020-07-05 11:22:40
331,0.0231,2020-07-05 11:23:40
331,0.0237,2020-07-05 11:24:40
331,0.0275,2020-07-05 11:25:40
331,0.0239,2020-07-05 11:26:40
331,0.03,2020-07-05 11:27:40
331,0.0427,2020-07-05 11:28:40
331,0.0322,2020-07-05 11:29:40
331,0.0285,2020-07-05 11:30:41
331,0.0461,2020-07-05 11:31:40
331,0.016,2020-07-05 11:32:40
331,0.021,2020-07-05 11:33:40
331,0.0156,2020-07-05 11:34:41
331,0.0183,2020-07-05 11:35:40
331,0.0137,2020-07-05 11:36:40
331,0.0144,2020-07-05 11:37:40
331,0.0206,2020-07-05 11:38:40
331,0.0167,2020-07-05 11:39:40
331,0.0223,2020-07-05 11:40:40
331,0.0289,2020-07-05 11:41:40
331,0.0179,2020-07-05 11:42:40
