StationID,average,Time
67,0.0457,2020-07-05 01:35:22
67,0.0446,2020-07-05 01:36:22
67,0.0467,2020-07-05 01:37:22
67,0.0479,2020-07-05 01:38:22
67,0.0482,2020-07-05 01:39:22
67,0.0454,2020-07-05 01:40:22
67,0.0459,2020-07-05 01:41:22
67,0.044,2020-07-05 01:42:22
67,0.045,2020-07-05 01:43:22
67,0.0479,2020-07-05 01:44:22
67,0.0477,2020-07-05 01:45:22
67,0.0474,2020-07-05 01:46:22
67,0.0468,2020-07-05 01:47:22
67,0.0466,2020-07-05 01:48:22
67,0.0464,2020-07-05 01:49:23
67,0.0444,2020-07-05 01:50:23
67,0.0443,2020-07-05 01:51:23
67,0.0471,2020-07-05 01:52:23
67,0.0497,2020-07-05 01:53:23
67,0.0485,2020-07-05 01:54:23
67,0.0491,2020-07-05 01:55:23
67,0.051,2020-07-05 01:56:23
67,0.0489,2020-07-05 01:57:23
67,0.0488,2020-07-05 01:58:23
67,0.0498,2020-07-05 01:59:23
67,0.0487,2020-07-05 02:00:23
67,0.0461,2020-07-05 02:01:23
67,0.0481,2020-07-05 02:02:23
67,0.0488,2020-07-05 02:03:23
67,0.0467,2020-07-05 02:04:23
67,0.0462,2020-07-05 02:05:23
67,0.045,2020-07-05 02:06:23
67,0.0455,2020-07-05 02:07:23
67,0.0471,2020-07-05 02:08:23
67,0.046,2020-07-05 02:09:23
67,0.0471,2020-07-05 02:10:23
67,0.0495,2020-07-05 02:11:23
67,0.0498,2020-07-05 02:12:23
67,0.0498,2020-07-05 02:13:23
67,0.0492,2020-07-05 02:14:23
67,0.0462,2020-07-05 02:15:23
67,0.0466,2020-07-05 02:16:23
67,0.0474,2020-07-05 02:17:23
67,0.0452,2020-07-05 02:18:23
67,0.0468,2020-07-05 02:19:24
67,0.0474,2020-07-05 02:20:23
67,0.0447,2020-07-05 02:21:23
67,0.0454,2020-07-05 02:22:24
67,0.047,2020-07-05 02:23:23
67,0.047,2020-07-05 02:24:24
67,0.0486,2020-07-05 02:25:24
67,0.0486,2020-07-05 02:26:24
67,0.0492,2020-07-05 02:27:24
67,0.0485,2020-07-05 02:28:24
67,0.0469,2020-07-05 02:29:24
67,0.0489,2020-07-05 02:30:24
67,0.0476,2020-07-05 02:31:24
67,0.0463,2020-07-05 02:32:24
67,0.0478,2020-07-05 02:33:24
67,0.0484,2020-07-05 02:34:24
67,0.0482,2020-07-05 02:35:24
67,0.0457,2020-07-05 02:36:24
67,0.0455,2020-07-05 02:37:24
67,0.0452,2020-07-05 02:38:24
67,0.0426,2020-07-05 02:39:24
67,0.0437,2020-07-05 02:40:24
67,0.0457,2020-07-05 02:41:24
67,0.0481,2020-07-05 02:42:24
67,0.0487,2020-07-05 02:43:24
67,0.0468,2020-07-05 02:44:24
67,0.0467,2020-07-05 02:45:24
67,0.0481,2020-07-05 02:46:24
67,0.0469,2020-07-05 02:47:24
67,0.0464,2020-07-05 02:48:24
67,0.047,2020-07-05 02:49:24
67,0.0465,2020-07-05 02:50:24
67,0.0472,2020-07-05 02:51:24
67,0.0475,2020-07-05 02:52:24
67,0.047,2020-07-05 02:53:25
67,0.0465,2020-07-05 02:54:24
67,0.0475,2020-07-05 02:55:24
67,0.0491,2020-07-05 02:56:24
67,0.0465,2020-07-05 02:57:24
67,0.0475,2020-07-05 02:58:25
67,0.0469,2020-07-05 02:59:24
67,0.0471,2020-07-05 03:00:24
67,0.0465,2020-07-05 03:01:25
67,0.0462,2020-07-05 03:02:25
67,0.046,2020-07-05 03:03:25
67,0.0462,2020-07-05 03:04:25
67,0.0467,2020-07-05 03:05:25
67,0.0501,2020-07-05 03:06:25
67,0.0492,2020-07-05 03:07:25
67,0.0467,2020-07-05 03:08:25
67,0.0477,2020-07-05 03:09:25
67,0.0458,2020-07-05 03:10:25
67,0.0455,2020-07-05 03:11:25
67,0.0472,2020-07-05 03:12:25
67,0.0459,2020-07-05 03:13:25
67,0.0447,2020-07-05 03:14:25
67,0.0475,2020-07-05 03:15:25
67,0.0483,2020-07-05 03:16:25
67,0.0492,2020-07-05 03:17:25
67,0.0482,2020-07-05 03:18:25
67,0.046,2020-07-05 03:19:25
67,0.0459,2020-07-05 03:20:25
67,0.0479,2020-07-05 03:21:25
67,0.0485,2020-07-05 03:22:25
67,0.0492,2020-07-05 03:23:25
67,0.0487,2020-07-05 03:24:25
67,0.0464,2020-07-05 03:25:25
67,0.0445,2020-07-05 03:26:25
67,0.0469,2020-07-05 03:27:25
67,0.0479,2020-07-05 03:28:25
67,0.0474,2020-07-05 03:29:26
67,0.0481,2020-07-05 03:30:25
67,0.047,2020-07-05 03:31:26
67,0.0485,2020-07-05 03:32:25
67,0.0489,2020-07-05 03:33:26
67,0.0484,2020-07-05 03:34:25
67,0.0502,2020-07-05 03:35:26
67,0.0489,2020-07-05 03:36:26
67,0.0484,2020-07-05 03:37:26
67,0.0494,2020-07-05 03:38:26
67,0.0489,2020-07-05 03:39:26
67,0.0463,2020-07-05 03:40:26
67,0.0448,2020-07-05 03:41:26
67,0.0463,2020-07-05 03:42:26
67,0.0473,2020-07-05 03:43:26
67,0.0474,2020-07-05 03:44:26
67,0.047,2020-07-05 03:45:26
67,0.0469,2020-07-05 03:46:26
67,0.046,2020-07-05 03:47:26
67,0.0477,2020-07-05 03:48:26
67,0.0486,2020-07-05 03:49:26
67,0.0469,2020-07-05 03:50:26
67,0.0475,2020-07-05 03:51:26
67,0.0486,2020-07-05 03:52:26
67,0.0469,2020-07-05 03:53:26
67,0.046,2020-07-05 03:54:26
67,0.0469,2020-07-05 03:55:26
67,0.0473,2020-07-05 03:56:26
67,0.0463,2020-07-05 03:57:26
67,0.047,2020-07-05 03:58:26
67,0.0472,2020-07-05 03:59:26
67,0.0483,2020-07-05 04:00:26
67,0.0473,2020-07-05 04:01:26
67,0.0474,2020-07-05 04:02:26
67,0.0487,2020-07-05 04:03:26
67,0.0481,2020-07-05 04:04:26
67,0.0463,2020-07-05 04:05:26
67,0.0484,2020-07-05 04:06:26
67,0.0463,2020-07-05 04:07:27
67,0.0469,2020-07-05 04:08:26
67,0.0476,2020-07-05 04:09:26
67,0.0454,2020-07-05 04:10:27
67,0.0467,2020-07-05 04:11:26
67,0.0459,2020-07-05 04:12:27
67,0.0459,2020-07-05 04:13:27
67,0.0473,2020-07-05 04:14:27
67,0.0491,2020-07-05 04:15:27
67,0.0494,2020-07-05 04:16:27
67,0.0471,2020-07-05 04:17:27
67,0.046,2020-07-05 04:18:27
67,0.0477,2020-07-05 04:19:27
67,0.0489,2020-07-05 04:20:27
67,0.049,2020-07-05 04:21:27
67,0.0462,2020-07-05 04:22:27
67,0.0469,2020-07-05 04:23:27
67,0.0482,2020-07-05 04:24:27
67,0.0489,2020-07-05 04:25:27
67,0.0484,2020-07-05 04:26:27
67,0.0473,2020-07-05 04:27:27
67,0.048,2020-07-05 04:28:27
67,0.0473,2020-07-05 04:29:27
67,0.0456,2020-07-05 04:30:27
67,0.0472,2020-07-05 04:31:27
67,0.0478,2020-07-05 04:32:27
67,0.0477,2020-07-05 04:33:27
67,0.0486,2020-07-05 04:34:27
67,0.046,2020-07-05 04:35:27
67,0.0461,2020-07-05 04:36:27
67,0.0483,2020-07-05 04:37:27
67,0.0475,2020-07-05 04:38:27
67,0.0462,2020-07-05 04:39:27
67,0.0467,2020-07-05 04:40:27
67,0.0471,2020-07-05 04:41:27
67,0.0462,2020-07-05 04:42:27
67,0.0454,2020-07-05 04:43:27
67,0.0452,2020-07-05 04:44:28
67,0.0454,2020-07-05 04:45:27
67,0.0456,2020-07-05 04:46:27
67,0.046,2020-07-05 04:47:28
67,0.0465,2020-07-05 04:48:28
67,0.0474,2020-07-05 04:49:28
67,0.0469,2020-07-05 04:50:28
67,0.0453,2020-07-05 04:51:28
67,0.0453,2020-07-05 04:52:28
67,0.0483,2020-07-05 04:53:28
67,0.0487,2020-07-05 04:54:28
67,0.0478,2020-07-05 04:55:28
67,0.0461,2020-07-05 04:56:28
67,0.0452,2020-07-05 04:57:28
67,0.0458,2020-07-05 04:58:28
67,0.0464,2020-07-05 04:59:28
67,0.0469,2020-07-05 05:00:28
67,0.0494,2020-07-05 05:01:28
67,0.0488,2020-07-05 05:02:28
67,0.0471,2020-07-05 05:03:28
67,0.046,2020-07-05 05:04:28
67,0.047,2020-07-05 05:05:28
67,0.0471,2020-07-05 05:06:28
67,0.0471,2020-07-05 05:07:28
67,0.0455,2020-07-05 05:08:28
67,0.0447,2020-07-05 05:09:28
67,0.0464,2020-07-05 05:10:28
67,0.0485,2020-07-05 05:11:28
67,0.0484,2020-07-05 05:12:28
67,0.0453,2020-07-05 05:13:28
67,0.0441,2020-07-05 05:14:28
67,0.0448,2020-07-05 05:15:28
67,0.0469,2020-07-05 05:16:28
67,0.0485,2020-07-05 05:17:28
67,0.0493,2020-07-05 05:18:29
67,0.0482,2020-07-05 05:19:28
67,0.0477,2020-07-05 05:20:28
67,0.0494,2020-07-05 05:21:28
67,0.0496,2020-07-05 05:22:29
67,0.0493,2020-07-05 05:23:29
67,0.0504,2020-07-05 05:24:29
67,0.0501,2020-07-05 05:25:29
67,0.0472,2020-07-05 05:26:29
67,0.0467,2020-07-05 05:27:29
67,0.0469,2020-07-05 05:28:29
67,0.0473,2020-07-05 05:29:29
67,0.0473,2020-07-05 05:30:29
67,0.047,2020-07-05 05:31:29
67,0.0489,2020-07-05 05:32:29
67,0.0492,2020-07-05 05:33:29
67,0.0469,2020-07-05 05:34:29
67,0.0471,2020-07-05 05:35:29
67,0.0495,2020-07-05 05:36:29
67,0.0495,2020-07-05 05:37:29
67,0.0487,2020-07-05 05:38:29
67,0.0486,2020-07-05 05:39:29
67,0.0496,2020-07-05 05:40:29
67,0.0475,2020-07-05 05:41:29
67,0.0459,2020-07-05 05:42:29
67,0.0457,2020-07-05 05:43:29
67,0.0479,2020-07-05 05:44:29
67,0.0506,2020-07-05 05:45:29
67,0.0468,2020-07-05 05:46:29
67,0.0458,2020-07-05 05:47:29
67,0.047,2020-07-05 05:48:29
67,0.0478,2020-07-05 05:49:29
67,0.0496,2020-07-05 05:50:29
67,0.0474,2020-07-05 05:51:29
67,0.0466,2020-07-05 05:52:29
67,0.0469,2020-07-05 05:53:29
67,0.0465,2020-07-05 05:54:29
67,0.0454,2020-07-05 05:55:30
67,0.0435,2020-07-05 05:56:29
67,0.0457,2020-07-05 05:57:29
67,0.0477,2020-07-05 05:58:30
67,0.0461,2020-07-05 05:59:30
67,0.043,2020-07-05 06:00:30
67,0.0453,2020-07-05 06:01:30
67,0.0492,2020-07-05 06:02:30
67,0.0483,2020-07-05 06:03:30
67,0.0481,2020-07-05 06:04:30
67,0.0467,2020-07-05 06:05:30
67,0.0462,2020-07-05 06:06:30
67,0.049,2020-07-05 06:07:30
67,0.0484,2020-07-05 06:08:30
67,0.0468,2020-07-05 06:09:30
67,0.0477,2020-07-05 06:10:30
67,0.0476,2020-07-05 06:11:30
67,0.0452,2020-07-05 06:12:30
67,0.0429,2020-07-05 06:13:30
67,0.0436,2020-07-05 06:14:30
67,0.0462,2020-07-05 06:15:30
67,0.0489,2020-07-05 06:16:30
67,0.0478,2020-07-05 06:17:30
67,0.0467,2020-07-05 06:18:30
67,0.0483,2020-07-05 06:19:30
67,0.0481,2020-07-05 06:20:30
67,0.0476,2020-07-05 06:21:30
67,0.0458,2020-07-05 06:22:30
67,0.046,2020-07-05 06:23:30
67,0.0495,2020-07-05 06:24:30
67,0.0478,2020-07-05 06:25:30
67,0.0459,2020-07-05 06:26:30
67,0.047,2020-07-05 06:27:30
67,0.0466,2020-07-05 06:28:30
67,0.0471,2020-07-05 06:29:31
67,0.0464,2020-07-05 06:30:30
67,0.0471,2020-07-05 06:31:30
67,0.048,2020-07-05 06:32:31
67,0.0457,2020-07-05 06:33:30
67,0.0458,2020-07-05 06:34:30
67,0.0461,2020-07-05 06:35:31
67,0.0469,2020-07-05 06:36:31
67,0.0476,2020-07-05 06:37:31
67,0.0453,2020-07-05 06:38:31
67,0.0452,2020-07-05 06:39:31
67,0.0461,2020-07-05 06:40:31
67,0.0472,2020-07-05 06:41:31
67,0.0472,2020-07-05 06:42:31
67,0.047,2020-07-05 06:43:31
67,0.0496,2020-07-05 06:44:31
67,0.0495,2020-07-05 06:45:31
67,0.0483,2020-07-05 06:46:31
67,0.0484,2020-07-05 06:47:31
67,0.0474,2020-07-05 06:48:31
67,0.0464,2020-07-05 06:49:31
67,0.0472,2020-07-05 06:50:31
67,0.0491,2020-07-05 06:51:31
67,0.0484,2020-07-05 06:52:31
67,0.0471,2020-07-05 06:53:31
67,0.0475,2020-07-05 06:54:31
67,0.0481,2020-07-05 06:55:31
67,0.0475,2020-07-05 06:56:31
67,0.0457,2020-07-05 06:57:31
67,0.0454,2020-07-05 06:58:31
67,0.0473,2020-07-05 06:59:31
67,0.0475,2020-07-05 07:00:31
67,0.0463,2020-07-05 07:01:31
67,0.0471,2020-07-05 07:02:31
67,0.0448,2020-07-05 07:03:31
67,0.0432,2020-07-05 07:04:31
67,0.0461,2020-07-05 07:05:31
67,0.0474,2020-07-05 07:06:32
67,0.0467,2020-07-05 07:07:31
67,0.0447,2020-07-05 07:08:32
67,0.0452,2020-07-05 07:09:31
67,0.0476,2020-07-05 07:10:31
67,0.0473,2020-07-05 07:11:32
67,0.0482,2020-07-05 07:12:32
67,0.0489,2020-07-05 07:13:32
67,0.0479,2020-07-05 07:14:32
67,0.0473,2020-07-05 07:15:32
67,0.046,2020-07-05 07:16:32
67,0.0462,2020-07-05 07:17:32
67,0.0466,2020-07-05 07:18:32
67,0.0467,2020-07-05 07:19:32
67,0.0487,2020-07-05 07:20:32
67,0.0509,2020-07-05 07:21:32
67,0.0514,2020-07-05 07:22:32
67,0.0495,2020-07-05 07:23:32
67,0.0474,2020-07-05 07:24:32
67,0.0439,2020-07-05 07:25:32
67,0.0444,2020-07-05 07:26:32
67,0.0458,2020-07-05 07:27:32
67,0.0452,2020-07-05 07:28:32
67,0.0484,2020-07-05 07:29:32
67,0.0487,2020-07-05 07:30:32
67,0.0488,2020-07-05 07:31:32
67,0.0478,2020-07-05 07:32:32
67,0.0471,2020-07-05 07:33:32
67,0.0479,2020-07-05 07:34:32
67,0.0466,2020-07-05 07:35:32
67,0.0468,2020-07-05 07:36:32
67,0.0458,2020-07-05 07:37:32
67,0.0463,2020-07-05 07:38:32
67,0.0488,2020-07-05 07:39:32
67,0.0484,2020-07-05 07:40:32
67,0.0475,2020-07-05 07:41:32
67,0.0483,2020-07-05 07:42:32
67,0.049,2020-07-05 07:43:33
67,0.0498,2020-07-05 07:44:32
67,0.049,2020-07-05 07:45:32
67,0.0475,2020-07-05 07:46:33
67,0.0489,2020-07-05 07:47:33
67,0.049,2020-07-05 07:48:33
67,0.0476,2020-07-05 07:49:33
67,0.0477,2020-07-05 07:50:33
67,0.0463,2020-07-05 07:51:33
67,0.0453,2020-07-05 07:52:33
67,0.047,2020-07-05 07:53:33
67,0.0505,2020-07-05 07:54:33
67,0.0493,2020-07-05 07:55:33
67,0.0469,2020-07-05 07:56:33
67,0.0468,2020-07-05 07:57:33
67,0.0462,2020-07-05 07:58:33
67,0.045,2020-07-05 07:59:33
67,0.0456,2020-07-05 08:00:33
67,0.0458,2020-07-05 08:01:33
67,0.0466,2020-07-05 08:02:33
67,0.0485,2020-07-05 08:03:33
67,0.0473,2020-07-05 08:04:33
67,0.0463,2020-07-05 08:05:33
67,0.0476,2020-07-05 08:06:33
67,0.0468,2020-07-05 08:07:33
67,0.0477,2020-07-05 08:08:33
67,0.0482,2020-07-05 08:09:33
67,0.0468,2020-07-05 08:10:33
67,0.0485,2020-07-05 08:11:33
67,0.0482,2020-07-05 08:12:33
67,0.0482,2020-07-05 08:13:33
67,0.0474,2020-07-05 08:14:33
67,0.0467,2020-07-05 08:15:33
67,0.0473,2020-07-05 08:16:33
67,0.0501,2020-07-05 08:17:33
67,0.0506,2020-07-05 08:18:33
67,0.0498,2020-07-05 08:19:34
67,0.0495,2020-07-05 08:20:33
67,0.0469,2020-07-05 08:21:34
67,0.0469,2020-07-05 08:22:34
67,0.0471,2020-07-05 08:23:34
67,0.048,2020-07-05 08:24:34
67,0.049,2020-07-05 08:25:34
67,0.0486,2020-07-05 08:26:34
67,0.0479,2020-07-05 08:27:34
67,0.0477,2020-07-05 08:28:34
67,0.0469,2020-07-05 08:29:34
67,0.0467,2020-07-05 08:30:34
67,0.0459,2020-07-05 08:31:34
67,0.0435,2020-07-05 08:32:34
67,0.0451,2020-07-05 08:33:34
67,0.048,2020-07-05 08:34:34
67,0.0482,2020-07-05 08:35:34
67,0.0484,2020-07-05 08:36:34
67,0.0486,2020-07-05 08:37:34
67,0.0465,2020-07-05 08:38:34
67,0.0461,2020-07-05 08:39:34
67,0.0463,2020-07-05 08:40:34
67,0.0453,2020-07-05 08:41:34
67,0.0442,2020-07-05 08:42:34
67,0.0463,2020-07-05 08:43:34
67,0.0483,2020-07-05 08:44:34
67,0.0488,2020-07-05 08:45:34
67,0.0479,2020-07-05 08:46:34
67,0.047,2020-07-05 08:47:34
67,0.0474,2020-07-05 08:48:34
67,0.0474,2020-07-05 08:49:34
67,0.0477,2020-07-05 08:50:34
67,0.0482,2020-07-05 08:51:34
67,0.0473,2020-07-05 08:52:34
67,0.0458,2020-07-05 08:53:35
67,0.0471,2020-07-05 08:54:34
67,0.0475,2020-07-05 08:55:34
67,0.0453,2020-07-05 08:56:35
67,0.0478,2020-07-05 08:57:34
67,0.0489,2020-07-05 08:58:35
67,0.0473,2020-07-05 08:59:35
67,0.0463,2020-07-05 09:00:35
67,0.0457,2020-07-05 09:01:35
67,0.0478,2020-07-05 09:02:35
67,0.0495,2020-07-05 09:03:35
67,0.0483,2020-07-05 09:04:35
67,0.0483,2020-07-05 09:05:35
67,0.0483,2020-07-05 09:06:35
67,0.0466,2020-07-05 09:07:35
67,0.0479,2020-07-05 09:08:35
67,0.0479,2020-07-05 09:09:35
67,0.0438,2020-07-05 09:10:35
67,0.0458,2020-07-05 09:11:35
67,0.0464,2020-07-05 09:12:35
67,0.0458,2020-07-05 09:13:35
67,0.047,2020-07-05 09:14:35
67,0.047,2020-07-05 09:15:35
67,0.0468,2020-07-05 09:16:35
67,0.0462,2020-07-05 09:17:35
67,0.0461,2020-07-05 09:18:35
67,0.0456,2020-07-05 09:19:35
67,0.0451,2020-07-05 09:20:35
67,0.045,2020-07-05 09:21:35
67,0.046,2020-07-05 09:22:35
67,0.0451,2020-07-05 09:23:35
67,0.0457,2020-07-05 09:24:35
67,0.0489,2020-07-05 09:25:35
67,0.0485,2020-07-05 09:26:35
67,0.0466,2020-07-05 09:27:35
67,0.0472,2020-07-05 09:28:35
67,0.0475,2020-07-05 09:29:35
67,0.0466,2020-07-05 09:30:35
67,0.0478,2020-07-05 09:31:36
67,0.0473,2020-07-05 09:32:35
67,0.045,2020-07-05 09:33:36
67,0.0472,2020-07-05 09:34:36
67,0.0485,2020-07-05 09:35:36
67,0.0454,2020-07-05 09:36:36
67,0.0451,2020-07-05 09:37:36
67,0.0466,2020-07-05 09:38:36
67,0.0462,2020-07-05 09:39:36
67,0.0456,2020-07-05 09:40:36
67,0.0469,2020-07-05 09:41:36
67,0.046,2020-07-05 09:42:36
67,0.0478,2020-07-05 09:43:36
67,0.0487,2020-07-05 09:44:36
67,0.0493,2020-07-05 09:45:36
67,0.0491,2020-07-05 09:46:36
67,0.0485,2020-07-05 09:47:36
67,0.049,2020-07-05 09:48:36
67,0.048,2020-07-05 09:49:36
67,0.0461,2020-07-05 09:50:36
67,0.0464,2020-07-05 09:51:36
67,0.0448,2020-07-05 09:52:36
67,0.0457,2020-07-05 09:53:36
67,0.049,2020-07-05 09:54:36
67,0.0494,2020-07-05 09:55:36
67,0.048,2020-07-05 09:56:36
67,0.0484,2020-07-05 09:57:36
67,0.0486,2020-07-05 09:58:36
67,0.0472,2020-07-05 09:59:36
67,0.0467,2020-07-05 10:00:36
67,0.0472,2020-07-05 10:01:36
67,0.0463,2020-07-05 10:02:36
67,0.0468,2020-07-05 10:03:36
67,0.0493,2020-07-05 10:04:36
67,0.0489,2020-07-05 10:05:37
67,0.0491,2020-07-05 10:06:36
67,0.0477,2020-07-05 10:07:36
67,0.0448,2020-07-05 10:08:37
67,0.0473,2020-07-05 10:09:37
67,0.0484,2020-07-05 10:10:37
67,0.0475,2020-07-05 10:11:37
67,0.045,2020-07-05 10:12:37
67,0.0475,2020-07-05 10:13:37
67,0.0485,2020-07-05 10:14:37
67,0.0488,2020-07-05 10:15:37
67,0.0475,2020-07-05 10:16:37
67,0.0454,2020-07-05 10:17:37
67,0.0467,2020-07-05 10:18:37
67,0.0475,2020-07-05 10:19:37
67,0.0474,2020-07-05 10:20:37
67,0.0473,2020-07-05 10:21:37
67,0.047,2020-07-05 10:22:37
67,0.0471,2020-07-05 10:23:37
67,0.0455,2020-07-05 10:24:37
67,0.0465,2020-07-05 10:25:37
67,0.0475,2020-07-05 10:26:37
67,0.0471,2020-07-05 10:27:37
67,0.0473,2020-07-05 10:28:37
67,0.0466,2020-07-05 10:29:37
67,0.048,2020-07-05 10:30:37
67,0.0479,2020-07-05 10:31:37
67,0.0458,2020-07-05 10:32:37
67,0.0461,2020-07-05 10:33:37
67,0.0484,2020-07-05 10:34:37
67,0.0488,2020-07-05 10:35:37
67,0.0469,2020-07-05 10:36:37
67,0.0469,2020-07-05 10:37:37
67,0.0479,2020-07-05 10:38:37
67,0.0455,2020-07-05 10:39:37
67,0.0448,2020-07-05 10:40:37
67,0.0466,2020-07-05 10:41:38
67,0.0481,2020-07-05 10:42:37
67,0.0504,2020-07-05 10:43:38
67,0.0504,2020-07-05 10:44:37
67,0.048,2020-07-05 10:45:38
67,0.0465,2020-07-05 10:46:38
67,0.0471,2020-07-05 10:47:38
67,0.0478,2020-07-05 10:48:38
67,0.0457,2020-07-05 10:49:38
67,0.0438,2020-07-05 10:50:38
67,0.0454,2020-07-05 10:51:38
67,0.0466,2020-07-05 10:52:38
67,0.0484,2020-07-05 10:53:38
67,0.0486,2020-07-05 10:54:38
67,0.0466,2020-07-05 10:55:38
67,0.0459,2020-07-05 10:56:38
67,0.0484,2020-07-05 10:57:38
67,0.0483,2020-07-05 10:58:38
67,0.0465,2020-07-05 10:59:38
67,0.0453,2020-07-05 11:00:38
67,0.0471,2020-07-05 11:01:38
67,0.0474,2020-07-05 11:02:38
67,0.0477,2020-07-05 11:03:38
67,0.0477,2020-07-05 11:04:38
67,0.0469,2020-07-05 11:05:38
67,0.0479,2020-07-05 11:06:38
67,0.0495,2020-07-05 11:07:38
67,0.0486,2020-07-05 11:08:38
67,0.0458,2020-07-05 11:09:38
67,0.0453,2020-07-05 11:10:38
67,0.0466,2020-07-05 11:11:39
67,0.0474,2020-07-05 11:12:38
67,0.0491,2020-07-05 11:13:38
67,0.0481,2020-07-05 11:14:38
67,0.0467,2020-07-05 11:15:39
67,0.0484,2020-07-05 11:16:38
67,0.0472,2020-07-05 11:17:38
67,0.0471,2020-07-05 11:18:38
67,0.0462,2020-07-05 11:19:38
67,0.0449,2020-07-05 11:20:39
67,0.0446,2020-07-05 11:21:39
67,0.0454,2020-07-05 11:22:39
67,0.0459,2020-07-05 11:23:39
67,0.0469,2020-07-05 11:24:39
67,0.0473,2020-07-05 11:25:39
67,0.0481,2020-07-05 11:26:39
67,0.0468,2020-07-05 11:27:39
67,0.0452,2020-07-05 11:28:39
67,0.0468,2020-07-05 11:29:39
67,0.0469,2020-07-05 11:30:39
67,0.0484,2020-07-05 11:31:39
67,0.049,2020-07-05 11:32:39
67,0.0473,2020-07-05 11:33:39
67,0.0452,2020-07-05 11:34:39
67,0.0458,2020-07-05 11:35:39
67,0.046,2020-07-05 11:36:39
67,0.0436,2020-07-05 11:37:39
67,0.0433,2020-07-05 11:38:39
67,0.0465,2020-07-05 11:39:39
67,0.0485,2020-07-05 11:40:39
67,0.0471,2020-07-05 11:41:39
