StationID,average,Time
230,0.021,2020-07-05 03:54:05
230,0.0193,2020-07-05 03:55:05
230,0.0222,2020-07-05 03:56:05
230,0.0221,2020-07-05 03:57:05
230,0.0191,2020-07-05 03:58:05
230,0.0235,2020-07-05 03:59:05
230,0.021,2020-07-05 04:00:05
230,0.02,2020-07-05 04:01:05
230,0.0192,2020-07-05 04:02:05
230,0.0212,2020-07-05 04:03:05
230,0.0206,2020-07-05 04:04:05
230,0.0205,2020-07-05 04:05:05
230,0.0233,2020-07-05 04:06:05
230,0.0186,2020-07-05 04:07:05
230,0.0201,2020-07-05 04:08:05
230,0.0177,2020-07-05 04:09:05
230,0.0228,2020-07-05 04:10:05
230,0.0222,2020-07-05 04:11:05
230,0.0201,2020-07-05 04:12:05
230,0.0197,2020-07-05 04:13:05
230,0.021,2020-07-05 04:14:05
230,0.0223,2020-07-05 04:15:05
230,0.0212,2020-07-05 04:16:05
230,0.0207,2020-07-05 04:17:05
230,0.0209,2020-07-05 04:18:06
230,0.0252,2020-07-05 04:19:05
230,0.0163,2020-07-05 04:20:05
230,0.0228,2020-07-05 04:21:06
230,0.0215,2020-07-05 04:22:05
230,0.0235,2020-07-05 04:23:05
230,0.0177,2020-07-05 04:24:06
230,0.0196,2020-07-05 04:25:06
230,0.019,2020-07-05 04:26:06
230,0.0216,2020-07-05 04:27:06
230,0.0232,2020-07-05 04:28:06
230,0.0205,2020-07-05 04:29:06
230,0.0204,2020-07-05 04:30:06
230,0.0215,2020-07-05 04:31:06
230,0.02,2020-07-05 04:32:06
230,0.0179,2020-07-05 04:33:06
230,0.0231,2020-07-05 04:34:06
230,0.0224,2020-07-05 04:35:06
230,0.0195,2020-07-05 04:36:06
230,0.0198,2020-07-05 04:37:06
230,0.0224,2020-07-05 04:38:06
230,0.0191,2020-07-05 04:39:06
230,0.0228,2020-07-05 04:40:06
230,0.0213,2020-07-05 04:41:06
230,0.0219,2020-07-05 04:42:06
230,0.0185,2020-07-05 04:43:06
230,0.0186,2020-07-05 04:44:06
230,0.0191,2020-07-05 04:45:06
230,0.0204,2020-07-05 04:46:06
230,0.0215,2020-07-05 04:47:06
230,0.0206,2020-07-05 04:48:06
230,0.0207,2020-07-05 04:49:06
230,0.0225,2020-07-05 04:50:06
230,0.0203,2020-07-05 04:51:06
230,0.0197,2020-07-05 04:52:06
230,0.021,2020-07-05 04:53:06
230,0.0176,2020-07-05 04:54:06
230,0.0209,2020-07-05 04:55:07
230,0.0175,2020-07-05 04:56:06
230,0.0221,2020-07-05 04:57:06
230,0.0226,2020-07-05 04:58:07
230,0.0204,2020-07-05 04:59:06
230,0.0234,2020-07-05 05:00:06
230,0.02,2020-07-05 05:01:07
230,0.0218,2020-07-05 05:02:07
230,0.0159,2020-07-05 05:03:07
230,0.0208,2020-07-05 05:04:07
230,0.0175,2020-07-05 05:05:07
230,0.0204,2020-07-05 05:06:07
230,0.0191,2020-07-05 05:07:07
230,0.0184,2020-07-05 05:08:07
230,0.0216,2020-07-05 05:09:07
230,0.0243,2020-07-05 05:10:07
230,0.0162,2020-07-05 05:11:07
230,0.0228,2020-07-05 05:12:07
230,0.0177,2020-07-05 05:13:07
230,0.0206,2020-07-05 05:14:07
230,0.0219,2020-07-05 05:15:07
230,0.0176,2020-07-05 05:16:07
230,0.0191,2020-07-05 05:17:07
230,0.0204,2020-07-05 05:18:07
230,0.0193,2020-07-05 05:19:07
230,0.0204,2020-07-05 05:20:07
230,0.0211,2020-07-05 05:21:07
230,0.021,2020-07-05 05:22:07
230,0.0215,2020-07-05 05:23:07
230,0.0206,2020-07-05 05:24:07
230,0.0179,2020-07-05 05:25:07
230,0.0222,2020-07-05 05:26:07
230,0.018,2020-07-05 05:27:07
230,0.0213,2020-07-05 05:28:07
230,0.02,2020-07-05 05:29:07
230,0.0197,2020-07-05 05:30:07
230,0.0215,2020-07-05 05:31:08
230,0.0232,2020-07-05 05:32:07
230,0.0185,2020-07-05 05:33:07
230,0.0207,2020-07-05 05:34:08
230,0.0201,2020-07-05 05:35:07
230,0.02,2020-07-05 05:36:08
230,0.0182,2020-07-05 05:37:08
230,0.0213,2020-07-05 05:38:08
230,0.0182,2020-07-05 05:39:08
230,0.019,2020-07-05 05:40:08
230,0.019,2020-07-05 05:41:08
230,0.0206,2020-07-05 05:42:08
230,0.0235,2020-07-05 05:43:08
230,0.02,2020-07-05 05:44:08
230,0.0195,2020-07-05 05:45:08
230,0.0201,2020-07-05 05:46:08
230,0.019,2020-07-05 05:47:08
230,0.0201,2020-07-05 05:48:08
230,0.0195,2020-07-05 05:49:08
230,0.0192,2020-07-05 05:50:08
230,0.0203,2020-07-05 05:51:08
230,0.017,2020-07-05 05:52:08
230,0.0214,2020-07-05 05:53:08
230,0.0213,2020-07-05 05:54:08
230,0.0204,2020-07-05 05:55:08
230,0.0197,2020-07-05 05:56:08
230,0.021,2020-07-05 05:57:08
230,0.0178,2020-07-05 05:58:08
230,0.0194,2020-07-05 05:59:08
230,0.0219,2020-07-05 06:00:08
230,0.0204,2020-07-05 06:01:08
230,0.0179,2020-07-05 06:02:08
230,0.0198,2020-07-05 06:03:08
230,0.0202,2020-07-05 06:04:08
230,0.0167,2020-07-05 06:05:08
230,0.0208,2020-07-05 06:06:08
230,0.0211,2020-07-05 06:07:09
230,0.0178,2020-07-05 06:08:08
230,0.0219,2020-07-05 06:09:08
230,0.0231,2020-07-05 06:10:08
230,0.0201,2020-07-05 06:11:08
230,0.0179,2020-07-05 06:12:09
230,0.021,2020-07-05 06:13:09
230,0.0231,2020-07-05 06:14:09
230,0.0177,2020-07-05 06:15:09
230,0.0231,2020-07-05 06:16:09
230,0.0172,2020-07-05 06:17:09
230,0.0196,2020-07-05 06:18:09
230,0.0211,2020-07-05 06:19:09
230,0.0202,2020-07-05 06:20:09
230,0.0223,2020-07-05 06:21:09
230,0.0213,2020-07-05 06:22:09
230,0.0211,2020-07-05 06:23:09
230,0.0203,2020-07-05 06:24:09
230,0.0211,2020-07-05 06:25:09
230,0.0204,2020-07-05 06:26:09
230,0.0218,2020-07-05 06:27:09
230,0.0195,2020-07-05 06:28:09
230,0.0198,2020-07-05 06:29:09
230,0.0215,2020-07-05 06:30:09
230,0.0203,2020-07-05 06:31:09
230,0.0186,2020-07-05 06:32:09
230,0.0202,2020-07-05 06:33:09
230,0.0218,2020-07-05 06:34:09
230,0.0195,2020-07-05 06:35:09
230,0.0218,2020-07-05 06:36:09
230,0.0193,2020-07-05 06:37:09
230,0.019,2020-07-05 06:38:09
230,0.0207,2020-07-05 06:39:09
230,0.0204,2020-07-05 06:40:09
230,0.0189,2020-07-05 06:41:09
230,0.0201,2020-07-05 06:42:09
230,0.0238,2020-07-05 06:43:09
230,0.0205,2020-07-05 06:44:09
230,0.0177,2020-07-05 06:45:10
230,0.0218,2020-07-05 06:46:09
230,0.0202,2020-07-05 06:47:09
230,0.0199,2020-07-05 06:48:10
230,0.0194,2020-07-05 06:49:10
230,0.0166,2020-07-05 06:50:10
230,0.0214,2020-07-05 06:51:10
230,0.0217,2020-07-05 06:52:10
230,0.0218,2020-07-05 06:53:10
230,0.022,2020-07-05 06:54:10
230,0.0185,2020-07-05 06:55:10
230,0.0189,2020-07-05 06:56:10
230,0.0226,2020-07-05 06:57:10
230,0.0183,2020-07-05 06:58:10
230,0.02,2020-07-05 06:59:10
230,0.0219,2020-07-05 07:00:10
230,0.0194,2020-07-05 07:01:10
230,0.0218,2020-07-05 07:02:10
230,0.0198,2020-07-05 07:03:10
230,0.0209,2020-07-05 07:04:10
230,0.0184,2020-07-05 07:05:10
230,0.0209,2020-07-05 07:06:10
230,0.0216,2020-07-05 07:07:10
230,0.018,2020-07-05 07:08:10
230,0.0204,2020-07-05 07:09:10
230,0.0196,2020-07-05 07:10:10
230,0.0183,2020-07-05 07:11:10
230,0.023,2020-07-05 07:12:10
230,0.0205,2020-07-05 07:13:10
230,0.0234,2020-07-05 07:14:10
230,0.0206,2020-07-05 07:15:10
230,0.0221,2020-07-05 07:16:10
230,0.0186,2020-07-05 07:17:10
230,0.0209,2020-07-05 07:18:10
230,0.0157,2020-07-05 07:19:10
230,0.0211,2020-07-05 07:20:10
230,0.0207,2020-07-05 07:21:11
230,0.0199,2020-07-05 07:22:10
230,0.0195,2020-07-05 07:23:10
230,0.0223,2020-07-05 07:24:11
230,0.0189,2020-07-05 07:25:11
230,0.0214,2020-07-05 07:26:11
230,0.0207,2020-07-05 07:27:11
230,0.0214,2020-07-05 07:28:11
230,0.0199,2020-07-05 07:29:11
230,0.0207,2020-07-05 07:30:11
230,0.0207,2020-07-05 07:31:11
230,0.02,2020-07-05 07:32:11
230,0.0216,2020-07-05 07:33:11
230,0.0193,2020-07-05 07:34:11
230,0.019,2020-07-05 07:35:11
230,0.0209,2020-07-05 07:36:11
230,0.0201,2020-07-05 07:37:11
230,0.0179,2020-07-05 07:38:11
230,0.0182,2020-07-05 07:39:11
230,0.0187,2020-07-05 07:40:11
230,0.0222,2020-07-05 07:41:11
230,0.0194,2020-07-05 07:42:11
230,0.0227,2020-07-05 07:43:11
230,0.0212,2020-07-05 07:44:11
230,0.0196,2020-07-05 07:45:11
230,0.0208,2020-07-05 07:46:11
230,0.0201,2020-07-05 07:47:11
230,0.0189,2020-07-05 07:48:11
230,0.02,2020-07-05 07:49:11
230,0.0192,2020-07-05 07:50:11
230,0.0181,2020-07-05 07:51:11
230,0.0209,2020-07-05 07:52:11
230,0.0222,2020-07-05 07:53:11
230,0.0179,2020-07-05 07:54:12
230,0.0216,2020-07-05 07:55:11
230,0.0212,2020-07-05 07:56:11
230,0.0212,2020-07-05 07:57:12
230,0.019,2020-07-05 07:58:11
230,0.021,2020-07-05 07:59:12
230,0.0206,2020-07-05 08:00:11
230,0.0204,2020-07-05 08:01:12
230,0.0213,2020-07-05 08:02:12
230,0.0226,2020-07-05 08:03:12
230,0.0226,2020-07-05 08:04:12
230,0.0205,2020-07-05 08:05:12
230,0.0186,2020-07-05 08:06:12
230,0.0167,2020-07-05 08:07:12
230,0.0174,2020-07-05 08:08:12
230,0.018,2020-07-05 08:09:12
230,0.0206,2020-07-05 08:10:12
230,0.0182,2020-07-05 08:11:12
230,0.0208,2020-07-05 08:12:12
230,0.0158,2020-07-05 08:13:12
230,0.0154,2020-07-05 08:14:12
230,0.0145,2020-07-05 08:15:12
230,0.0182,2020-07-05 08:16:12
230,0.02,2020-07-05 08:17:12
230,0.0214,2020-07-05 08:18:12
230,0.022,2020-07-05 08:19:12
230,0.022,2020-07-05 08:20:12
230,0.0237,2020-07-05 08:21:12
230,0.0219,2020-07-05 08:22:12
230,0.0207,2020-07-05 08:23:12
230,0.0164,2020-07-05 08:24:12
230,0.0181,2020-07-05 08:25:12
230,0.0169,2020-07-05 08:26:12
230,0.0162,2020-07-05 08:27:12
230,0.0178,2020-07-05 08:28:12
230,0.016,2020-07-05 08:29:12
230,0.0174,2020-07-05 08:30:12
230,0.0197,2020-07-05 08:31:12
230,0.0228,2020-07-05 08:32:12
230,0.018,2020-07-05 08:33:12
230,0.0227,2020-07-05 08:34:12
230,0.0233,2020-07-05 08:35:13
230,0.0219,2020-07-05 08:36:12
230,0.0202,2020-07-05 08:37:12
230,0.0189,2020-07-05 08:38:13
230,0.0176,2020-07-05 08:39:13
230,0.0157,2020-07-05 08:40:13
230,0.0166,2020-07-05 08:41:13
230,0.0145,2020-07-05 08:42:13
230,0.0155,2020-07-05 08:43:13
230,0.0166,2020-07-05 08:44:13
230,0.0143,2020-07-05 08:45:13
230,0.0166,2020-07-05 08:46:13
230,0.015,2020-07-05 08:47:13
230,0.0159,2020-07-05 08:48:13
230,0.0203,2020-07-05 08:49:13
230,0.0178,2020-07-05 08:50:13
230,0.02,2020-07-05 08:51:13
230,0.0206,2020-07-05 08:52:13
230,0.0181,2020-07-05 08:53:13
230,0.0228,2020-07-05 08:54:13
230,0.0232,2020-07-05 08:55:13
230,0.0222,2020-07-05 08:56:13
230,0.0226,2020-07-05 08:57:13
230,0.026,2020-07-05 08:58:13
230,0.0298,2020-07-05 08:59:13
230,0.0206,2020-07-05 09:00:13
230,0.0259,2020-07-05 09:01:13
230,0.0206,2020-07-05 09:02:13
230,0.0202,2020-07-05 09:03:13
230,0.0224,2020-07-05 09:04:13
230,0.0203,2020-07-05 09:05:13
230,0.0181,2020-07-05 09:06:13
230,0.021,2020-07-05 09:07:14
230,0.0238,2020-07-05 09:08:13
230,0.0231,2020-07-05 09:09:13
230,0.025,2020-07-05 09:10:13
230,0.0163,2020-07-05 09:11:13
230,0.0234,2020-07-05 09:12:13
230,0.0211,2020-07-05 09:13:14
230,0.0229,2020-07-05 09:14:14
230,0.0246,2020-07-05 09:15:14
230,0.0227,2020-07-05 09:16:14
230,0.0215,2020-07-05 09:17:14
230,0.0216,2020-07-05 09:18:14
230,0.0221,2020-07-05 09:19:14
230,0.0203,2020-07-05 09:20:14
230,0.0218,2020-07-05 09:21:14
230,0.0185,2020-07-05 09:22:14
230,0.0181,2020-07-05 09:23:14
230,0.0256,2020-07-05 09:24:14
230,0.0214,2020-07-05 09:25:14
230,0.0214,2020-07-05 09:26:14
230,0.0225,2020-07-05 09:27:14
230,0.0209,2020-07-05 09:28:14
230,0.0217,2020-07-05 09:29:14
230,0.0201,2020-07-05 09:30:14
230,0.0206,2020-07-05 09:31:14
230,0.0175,2020-07-05 09:32:14
230,0.0204,2020-07-05 09:33:14
230,0.0197,2020-07-05 09:34:14
230,0.0224,2020-07-05 09:35:14
230,0.0203,2020-07-05 09:36:14
230,0.0226,2020-07-05 09:37:14
230,0.0202,2020-07-05 09:38:14
230,0.0186,2020-07-05 09:39:14
230,0.0199,2020-07-05 09:40:14
230,0.0211,2020-07-05 09:41:14
230,0.0215,2020-07-05 09:42:14
230,0.0193,2020-07-05 09:43:14
230,0.021,2020-07-05 09:44:15
230,0.0217,2020-07-05 09:45:14
230,0.02,2020-07-05 09:46:14
230,0.0184,2020-07-05 09:47:15
230,0.0196,2020-07-05 09:48:14
230,0.0181,2020-07-05 09:49:14
230,0.0204,2020-07-05 09:50:15
230,0.021,2020-07-05 09:51:15
230,0.0215,2020-07-05 09:52:15
230,0.0201,2020-07-05 09:53:15
230,0.0238,2020-07-05 09:54:15
230,0.0189,2020-07-05 09:55:15
230,0.02,2020-07-05 09:56:15
230,0.0194,2020-07-05 09:57:15
230,0.0201,2020-07-05 09:58:15
230,0.021,2020-07-05 09:59:15
230,0.0191,2020-07-05 10:00:15
230,0.0217,2020-07-05 10:01:15
230,0.0182,2020-07-05 10:02:15
230,0.0203,2020-07-05 10:03:15
230,0.0172,2020-07-05 10:04:15
230,0.02,2020-07-05 10:05:15
230,0.0213,2020-07-05 10:06:15
230,0.018,2020-07-05 10:07:15
230,0.0206,2020-07-05 10:08:15
230,0.0167,2020-07-05 10:09:15
230,0.0232,2020-07-05 10:10:15
230,0.0209,2020-07-05 10:11:15
230,0.0203,2020-07-05 10:12:15
230,0.0213,2020-07-05 10:13:15
230,0.0166,2020-07-05 10:14:15
230,0.0198,2020-07-05 10:15:15
230,0.0208,2020-07-05 10:16:15
230,0.0212,2020-07-05 10:17:15
230,0.0209,2020-07-05 10:18:15
230,0.0206,2020-07-05 10:19:16
230,0.0188,2020-07-05 10:20:15
230,0.023,2020-07-05 10:21:15
230,0.0181,2020-07-05 10:22:15
230,0.0225,2020-07-05 10:23:16
230,0.0203,2020-07-05 10:24:15
230,0.0171,2020-07-05 10:25:15
230,0.0189,2020-07-05 10:26:16
230,0.0197,2020-07-05 10:27:16
230,0.0238,2020-07-05 10:28:16
230,0.0188,2020-07-05 10:29:16
230,0.0222,2020-07-05 10:30:16
230,0.0191,2020-07-05 10:31:16
230,0.0219,2020-07-05 10:32:16
230,0.0181,2020-07-05 10:33:16
230,0.0205,2020-07-05 10:34:16
230,0.0198,2020-07-05 10:35:16
230,0.0196,2020-07-05 10:36:16
230,0.0204,2020-07-05 10:37:16
230,0.0193,2020-07-05 10:38:16
230,0.0183,2020-07-05 10:39:16
230,0.02,2020-07-05 10:40:16
230,0.0193,2020-07-05 10:41:16
230,0.0197,2020-07-05 10:42:16
230,0.0194,2020-07-05 10:43:16
230,0.0169,2020-07-05 10:44:16
230,0.0209,2020-07-05 10:45:16
230,0.0169,2020-07-05 10:46:16
230,0.0173,2020-07-05 10:47:16
230,0.0206,2020-07-05 10:48:16
230,0.0233,2020-07-05 10:49:16
230,0.018,2020-07-05 10:50:16
230,0.0221,2020-07-05 10:51:16
230,0.0198,2020-07-05 10:52:16
230,0.0218,2020-07-05 10:53:16
230,0.02,2020-07-05 10:54:16
230,0.0195,2020-07-05 10:55:16
230,0.0188,2020-07-05 10:56:17
230,0.0213,2020-07-05 10:57:16
230,0.0213,2020-07-05 10:58:16
230,0.0188,2020-07-05 10:59:16
230,0.0217,2020-07-05 11:00:17
230,0.0195,2020-07-05 11:01:16
230,0.0206,2020-07-05 11:02:17
230,0.0223,2020-07-05 11:03:17
230,0.0194,2020-07-05 11:04:17
230,0.0191,2020-07-05 11:05:17
230,0.0224,2020-07-05 11:06:17
230,0.0193,2020-07-05 11:07:17
230,0.0185,2020-07-05 11:08:17
230,0.0226,2020-07-05 11:09:17
230,0.0229,2020-07-05 11:10:17
230,0.0166,2020-07-05 11:11:17
230,0.0228,2020-07-05 11:12:17
230,0.0198,2020-07-05 11:13:17
230,0.0223,2020-07-05 11:14:17
230,0.0195,2020-07-05 11:15:17
230,0.0208,2020-07-05 11:16:17
230,0.0185,2020-07-05 11:17:17
230,0.0202,2020-07-05 11:18:17
230,0.0195,2020-07-05 11:19:17
230,0.0195,2020-07-05 11:20:17
230,0.0194,2020-07-05 11:21:17
230,0.0195,2020-07-05 11:22:17
230,0.0177,2020-07-05 11:23:17
230,0.0213,2020-07-05 11:24:17
230,0.0202,2020-07-05 11:25:17
230,0.0199,2020-07-05 11:26:17
230,0.0173,2020-07-05 11:27:17
230,0.0196,2020-07-05 11:28:17
230,0.0204,2020-07-05 11:29:17
230,0.0198,2020-07-05 11:30:17
230,0.0225,2020-07-05 11:31:17
230,0.0182,2020-07-05 11:32:17
230,0.0203,2020-07-05 11:33:18
230,0.019,2020-07-05 11:34:17
230,0.0197,2020-07-05 11:35:17
230,0.0218,2020-07-05 11:36:17
230,0.0215,2020-07-05 11:37:18
230,0.0185,2020-07-05 11:38:18
230,0.0204,2020-07-05 11:39:18
230,0.0209,2020-07-05 11:40:18
230,0.0175,2020-07-05 11:41:18
230,0.0232,2020-07-05 11:42:18
