StationID,average,Time
142,0.0176,2020-07-05 07:05:14
142,0.0181,2020-07-05 07:06:14
142,0.0164,2020-07-05 07:07:14
142,0.019,2020-07-05 07:08:14
142,0.0167,2020-07-05 07:09:14
142,0.0198,2020-07-05 07:10:14
142,0.0168,2020-07-05 07:11:14
142,0.0184,2020-07-05 07:12:14
142,0.0155,2020-07-05 07:13:14
142,0.0153,2020-07-05 07:14:14
142,0.0153,2020-07-05 07:15:14
142,0.0167,2020-07-05 07:16:14
142,0.0159,2020-07-05 07:17:14
142,0.0158,2020-07-05 07:18:14
142,0.0183,2020-07-05 07:19:14
142,0.0164,2020-07-05 07:20:14
142,0.0166,2020-07-05 07:21:14
142,0.018,2020-07-05 07:22:14
142,0.0206,2020-07-05 07:23:14
142,0.0169,2020-07-05 07:24:14
142,0.0139,2020-07-05 07:25:14
142,0.0121,2020-07-05 07:26:14
142,0.013,2020-07-05 07:27:14
142,0.0177,2020-07-05 07:28:14
142,0.0186,2020-07-05 07:29:14
142,0.0194,2020-07-05 07:30:14
142,0.0178,2020-07-05 07:31:14
142,0.0173,2020-07-05 07:32:14
142,0.0162,2020-07-05 07:33:14
142,0.0171,2020-07-05 07:34:14
142,0.0165,2020-07-05 07:35:15
142,0.0137,2020-07-05 07:36:15
142,0.0139,2020-07-05 07:37:15
142,0.0168,2020-07-05 07:38:15
142,0.0186,2020-07-05 07:39:15
142,0.0183,2020-07-05 07:40:15
142,0.018,2020-07-05 07:41:15
142,0.0206,2020-07-05 07:42:15
142,0.0184,2020-07-05 07:43:15
142,0.0159,2020-07-05 07:44:15
142,0.0162,2020-07-05 07:45:15
142,0.0185,2020-07-05 07:46:15
142,0.0208,2020-07-05 07:47:15
142,0.0221,2020-07-05 07:48:15
142,0.0233,2020-07-05 07:49:15
142,0.0226,2020-07-05 07:50:15
142,0.0208,2020-07-05 07:51:15
142,0.0218,2020-07-05 07:52:15
142,0.0197,2020-07-05 07:53:15
142,0.0165,2020-07-05 07:54:15
142,0.0158,2020-07-05 07:55:15
142,0.0179,2020-07-05 07:56:15
142,0.0179,2020-07-05 07:57:15
142,0.0144,2020-07-05 07:58:15
142,0.0164,2020-07-05 07:59:15
142,0.0163,2020-07-05 08:00:15
142,0.0146,2020-07-05 08:01:15
142,0.018,2020-07-05 08:02:15
142,0.0197,2020-07-05 08:03:15
142,0.0223,2020-07-05 08:04:15
142,0.0198,2020-07-05 08:05:15
142,0.0152,2020-07-05 08:06:15
142,0.0186,2020-07-05 08:07:15
142,0.0183,2020-07-05 08:08:15
142,0.0214,2020-07-05 08:09:15
142,0.0204,2020-07-05 08:10:15
142,0.016,2020-07-05 08:11:15
142,0.0219,2020-07-05 08:12:15
142,0.021,2020-07-05 08:13:15
142,0.0184,2020-07-05 08:14:15
142,0.0189,2020-07-05 08:15:15
142,0.0189,2020-07-05 08:16:15
142,0.0175,2020-07-05 08:17:15
142,0.0181,2020-07-05 08:18:15
142,0.0197,2020-07-05 08:19:15
142,0.0168,2020-07-05 08:20:15
142,0.015,2020-07-05 08:21:15
142,0.0171,2020-07-05 08:22:15
142,0.0147,2020-07-05 08:23:15
142,0.0169,2020-07-05 08:24:16
142,0.0156,2020-07-05 08:25:16
142,0.0174,2020-07-05 08:26:16
142,0.0181,2020-07-05 08:27:16
142,0.014,2020-07-05 08:28:16
142,0.0151,2020-07-05 08:29:16
142,0.0206,2020-07-05 08:30:16
142,0.019,2020-07-05 08:31:16
142,0.0177,2020-07-05 08:32:16
142,0.0173,2020-07-05 08:33:16
142,0.0167,2020-07-05 08:34:16
142,0.0164,2020-07-05 08:35:16
142,0.0193,2020-07-05 08:36:16
142,0.0172,2020-07-05 08:37:16
142,0.017,2020-07-05 08:38:16
142,0.0177,2020-07-05 08:39:16
142,0.0173,2020-07-05 08:40:16
142,0.0151,2020-07-05 08:41:16
142,0.0169,2020-07-05 08:42:16
142,0.0168,2020-07-05 08:43:16
142,0.0137,2020-07-05 08:44:16
142,0.0187,2020-07-05 08:45:16
142,0.0192,2020-07-05 08:46:16
142,0.0172,2020-07-05 08:47:16
142,0.0164,2020-07-05 08:48:16
142,0.0176,2020-07-05 08:49:16
142,0.0198,2020-07-05 08:50:16
142,0.0215,2020-07-05 08:51:16
142,0.0204,2020-07-05 08:52:16
142,0.0194,2020-07-05 08:53:16
142,0.0174,2020-07-05 08:54:16
142,0.0184,2020-07-05 08:55:16
142,0.0181,2020-07-05 08:56:16
142,0.0159,2020-07-05 08:57:16
142,0.0169,2020-07-05 08:58:16
142,0.0196,2020-07-05 08:59:16
142,0.0177,2020-07-05 09:00:16
142,0.0181,2020-07-05 09:01:16
142,0.0174,2020-07-05 09:02:16
142,0.0188,2020-07-05 09:03:16
142,0.0192,2020-07-05 09:04:16
142,0.018,2020-07-05 09:05:16
142,0.0152,2020-07-05 09:06:16
142,0.0191,2020-07-05 09:07:16
142,0.0185,2020-07-05 09:08:16
142,0.0145,2020-07-05 09:09:16
142,0.0165,2020-07-05 09:10:16
142,0.0167,2020-07-05 09:11:16
142,0.0169,2020-07-05 09:12:16
142,0.0173,2020-07-05 09:13:16
142,0.0181,2020-07-05 09:14:16
142,0.0188,2020-07-05 09:15:16
142,0.0144,2020-07-05 09:16:17
142,0.0198,2020-07-05 09:17:17
142,0.0189,2020-07-05 09:18:17
142,0.0175,2020-07-05 09:19:17
142,0.0188,2020-07-05 09:20:17
142,0.0218,2020-07-05 09:21:17
142,0.0201,2020-07-05 09:22:17
142,0.0187,2020-07-05 09:23:17
142,0.0198,2020-07-05 09:24:17
142,0.0193,2020-07-05 09:25:17
142,0.0189,2020-07-05 09:26:17
142,0.0184,2020-07-05 09:27:17
142,0.0178,2020-07-05 09:28:17
142,0.0206,2020-07-05 09:29:17
142,0.0193,2020-07-05 09:30:17
142,0.0156,2020-07-05 09:31:17
142,0.0171,2020-07-05 09:32:17
142,0.0183,2020-07-05 09:33:17
142,0.0192,2020-07-05 09:34:17
142,0.0152,2020-07-05 09:35:17
142,0.0137,2020-07-05 09:36:17
142,0.0155,2020-07-05 09:37:17
142,0.014,2020-07-05 09:38:17
142,0.0157,2020-07-05 09:39:17
142,0.0178,2020-07-05 09:40:17
142,0.0195,2020-07-05 09:41:17
142,0.0186,2020-07-05 09:42:17
142,0.0162,2020-07-05 09:43:17
142,0.0158,2020-07-05 09:44:17
142,0.0159,2020-07-05 09:45:17
142,0.0213,2020-07-05 09:46:17
142,0.0188,2020-07-05 09:47:17
142,0.0185,2020-07-05 09:48:17
142,0.0175,2020-07-05 09:49:17
142,0.0186,2020-07-05 09:50:17
142,0.0179,2020-07-05 09:51:18
142,0.0157,2020-07-05 09:52:18
142,0.015,2020-07-05 09:53:17
142,0.0181,2020-07-05 09:54:17
142,0.0164,2020-07-05 09:55:17
142,0.0165,2020-07-05 09:56:17
142,0.0193,2020-07-05 09:57:17
142,0.0183,2020-07-05 09:58:17
142,0.019,2020-07-05 09:59:17
142,0.0179,2020-07-05 10:00:17
142,0.0172,2020-07-05 10:01:17
142,0.0183,2020-07-05 10:02:17
142,0.0182,2020-07-05 10:03:17
142,0.021,2020-07-05 10:04:18
142,0.0196,2020-07-05 10:05:18
142,0.0174,2020-07-05 10:06:18
142,0.0158,2020-07-05 10:07:18
142,0.0166,2020-07-05 10:08:18
142,0.0189,2020-07-05 10:09:18
142,0.0163,2020-07-05 10:10:18
142,0.0217,2020-07-05 10:11:18
142,0.0188,2020-07-05 10:12:18
142,0.019,2020-07-05 10:13:18
142,0.0186,2020-07-05 10:14:18
142,0.0189,2020-07-05 10:15:18
142,0.0166,2020-07-05 10:16:18
142,0.0186,2020-07-05 10:17:18
142,0.0231,2020-07-05 10:18:18
142,0.0209,2020-07-05 10:19:18
142,0.0191,2020-07-05 10:20:18
142,0.0187,2020-07-05 10:21:18
142,0.0181,2020-07-05 10:22:18
142,0.0194,2020-07-05 10:23:18
142,0.0172,2020-07-05 10:24:18
142,0.0172,2020-07-05 10:25:18
142,0.0187,2020-07-05 10:26:18
142,0.0172,2020-07-05 10:27:18
142,0.0172,2020-07-05 10:28:18
142,0.0158,2020-07-05 10:29:18
142,0.0149,2020-07-05 10:30:18
142,0.0176,2020-07-05 10:31:18
142,0.0208,2020-07-05 10:32:18
142,0.0173,2020-07-05 10:33:18
142,0.0178,2020-07-05 10:34:18
142,0.0205,2020-07-05 10:35:18
142,0.0192,2020-07-05 10:36:18
142,0.02,2020-07-05 10:37:18
142,0.021,2020-07-05 10:38:18
142,0.0189,2020-07-05 10:39:18
142,0.0207,2020-07-05 10:40:19
142,0.0202,2020-07-05 10:41:19
142,0.0177,2020-07-05 10:42:19
142,0.0167,2020-07-05 10:43:19
142,0.0182,2020-07-05 10:44:19
142,0.0166,2020-07-05 10:45:19
142,0.0186,2020-07-05 10:46:19
142,0.0203,2020-07-05 10:47:19
142,0.018,2020-07-05 10:48:19
142,0.0169,2020-07-05 10:49:19
142,0.0182,2020-07-05 10:50:19
142,0.0129,2020-07-05 10:51:19
142,0.0165,2020-07-05 10:52:19
142,0.017,2020-07-05 10:53:20
142,0.0173,2020-07-05 10:54:20
142,0.0183,2020-07-05 10:55:20
142,0.0193,2020-07-05 10:56:20
142,0.0211,2020-07-05 10:57:20
142,0.0197,2020-07-05 10:58:20
142,0.0177,2020-07-05 10:59:20
142,0.0195,2020-07-05 11:00:20
142,0.0199,2020-07-05 11:01:20
142,0.019,2020-07-05 11:02:20
142,0.0201,2020-07-05 11:03:20
142,0.0226,2020-07-05 11:04:20
142,0.0181,2020-07-05 11:05:20
142,0.0163,2020-07-05 11:06:20
142,0.0171,2020-07-05 11:07:20
142,0.0171,2020-07-05 11:08:20
142,0.0192,2020-07-05 11:09:20
142,0.0201,2020-07-05 11:10:20
142,0.0176,2020-07-05 11:11:20
142,0.0177,2020-07-05 11:12:20
142,0.0207,2020-07-05 11:13:20
142,0.0166,2020-07-05 11:14:20
142,0.0184,2020-07-05 11:15:20
142,0.0128,2020-07-05 11:16:20
142,0.0144,2020-07-05 11:17:20
142,0.0122,2020-07-05 11:18:20
142,0.0158,2020-07-05 11:19:20
142,0.0154,2020-07-05 11:20:20
142,0.0185,2020-07-05 11:21:20
142,0.0188,2020-07-05 11:22:20
142,0.0193,2020-07-05 11:23:20
142,0.0205,2020-07-05 11:24:20
142,0.0212,2020-07-05 11:25:20
142,0.0178,2020-07-05 11:26:20
142,0.0178,2020-07-05 11:27:20
142,0.0129,2020-07-05 11:28:21
142,0.0167,2020-07-05 11:29:21
142,0.0163,2020-07-05 11:30:21
142,0.018,2020-07-05 11:31:21
142,0.0188,2020-07-05 11:32:21
142,0.018,2020-07-05 11:33:21
142,0.0191,2020-07-05 11:34:21
142,0.0179,2020-07-05 11:35:21
142,0.021,2020-07-05 11:36:21
142,0.016,2020-07-05 11:37:21
142,0.0207,2020-07-05 11:38:21
142,0.0184,2020-07-05 11:39:21
142,0.0193,2020-07-05 11:40:21
142,0.0184,2020-07-05 11:41:21
